time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.000000000	-0.562368629	0.191018107	-2.711320402	-0.575484185	1.368946271	0.129333474	0.065005176	0.218085436	0.076191098	0.081568789	0.110646283	-0.092039494
0.001000000	-0.562303444	0.191236178	-2.711244302	-0.575402420	1.369056967	0.129241373	0.065365323	0.218056350	0.076009518	0.081960274	0.110746093	-0.092162860
0.002000000	-0.562237898	0.191454219	-2.711168383	-0.575320264	1.369167763	0.129149148	0.065732936	0.218006999	0.075844488	0.082344398	0.110811124	-0.092274864
0.003000000	-0.562171978	0.191672192	-2.711092613	-0.575237732	1.369278590	0.129056823	0.066107775	0.217936738	0.075695792	0.082720860	0.110841099	-0.092375151
0.004000000	-0.562105683	0.191890093	-2.711016992	-0.575154823	1.369389445	0.128964398	0.066482137	0.217865190	0.075546668	0.083096720	0.110870523	-0.092474723
0.005000000	-0.562039013	0.192107922	-2.710941520	-0.575071538	1.369500331	0.128871874	0.066856025	0.217792359	0.075397121	0.083471976	0.110899396	-0.092573578
0.006000000	-0.561971971	0.192325678	-2.710866197	-0.574987879	1.369611244	0.128779251	0.067229438	0.217718246	0.075247151	0.083846627	0.110927720	-0.092671716
0.007000000	-0.561904555	0.192543358	-2.710791025	-0.574903845	1.369722186	0.128686530	0.067602374	0.217642852	0.075096758	0.084220673	0.110955495	-0.092769137
0.008000000	-0.561836766	0.192760963	-2.710716004	-0.574819437	1.369833155	0.128593713	0.067974830	0.217566179	0.074945945	0.084594111	0.110982722	-0.092865843
0.009000000	-0.561768605	0.192978491	-2.710641133	-0.574734657	1.369944151	0.128500799	0.068346807	0.217488230	0.074794711	0.084966941	0.111009402	-0.092961834
0.010000000	-0.561700072	0.193195940	-2.710566414	-0.574649504	1.370055174	0.128407789	0.068718301	0.217409005	0.074643057	0.085339161	0.111035535	-0.093057111
0.011000000	-0.561631168	0.193413309	-2.710491847	-0.574563978	1.370166223	0.128314684	0.069089311	0.217328505	0.074490984	0.085710770	0.111061122	-0.093151673
0.012000000	-0.561561894	0.193630597	-2.710417432	-0.574478082	1.370277296	0.128221486	0.069459836	0.217246733	0.074338493	0.086081767	0.111086164	-0.093245521
0.013000000	-0.561492249	0.193847802	-2.710343170	-0.574391815	1.370388395	0.128128193	0.069829875	0.217163691	0.074185584	0.086452151	0.111110661	-0.093338657
0.014000000	-0.561422234	0.194064924	-2.710269061	-0.574305178	1.370499518	0.128034808	0.070199424	0.217079380	0.074032259	0.086821920	0.111134614	-0.093431080
0.015000000	-0.561351850	0.194281961	-2.710195106	-0.574218171	1.370610664	0.127941331	0.070568484	0.216993801	0.073878518	0.087191073	0.111158024	-0.093522791
0.016000000	-0.561281097	0.194498912	-2.710121304	-0.574130796	1.370721834	0.127847763	0.070937052	0.216906956	0.073724362	0.087559609	0.111180892	-0.093613791
0.017000000	-0.561209976	0.194715775	-2.710047657	-0.574043052	1.370833026	0.127754104	0.071305127	0.216818847	0.073569792	0.087927527	0.111203217	-0.093704080
0.018000000	-0.561138487	0.194932549	-2.709974165	-0.573954940	1.370944240	0.127660355	0.071672707	0.216729476	0.073414809	0.088294825	0.111225001	-0.093793659
0.019000000	-0.561066630	0.195149234	-2.709900827	-0.573866462	1.371055476	0.127566516	0.072039791	0.216638843	0.073259413	0.088661503	0.111246245	-0.093882528
0.020000000	-0.560994407	0.195365827	-2.709827646	-0.573777617	1.371166733	0.127472590	0.072406376	0.216546952	0.073103605	0.089027558	0.111266949	-0.093970688
0.021000000	-0.560921818	0.195582328	-2.709754620	-0.573688407	1.371278010	0.127378575	0.072772462	0.216453803	0.072947387	0.089392991	0.111287113	-0.094058140
0.022000000	-0.560848862	0.195798735	-2.709681751	-0.573598832	1.371389307	0.127284473	0.073138048	0.216359398	0.072790758	0.089757799	0.111306740	-0.094144884
0.023000000	-0.560775541	0.196015047	-2.709609039	-0.573508891	1.371500623	0.127190285	0.073503130	0.216263739	0.072633720	0.090121982	0.111325828	-0.094230921
0.024000000	-0.560701856	0.196231262	-2.709536484	-0.573418588	1.371611958	0.127096011	0.073867708	0.216166827	0.072476274	0.090485538	0.111344379	-0.094316251
0.025000000	-0.560627806	0.196447380	-2.709464086	-0.573327920	1.371723312	0.127001653	0.074231781	0.216068665	0.072318420	0.090848466	0.111362393	-0.094400875
0.026000000	-0.560553392	0.196663400	-2.709391847	-0.573236891	1.371834683	0.126907210	0.074595346	0.215969253	0.072160159	0.091210765	0.111379872	-0.094484793
0.027000000	-0.560478615	0.196879319	-2.709319766	-0.573145499	1.371946072	0.126812683	0.074958403	0.215868594	0.072001492	0.091572433	0.111396815	-0.094568007
0.028000000	-0.560403476	0.197095137	-2.709247844	-0.573053746	1.372057477	0.126718074	0.075320949	0.215766689	0.071842420	0.091933471	0.111413224	-0.094650516
0.029000000	-0.560327973	0.197310852	-2.709176081	-0.572961632	1.372168898	0.126623382	0.075682983	0.215663540	0.071682943	0.092293875	0.111429099	-0.094732322
0.030000000	-0.560252110	0.197526464	-2.709104478	-0.572869158	1.372280335	0.126528609	0.076044504	0.215559148	0.071523063	0.092653646	0.111444441	-0.094813425
0.031000000	-0.560175884	0.197741970	-2.709033035	-0.572776325	1.372391787	0.126433755	0.076405510	0.215453516	0.071362780	0.093012782	0.111459250	-0.094893826
0.032000000	-0.560099299	0.197957371	-2.708961752	-0.572683132	1.372503254	0.126338821	0.076765999	0.215346645	0.071202096	0.093371282	0.111473528	-0.094973525
0.033000000	-0.560022352	0.198172664	-2.708890631	-0.572589582	1.372614734	0.126243808	0.077125971	0.215238536	0.071041011	0.093729145	0.111487274	-0.095052523
0.034000000	-0.559945047	0.198387848	-2.708819670	-0.572495674	1.372726228	0.126148716	0.077485423	0.215129192	0.070879525	0.094086370	0.111500489	-0.095130820
0.035000000	-0.559867382	0.198602922	-2.708748872	-0.572401409	1.372837735	0.126053547	0.077844354	0.215018614	0.070717640	0.094442955	0.111513175	-0.095208418
0.036000000	-0.559789358	0.198817885	-2.708678235	-0.572306788	1.372949254	0.125958300	0.078202762	0.214906804	0.070555356	0.094798899	0.111525331	-0.095285317
0.037000000	-0.559710976	0.199032736	-2.708607761	-0.572211812	1.373060786	0.125862976	0.078560647	0.214793763	0.070392675	0.095154201	0.111536958	-0.095361518
0.038000000	-0.559632237	0.199247473	-2.708537450	-0.572116480	1.373172328	0.125767576	0.078918005	0.214679494	0.070229597	0.095508861	0.111548058	-0.095437020
0.039000000	-0.559553140	0.199462095	-2.708467302	-0.572020794	1.373283882	0.125672102	0.079274837	0.214563997	0.070066123	0.095862876	0.111558630	-0.095511826
0.040000000	-0.559473687	0.199676601	-2.708397317	-0.571924754	1.373395446	0.125576553	0.079631141	0.214447276	0.069902254	0.096216247	0.111568676	-0.095585935
0.041000000	-0.559393878	0.199890989	-2.708327497	-0.571828361	1.373507019	0.125480930	0.079986914	0.214329331	0.069737991	0.096568971	0.111578195	-0.095659349
0.042000000	-0.559313713	0.200105259	-2.708257841	-0.571731616	1.373618602	0.125385234	0.080342156	0.214210164	0.069573334	0.096921047	0.111587189	-0.095732068
0.043000000	-0.559233193	0.200319410	-2.708188351	-0.571634519	1.373730194	0.125289466	0.080696865	0.214089778	0.069408285	0.097272476	0.111595658	-0.095804092
0.044000000	-0.559152319	0.200533439	-2.708119025	-0.571537071	1.373841793	0.125193626	0.081051039	0.213968173	0.069242844	0.097623254	0.111603603	-0.095875423
0.045000000	-0.559071091	0.200747346	-2.708049865	-0.571439273	1.373953401	0.125097715	0.081404677	0.213845351	0.069077012	0.097973382	0.111611024	-0.095946061
0.046000000	-0.558989510	0.200961130	-2.707980871	-0.571341124	1.374065015	0.125001734	0.081757779	0.213721315	0.068910790	0.098322858	0.111617923	-0.096016007
0.047000000	-0.558907576	0.201174789	-2.707912043	-0.571242627	1.374176637	0.124905683	0.082110341	0.213596065	0.068744179	0.098671681	0.111624299	-0.096085261
0.048000000	-0.558825289	0.201388322	-2.707843382	-0.571143781	1.374288264	0.124809563	0.082462363	0.213469605	0.068577180	0.099019850	0.111630154	-0.096153824
0.049000000	-0.558742651	0.201601728	-2.707774889	-0.571044587	1.374399897	0.124713375	0.082813843	0.213341935	0.068409794	0.099367364	0.111635487	-0.096221697
0.050000000	-0.558659662	0.201815006	-2.707706563	-0.570945046	1.374511535	0.124617120	0.083164780	0.213213057	0.068242021	0.099714222	0.111640300	-0.096288882
0.051000000	-0.558576322	0.202028154	-2.707638405	-0.570845159	1.374623178	0.124520798	0.083515172	0.213082974	0.068073862	0.100060422	0.111644594	-0.096355377
0.052000000	-0.558492631	0.202241172	-2.707570415	-0.570744925	1.374734824	0.124424409	0.083865018	0.212951686	0.067905319	0.100405964	0.111648368	-0.096421184
0.053000000	-0.558408592	0.202454057	-2.707502594	-0.570644347	1.374846474	0.124327955	0.084214316	0.212819196	0.067736391	0.100750847	0.111651624	-0.096486305
0.054000000	-0.558324203	0.202666810	-2.707434942	-0.570543424	1.374958127	0.124231437	0.084563066	0.212685505	0.067567081	0.101095069	0.111654362	-0.096550739
0.055000000	-0.558239465	0.202879428	-2.707367460	-0.570442157	1.375069783	0.124134854	0.084911264	0.212550616	0.067397389	0.101438630	0.111656582	-0.096614487
0.056000000	-0.558154380	0.203091911	-2.707300148	-0.570340547	1.375181441	0.124038208	0.085258912	0.212414529	0.067227315	0.101781528	0.111658286	-0.096677550
0.057000000	-0.558068948	0.203304257	-2.707233005	-0.570238594	1.375293100	0.123941499	0.085606005	0.212277247	0.067056861	0.102123762	0.111659474	-0.096739929
0.058000000	-0.557983168	0.203516466	-2.707166034	-0.570136299	1.375404760	0.123844728	0.085952544	0.212138772	0.066886027	0.102465331	0.111660146	-0.096801625
0.059000000	-0.557897042	0.203728535	-2.707099233	-0.570033663	1.375516420	0.123747895	0.086298527	0.211999105	0.066714815	0.102806235	0.111660304	-0.096862638
0.060000000	-0.557810571	0.203940464	-2.707032604	-0.569930687	1.375628080	0.123651002	0.086643952	0.211858249	0.066543225	0.103146472	0.111659947	-0.096922969
0.061000000	-0.557723755	0.204152251	-2.706966147	-0.569827370	1.375739740	0.123554049	0.086988818	0.211716204	0.066371258	0.103486041	0.111659076	-0.096982619
0.062000000	-0.557636593	0.204363896	-2.706899862	-0.569723714	1.375851398	0.123457037	0.087333124	0.211572973	0.066198915	0.103824942	0.111657693	-0.097041589
0.063000000	-0.557549088	0.204575397	-2.706833749	-0.569619720	1.375963055	0.123359966	0.087676868	0.211428558	0.066026197	0.104163172	0.111655797	-0.097099879
0.064000000	-0.557461240	0.204786753	-2.706767809	-0.569515388	1.376074710	0.123262837	0.088020048	0.211282960	0.065853105	0.104500731	0.111653389	-0.097157490
0.065000000	-0.557373048	0.204997963	-2.706702043	-0.569410719	1.376186362	0.123165651	0.088362664	0.211136181	0.065679640	0.104837618	0.111650470	-0.097214423
0.066000000	-0.557284514	0.205209026	-2.706636450	-0.569305713	1.376298011	0.123068409	0.088704714	0.210988224	0.065505802	0.105173832	0.111647041	-0.097270679
0.067000000	-0.557195639	0.205419940	-2.706571031	-0.569200371	1.376409656	0.122971110	0.089046196	0.210839089	0.065331593	0.105509372	0.111643101	-0.097326258
0.068000000	-0.557106422	0.205630704	-2.706505787	-0.569094694	1.376521297	0.122873756	0.089387110	0.210688779	0.065157013	0.105844237	0.111638652	-0.097381162
0.069000000	-0.557016865	0.205841317	-2.706440717	-0.568988683	1.376632933	0.122776348	0.089727453	0.210537296	0.064982064	0.106178425	0.111633694	-0.097435391
0.070000000	-0.556926967	0.206051779	-2.706375823	-0.568882337	1.376744564	0.122678885	0.090067225	0.210384640	0.064806745	0.106511937	0.111628228	-0.097488945
0.071000000	-0.556836730	0.206262087	-2.706311104	-0.568775659	1.376856190	0.122581370	0.090406424	0.210230815	0.064631059	0.106844770	0.111622254	-0.097541827
0.072000000	-0.556746154	0.206472240	-2.706246561	-0.568668648	1.376967809	0.122483802	0.090745048	0.210075822	0.064455006	0.107176925	0.111615773	-0.097594036
0.073000000	-0.556655240	0.206682238	-2.706182194	-0.568561305	1.377079421	0.122386182	0.091083097	0.209919663	0.064278587	0.107508399	0.111608786	-0.097645573
0.074000000	-0.556563988	0.206892079	-2.706118003	-0.568453631	1.377191027	0.122288510	0.091420568	0.209762340	0.064101803	0.107839192	0.111601293	-0.097696439
0.075000000	-0.556472399	0.207101763	-2.706053990	-0.568345627	1.377302624	0.122190789	0.091757461	0.209603854	0.063924654	0.108169302	0.111593294	-0.097746635
0.076000000	-0.556380473	0.207311287	-2.705990154	-0.568237292	1.377414213	0.122093017	0.092093775	0.209444207	0.063747142	0.108498730	0.111584790	-0.097796163
0.077000000	-0.556288211	0.207520651	-2.705926496	-0.568128629	1.377525794	0.121995196	0.092429507	0.209283402	0.063569268	0.108827474	0.111575783	-0.097845021
0.078000000	-0.556195614	0.207729854	-2.705863016	-0.568019637	1.377637365	0.121897327	0.092764656	0.209121440	0.063391032	0.109155532	0.111566271	-0.097893213
0.079000000	-0.556102682	0.207938894	-2.705799714	-0.567910318	1.377748926	0.121799410	0.093099222	0.208958323	0.063212436	0.109482905	0.111556257	-0.097940737
0.080000000	-0.556009416	0.208147771	-2.705736591	-0.567800672	1.377860477	0.121701446	0.093433202	0.208794053	0.063033480	0.109809590	0.111545740	-0.097987595
0.081000000	-0.555915816	0.208356482	-2.705673647	-0.567690699	1.377972018	0.121603435	0.093766595	0.208628631	0.062854166	0.110135587	0.111534722	-0.098033789
0.082000000	-0.555821882	0.208565028	-2.705610882	-0.567580400	1.378083547	0.121505378	0.094099401	0.208462060	0.062674493	0.110460895	0.111523202	-0.098079318
0.083000000	-0.555727617	0.208773406	-2.705548298	-0.567469777	1.378195064	0.121407276	0.094431617	0.208294341	0.062494464	0.110785514	0.111511181	-0.098124184
0.084000000	-0.555633019	0.208981617	-2.705485893	-0.567358829	1.378306569	0.121309130	0.094763243	0.208125477	0.062314079	0.111109441	0.111498660	-0.098168387
0.085000000	-0.555538090	0.209189657	-2.705423670	-0.567247558	1.378418061	0.121210939	0.095094277	0.207955468	0.062133339	0.111432676	0.111485639	-0.098211928
0.086000000	-0.555442831	0.209397528	-2.705361627	-0.567135964	1.378529540	0.121112706	0.095424717	0.207784318	0.061952245	0.111755219	0.111472119	-0.098254809
0.087000000	-0.555347241	0.209605226	-2.705299765	-0.567024048	1.378641005	0.121014430	0.095754563	0.207612028	0.061770797	0.112077067	0.111458101	-0.098297030
0.088000000	-0.555251322	0.209812752	-2.705238085	-0.566911810	1.378752456	0.120916112	0.096083813	0.207438599	0.061588998	0.112398221	0.111443585	-0.098338591
0.089000000	-0.555155073	0.210020103	-2.705176587	-0.566799251	1.378863893	0.120817753	0.096412466	0.207264035	0.061406847	0.112718679	0.111428571	-0.098379495
0.090000000	-0.555058497	0.210227280	-2.705115272	-0.566686373	1.378975314	0.120719353	0.096740520	0.207088335	0.061224346	0.113038441	0.111413061	-0.098419741
0.091000000	-0.554961592	0.210434280	-2.705054139	-0.566573174	1.379086719	0.120620913	0.097067974	0.206911503	0.061041495	0.113357504	0.111397054	-0.098459330
0.092000000	-0.554864361	0.210641103	-2.704993189	-0.566459658	1.379198108	0.120522434	0.097394827	0.206733541	0.060858296	0.113675870	0.111380552	-0.098498264
0.093000000	-0.554766803	0.210847747	-2.704932422	-0.566345823	1.379309480	0.120423917	0.097721077	0.206554449	0.060674750	0.113993535	0.111363554	-0.098536543
0.094000000	-0.554668919	0.211054212	-2.704871839	-0.566231670	1.379420835	0.120325361	0.098046724	0.206374231	0.060490857	0.114310501	0.111346061	-0.098574168
0.095000000	-0.554570709	0.211260495	-2.704811440	-0.566117202	1.379532172	0.120226768	0.098371765	0.206192887	0.060306618	0.114626764	0.111328075	-0.098611140
0.096000000	-0.554472175	0.211466597	-2.704751226	-0.566002417	1.379643491	0.120128139	0.098696200	0.206010421	0.060122035	0.114942326	0.111309594	-0.098647460
0.097000000	-0.554373317	0.211672516	-2.704691196	-0.565887317	1.379754791	0.120029473	0.099020028	0.205826834	0.059937108	0.115257184	0.111290621	-0.098683129
0.098000000	-0.554274135	0.211878251	-2.704631352	-0.565771903	1.379866072	0.119930773	0.099343246	0.205642127	0.059751839	0.115571339	0.111271155	-0.098718147
0.099000000	-0.554174630	0.212083800	-2.704571692	-0.565656174	1.379977334	0.119832037	0.099665855	0.205456303	0.059566227	0.115884788	0.111251198	-0.098752516
0.100000000	-0.554074803	0.212289164	-2.704512219	-0.565540133	1.380088575	0.119733268	0.099987851	0.205269363	0.059380275	0.116197531	0.111230749	-0.098786236
0.101000000	-0.553974655	0.212494339	-2.704452932	-0.565423779	1.380199795	0.119634465	0.100309235	0.205081309	0.059193983	0.116509567	0.111209808	-0.098819308
0.102000000	-0.553874185	0.212699326	-2.704393831	-0.565307114	1.380310994	0.119535629	0.100630005	0.204892145	0.059007352	0.116820896	0.111188378	-0.098851734
0.103000000	-0.553773395	0.212904123	-2.704334917	-0.565190137	1.380422172	0.119436761	0.100950159	0.204701870	0.058820383	0.117131516	0.111166458	-0.098883514
0.104000000	-0.553672284	0.213108730	-2.704276190	-0.565072851	1.380533327	0.119337862	0.101269696	0.204510488	0.058633077	0.117441426	0.111144048	-0.098914649
0.105000000	-0.553570855	0.213313144	-2.704217651	-0.564955255	1.380644460	0.119238932	0.101588616	0.204317999	0.058445435	0.117750626	0.111121149	-0.098945140
0.106000000	-0.553469107	0.213517366	-2.704159300	-0.564837350	1.380755569	0.119139972	0.101906917	0.204124407	0.058257458	0.118059114	0.111097763	-0.098974988
0.107000000	-0.553367041	0.213721393	-2.704101136	-0.564719136	1.380866655	0.119040982	0.102224597	0.203929712	0.058069148	0.118366890	0.111073888	-0.099004194
0.108000000	-0.553264658	0.213925225	-2.704043161	-0.564600616	1.380977717	0.118941963	0.102541655	0.203733918	0.057880503	0.118673953	0.111049526	-0.099032758
