time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
1.967000000	0.029666479	0.459205225	0.531378727	0.035467058	-0.990872331	-3.161032896	-0.197104004	0.045574722	-0.028162955	-0.235988135	-0.013569314	0.129828627
1.968000000	0.029469425	0.459251117	0.531350323	0.035231130	-0.990885990	-3.160903101	-0.197003255	0.046208753	-0.028643961	-0.235867032	-0.013749913	0.129760652
1.969000000	0.029272473	0.459297643	0.531321439	0.034995324	-0.990899831	-3.160773374	-0.196901061	0.046842418	-0.029124767	-0.235744122	-0.013930336	0.129691590
1.970000000	0.029075623	0.459344802	0.531292073	0.034759641	-0.990913851	-3.160643718	-0.196797423	0.047475713	-0.029605369	-0.235619405	-0.014110581	0.129621442
1.971000000	0.028878878	0.459392594	0.531262228	0.034524085	-0.990928052	-3.160514132	-0.196692341	0.048108631	-0.030085765	-0.235492883	-0.014290644	0.129550210
1.972000000	0.028682239	0.459441019	0.531231902	0.034288656	-0.990942432	-3.160384617	-0.196585818	0.048741169	-0.030565951	-0.235364558	-0.014470524	0.129477894
1.973000000	0.028485706	0.459490076	0.531201096	0.034053356	-0.990956993	-3.160255176	-0.196477853	0.049373321	-0.031045924	-0.235234432	-0.014650218	0.129404496
1.974000000	0.028289283	0.459539766	0.531169810	0.033818187	-0.990971733	-3.160125808	-0.196368448	0.050005081	-0.031525679	-0.235102505	-0.014829723	0.129330016
1.975000000	0.028092969	0.459590086	0.531138045	0.033583151	-0.990986652	-3.159996516	-0.196257605	0.050636447	-0.032005216	-0.234968779	-0.015009038	0.129254457
1.976000000	0.027896768	0.459641039	0.531105800	0.033348249	-0.991001751	-3.159867299	-0.196145325	0.051267410	-0.032484528	-0.234833257	-0.015188158	0.129177819
1.977000000	0.027700679	0.459692621	0.531073076	0.033113484	-0.991017029	-3.159738160	-0.196031608	0.051897968	-0.032963614	-0.234695939	-0.015367083	0.129100103
1.978000000	0.027504704	0.459744834	0.531039872	0.032878857	-0.991032485	-3.159609099	-0.195916456	0.052528115	-0.033442470	-0.234556829	-0.015545809	0.129021311
1.979000000	0.027308846	0.459797678	0.531006191	0.032644370	-0.991048120	-3.159480117	-0.195799870	0.053157846	-0.033921092	-0.234415926	-0.015724335	0.128941444
1.980000000	0.027113105	0.459851150	0.530972030	0.032410025	-0.991063934	-3.159351216	-0.195681852	0.053787155	-0.034399478	-0.234273233	-0.015902657	0.128860503
1.981000000	0.026917482	0.459905252	0.530937392	0.032175824	-0.991079926	-3.159222396	-0.195562402	0.054416039	-0.034877624	-0.234128752	-0.016080773	0.128778490
1.982000000	0.026721980	0.459959982	0.530902275	0.031941768	-0.991096095	-3.159093659	-0.195441523	0.055044492	-0.035355527	-0.233982485	-0.016258681	0.128695405
1.983000000	0.026526599	0.460015341	0.530866681	0.031707859	-0.991112443	-3.158965006	-0.195319214	0.055672509	-0.035833182	-0.233834433	-0.016436378	0.128611251
1.984000000	0.026331341	0.460071327	0.530830609	0.031474099	-0.991128968	-3.158836437	-0.195195478	0.056300086	-0.036310589	-0.233684598	-0.016613862	0.128526028
1.985000000	0.026136208	0.460127941	0.530794059	0.031240490	-0.991145671	-3.158707954	-0.195070316	0.056927216	-0.036787742	-0.233532982	-0.016791131	0.128439737
1.986000000	0.025941201	0.460185182	0.530757033	0.031007033	-0.991162550	-3.158579557	-0.194943730	0.057553895	-0.037264638	-0.233379586	-0.016968181	0.128352381
1.987000000	0.025746321	0.460243049	0.530719530	0.030773731	-0.991179607	-3.158451249	-0.194815720	0.058180119	-0.037741274	-0.233224414	-0.017145011	0.128263960
1.988000000	0.025551569	0.460301542	0.530681551	0.030540584	-0.991196840	-3.158323029	-0.194686287	0.058805883	-0.038217648	-0.233067467	-0.017321619	0.128174477
1.989000000	0.025356948	0.460360661	0.530643095	0.030307596	-0.991214250	-3.158194900	-0.194555434	0.059431180	-0.038693754	-0.232908746	-0.017498001	0.128083931
1.990000000	0.025162459	0.460420404	0.530604163	0.030074767	-0.991231836	-3.158066861	-0.194423162	0.060056007	-0.039169592	-0.232748253	-0.017674156	0.127992325
1.991000000	0.024968102	0.460480773	0.530564756	0.029842099	-0.991249598	-3.157938915	-0.194289472	0.060680359	-0.039645156	-0.232585992	-0.017850080	0.127899661
1.992000000	0.024773880	0.460541765	0.530524873	0.029609595	-0.991267536	-3.157811062	-0.194154366	0.061304230	-0.040120443	-0.232421962	-0.018025772	0.127805939
1.993000000	0.024579793	0.460603381	0.530484515	0.029377255	-0.991285650	-3.157683303	-0.194017845	0.061927616	-0.040595451	-0.232256168	-0.018201230	0.127711161
1.994000000	0.024385844	0.460665620	0.530443682	0.029145082	-0.991303939	-3.157555640	-0.193879910	0.062550512	-0.041070176	-0.232088610	-0.018376450	0.127615329
1.995000000	0.024192033	0.460728482	0.530402374	0.028913078	-0.991322403	-3.157428073	-0.193740563	0.063172912	-0.041544616	-0.231919291	-0.018551431	0.127518444
1.996000000	0.023998363	0.460791966	0.530360593	0.028681244	-0.991341042	-3.157300603	-0.193599805	0.063794813	-0.042018765	-0.231748212	-0.018726169	0.127420508
1.997000000	0.023804834	0.460856072	0.530318337	0.028449582	-0.991359855	-3.157173232	-0.193457639	0.064416209	-0.042492622	-0.231575376	-0.018900664	0.127321522
1.998000000	0.023611448	0.460920798	0.530275607	0.028218093	-0.991378843	-3.157045960	-0.193314065	0.065037095	-0.042966182	-0.231400786	-0.019074912	0.127221487
1.999000000	0.023418206	0.460986146	0.530232405	0.027986780	-0.991398005	-3.156918789	-0.193169085	0.065657466	-0.043439443	-0.231224442	-0.019248911	0.127120406
2.000000000	0.023225109	0.461052113	0.530188729	0.027755644	-0.991417341	-3.156791719	-0.193022700	0.066277318	-0.043912402	-0.231046348	-0.019422659	0.127018280
2.001000000	0.023032160	0.461118701	0.530144580	0.027524687	-0.991436850	-3.156664752	-0.192874912	0.066896647	-0.044385055	-0.230866506	-0.019596153	0.126915110
2.002000000	0.022839360	0.461185907	0.530099958	0.027293911	-0.991456533	-3.156537889	-0.192725724	0.067515445	-0.044857399	-0.230684917	-0.019769392	0.126810898
2.003000000	0.022646709	0.461253731	0.530054865	0.027063318	-0.991476389	-3.156411130	-0.192575135	0.068133710	-0.045329430	-0.230501584	-0.019942372	0.126705646
2.004000000	0.022454209	0.461322174	0.530009300	0.026832908	-0.991496418	-3.156284478	-0.192423149	0.068751435	-0.045801146	-0.230316510	-0.020115091	0.126599355
2.005000000	0.022261862	0.461391234	0.529963263	0.026602684	-0.991516619	-3.156157932	-0.192269766	0.069368617	-0.046272542	-0.230129696	-0.020287548	0.126492027
2.006000000	0.022069670	0.461460911	0.529916754	0.026372649	-0.991536993	-3.156031494	-0.192114988	0.069985250	-0.046743617	-0.229941144	-0.020459740	0.126383664
2.007000000	0.021877632	0.461531205	0.529869775	0.026142802	-0.991557539	-3.155905164	-0.191958816	0.070601331	-0.047214366	-0.229750858	-0.020631664	0.126274267
2.008000000	0.021685752	0.461602114	0.529822326	0.025913147	-0.991578256	-3.155778945	-0.191801254	0.071216853	-0.047684787	-0.229558839	-0.020803318	0.126163839
2.009000000	0.021494030	0.461673638	0.529774406	0.025683685	-0.991599146	-3.155652837	-0.191642301	0.071831812	-0.048154875	-0.229365091	-0.020974700	0.126052380
2.010000000	0.021302467	0.461745778	0.529726016	0.025454417	-0.991620206	-3.155526840	-0.191481960	0.072446204	-0.048624629	-0.229169614	-0.021145809	0.125939892
2.011000000	0.021111066	0.461818531	0.529677157	0.025225345	-0.991641437	-3.155400957	-0.191320233	0.073060023	-0.049094043	-0.228972412	-0.021316640	0.125826378
2.012000000	0.020919827	0.461891898	0.529627828	0.024996472	-0.991662839	-3.155275187	-0.191157121	0.073673264	-0.049563117	-0.228773487	-0.021487193	0.125711838
2.013000000	0.020728752	0.461965877	0.529578030	0.024767798	-0.991684412	-3.155149533	-0.190992626	0.074285924	-0.050031846	-0.228572841	-0.021657465	0.125596276
2.014000000	0.020537842	0.462040470	0.529527764	0.024539326	-0.991706154	-3.155023995	-0.190826750	0.074897997	-0.050500226	-0.228370477	-0.021827453	0.125479691
2.015000000	0.020347098	0.462115673	0.529477030	0.024311057	-0.991728066	-3.154898574	-0.190659494	0.075509478	-0.050968255	-0.228166397	-0.021997156	0.125362087
2.016000000	0.020156523	0.462191488	0.529425828	0.024082993	-0.991750148	-3.154773271	-0.190490861	0.076120363	-0.051435929	-0.227960605	-0.022166571	0.125243466
2.017000000	0.019966117	0.462267914	0.529374158	0.023855136	-0.991772400	-3.154648087	-0.190320851	0.076730647	-0.051903246	-0.227753101	-0.022335696	0.125123828
2.018000000	0.019775881	0.462344950	0.529322021	0.023627487	-0.991794820	-3.154523023	-0.190149468	0.077340326	-0.052370202	-0.227543890	-0.022504530	0.125003176
2.019000000	0.019585818	0.462422595	0.529269418	0.023400048	-0.991817409	-3.154398080	-0.189976712	0.077949394	-0.052836794	-0.227332973	-0.022673068	0.124881512
2.020000000	0.019395928	0.462500849	0.529216348	0.023172821	-0.991840166	-3.154273260	-0.189802586	0.078557846	-0.053303018	-0.227120353	-0.022841310	0.124758837
2.021000000	0.019206212	0.462579710	0.529162812	0.022945808	-0.991863091	-3.154148563	-0.189627091	0.079165679	-0.053768872	-0.226906033	-0.023009254	0.124635154
2.022000000	0.019016673	0.462659180	0.529108810	0.022719009	-0.991886184	-3.154023990	-0.189450230	0.079772887	-0.054234352	-0.226690014	-0.023176896	0.124510464
2.023000000	0.018827312	0.462739256	0.529054343	0.022492428	-0.991909445	-3.153899542	-0.189272003	0.080379466	-0.054699455	-0.226472301	-0.023344235	0.124384769
2.024000000	0.018638129	0.462819939	0.528999411	0.022266065	-0.991932873	-3.153775220	-0.189092413	0.080985411	-0.055164178	-0.226252895	-0.023511269	0.124258071
2.025000000	0.018449127	0.462901227	0.528944015	0.022039922	-0.991956468	-3.153651026	-0.188911463	0.081590717	-0.055628517	-0.226031800	-0.023677996	0.124130372
2.026000000	0.018260307	0.462983120	0.528888154	0.021814001	-0.991980229	-3.153526959	-0.188729153	0.082195380	-0.056092470	-0.225809017	-0.023844413	0.124001674
2.027000000	0.018071669	0.463065618	0.528831830	0.021588304	-0.992004156	-3.153403022	-0.188545486	0.082799395	-0.056556033	-0.225584550	-0.024010518	0.123871980
2.028000000	0.017883216	0.463148719	0.528775042	0.021362832	-0.992028250	-3.153279216	-0.188360464	0.083402758	-0.057019203	-0.225358401	-0.024176309	0.123741290
2.029000000	0.017694948	0.463232423	0.528717791	0.021137587	-0.992052509	-3.153155540	-0.188174089	0.084005463	-0.057481977	-0.225130573	-0.024341785	0.123609607
2.030000000	0.017506867	0.463316730	0.528660078	0.020912571	-0.992076933	-3.153031996	-0.187986362	0.084607506	-0.057944352	-0.224901069	-0.024506942	0.123476933
2.031000000	0.017318975	0.463401638	0.528601902	0.020687785	-0.992101523	-3.152908586	-0.187797286	0.085208883	-0.058406324	-0.224669891	-0.024671778	0.123343271
2.032000000	0.017131273	0.463487148	0.528543265	0.020463231	-0.992126277	-3.152785310	-0.187606862	0.085809589	-0.058867891	-0.224437043	-0.024836293	0.123208621
2.033000000	0.016943761	0.463573258	0.528484167	0.020238911	-0.992151195	-3.152662169	-0.187415093	0.086409619	-0.059329049	-0.224202528	-0.025000483	0.123072986
2.034000000	0.016756443	0.463659967	0.528424607	0.020014826	-0.992176278	-3.152539164	-0.187221981	0.087008969	-0.059789795	-0.223966347	-0.025164347	0.122936368
2.035000000	0.016569318	0.463747275	0.528364587	0.019790978	-0.992201524	-3.152416296	-0.187027527	0.087607634	-0.060250126	-0.223728504	-0.025327882	0.122798770
2.036000000	0.016382388	0.463835182	0.528304107	0.019567369	-0.992226934	-3.152293566	-0.186831735	0.088205610	-0.060710039	-0.223489002	-0.025491086	0.122660192
2.037000000	0.016195654	0.463923687	0.528243167	0.019344000	-0.992252506	-3.152170976	-0.186634605	0.088802891	-0.061169531	-0.223247844	-0.025653958	0.122520638
2.038000000	0.016009118	0.464012788	0.528181768	0.019120873	-0.992278242	-3.152048525	-0.186436140	0.089399474	-0.061628598	-0.223005032	-0.025816495	0.122380110
2.039000000	0.015822782	0.464102486	0.528119910	0.018897990	-0.992304139	-3.151926215	-0.186236342	0.089995354	-0.062087237	-0.222760570	-0.025978695	0.122238609
2.040000000	0.015636646	0.464192779	0.528057593	0.018675352	-0.992330199	-3.151804048	-0.186035213	0.090590526	-0.062545446	-0.222514460	-0.026140556	0.122096138
2.041000000	0.015450711	0.464283667	0.527994819	0.018452961	-0.992356420	-3.151682023	-0.185832755	0.091184986	-0.063003221	-0.222266706	-0.026302076	0.121952698
2.042000000	0.015264980	0.464375149	0.527931587	0.018230819	-0.992382803	-3.151560142	-0.185628971	0.091778729	-0.063460558	-0.222017310	-0.026463253	0.121808293
2.043000000	0.015079453	0.464467224	0.527867898	0.018008926	-0.992409347	-3.151438406	-0.185423863	0.092371752	-0.063917456	-0.221766275	-0.026624086	0.121662924
2.044000000	0.014894132	0.464559892	0.527803752	0.017787286	-0.992436051	-3.151316816	-0.185217432	0.092964048	-0.064373910	-0.221513605	-0.026784571	0.121516593
2.045000000	0.014709019	0.464653152	0.527739150	0.017565899	-0.992462916	-3.151195373	-0.185009681	0.093555614	-0.064829918	-0.221259303	-0.026944707	0.121369303
2.046000000	0.014524113	0.464747003	0.527674092	0.017344768	-0.992489941	-3.151074078	-0.184800611	0.094146445	-0.065285477	-0.221003371	-0.027104493	0.121221055
2.047000000	0.014339417	0.464841445	0.527608579	0.017123893	-0.992517125	-3.150952931	-0.184590226	0.094736538	-0.065740583	-0.220745813	-0.027263926	0.121071852
2.048000000	0.014154933	0.464936477	0.527542611	0.016903276	-0.992544469	-3.150831934	-0.184378528	0.095325887	-0.066195233	-0.220486631	-0.027423004	0.120921697
2.049000000	0.013970660	0.465032097	0.527476189	0.016682919	-0.992571971	-3.150711088	-0.184165518	0.095914487	-0.066649425	-0.220225829	-0.027581725	0.120770591
2.050000000	0.013786602	0.465128306	0.527409312	0.016462824	-0.992599632	-3.150590393	-0.183951199	0.096502335	-0.067103154	-0.219963411	-0.027740087	0.120618537
2.051000000	0.013602758	0.465225102	0.527341982	0.016242992	-0.992627451	-3.150469851	-0.183735574	0.097089426	-0.067556419	-0.219699378	-0.027898089	0.120465537
2.052000000	0.013419130	0.465322484	0.527274199	0.016023425	-0.992655428	-3.150349462	-0.183518643	0.097675756	-0.068009216	-0.219433734	-0.028055728	0.120311593
2.053000000	0.013235721	0.465420453	0.527205964	0.015804125	-0.992683563	-3.150229228	-0.183300411	0.098261320	-0.068461541	-0.219166483	-0.028213002	0.120156707
2.054000000	0.013052530	0.465519007	0.527137276	0.015585093	-0.992711854	-3.150109149	-0.183080878	0.098846114	-0.068913393	-0.218897628	-0.028369910	0.120000883
2.055000000	0.012869559	0.465618145	0.527068137	0.015366330	-0.992740303	-3.149989226	-0.182860047	0.099430133	-0.069364767	-0.218627171	-0.028526450	0.119844121
2.056000000	0.012686810	0.465717867	0.526998547	0.015147838	-0.992768907	-3.149869460	-0.182637922	0.100013373	-0.069815661	-0.218355117	-0.028682619	0.119686425
2.057000000	0.012504283	0.465818172	0.526928506	0.014929619	-0.992797668	-3.149749853	-0.182414503	0.100595830	-0.070266072	-0.218081467	-0.028838416	0.119527797
2.058000000	0.012321981	0.465919059	0.526858015	0.014711675	-0.992826584	-3.149630405	-0.182189793	0.101177499	-0.070715996	-0.217806226	-0.028993839	0.119368239
2.059000000	0.012139903	0.466020527	0.526787074	0.014494007	-0.992855655	-3.149511116	-0.181963795	0.101758376	-0.071165430	-0.217529398	-0.029148886	0.119207753
2.060000000	0.011958053	0.466122576	0.526715684	0.014276616	-0.992884882	-3.149391989	-0.181736511	0.102338457	-0.071614373	-0.217250984	-0.029303556	0.119046343
2.061000000	0.011776430	0.466225204	0.526643845	0.014059505	-0.992914263	-3.149273024	-0.181507943	0.102917736	-0.072062819	-0.216970988	-0.029457846	0.118884009
2.062000000	0.011595037	0.466328411	0.526571558	0.013842674	-0.992943797	-3.149154221	-0.181278094	0.103496211	-0.072510767	-0.216689415	-0.029611754	0.118720755
2.063000000	0.011413874	0.466432196	0.526498823	0.013626126	-0.992973486	-3.149035582	-0.181046966	0.104073876	-0.072958214	-0.216406267	-0.029765280	0.118556584
2.064000000	0.011232943	0.466536559	0.526425642	0.013409862	-0.993003328	-3.148917108	-0.180814561	0.104650728	-0.073405156	-0.216121547	-0.029918420	0.118391496
2.065000000	0.011052245	0.466641498	0.526352013	0.013193883	-0.993033323	-3.148798799	-0.180580882	0.105226761	-0.073851590	-0.215835258	-0.030071173	0.118225496
2.066000000	0.010871781	0.466747012	0.526277938	0.012978191	-0.993063470	-3.148680657	-0.180345932	0.105801973	-0.074297514	-0.215547405	-0.030223538	0.118058585
2.067000000	0.010691553	0.466853102	0.526203418	0.012762788	-0.993093770	-3.148562682	-0.180109713	0.106376357	-0.074742923	-0.215257991	-0.030375512	0.117890766
2.068000000	0.010511562	0.466959765	0.526128453	0.012547675	-0.993124221	-3.148444875	-0.179872226	0.106949912	-0.075187816	-0.214967019	-0.030527094	0.117722041
2.069000000	0.010331809	0.467067002	0.526053043	0.012332854	-0.993154824	-3.148327238	-0.179633476	0.107522631	-0.075632190	-0.214674492	-0.030678281	0.117552412
2.070000000	0.010152295	0.467174810	0.525977188	0.012118326	-0.993185578	-3.148209771	-0.179393463	0.108094510	-0.076076040	-0.214380414	-0.030829073	0.117381883
2.071000000	0.009973022	0.467283191	0.525900890	0.011904093	-0.993216482	-3.148092474	-0.179152192	0.108665547	-0.076519366	-0.214084789	-0.030979468	0.117210455
2.072000000	0.009793991	0.467392142	0.525824150	0.011690157	-0.993247537	-3.147975350	-0.178909664	0.109235735	-0.076962162	-0.213787619	-0.031129463	0.117038132
2.073000000	0.009615202	0.467501662	0.525746966	0.011476518	-0.993278741	-3.147858398	-0.178665881	0.109805072	-0.077404427	-0.213488909	-0.031279057	0.116864915
2.074000000	0.009436659	0.467611752	0.525669341	0.011263179	-0.993310095	-3.147741620	-0.178420846	0.110373552	-0.077846157	-0.213188662	-0.031428249	0.116690807
2.075000000	0.009258361	0.467722409	0.525591274	0.011050141	-0.993341598	-3.147625016	-0.178174562	0.110941172	-0.078287349	-0.212886881	-0.031577035	0.116515811
2.076000000	0.009080310	0.467833634	0.525512766	0.010837405	-0.993373249	-3.147508588	-0.177927032	0.111507927	-0.078728002	-0.212583570	-0.031725416	0.116339929
2.077000000	0.008902507	0.467945425	0.525433818	0.010624974	-0.993405049	-3.147392337	-0.177678257	0.112073814	-0.079168110	-0.212278732	-0.031873389	0.116163164
2.078000000	0.008724953	0.468057782	0.525354430	0.010412848	-0.993436996	-3.147276262	-0.177428242	0.112638828	-0.079607672	-0.211972372	-0.032020952	0.115985519
2.079000000	0.008547650	0.468170703	0.525274602	0.010201029	-0.993469090	-3.147160365	-0.177176986	0.113202965	-0.080046684	-0.211664493	-0.032168105	0.115806995
2.080000000	0.008370599	0.468284188	0.525194336	0.009989519	-0.993501332	-3.147044648	-0.176924495	0.113766221	-0.080485144	-0.211355097	-0.032314844	0.115627596
2.081000000	0.008193801	0.468398235	0.525113632	0.009778319	-0.993533720	-3.146929110	-0.176670769	0.114328592	-0.080923049	-0.211044190	-0.032461169	0.115447323
2.082000000	0.008017258	0.468512845	0.525032490	0.009567430	-0.993566254	-3.146813753	-0.176415813	0.114890073	-0.081360396	-0.210731774	-0.032607077	0.115266181
2.083000000	0.007840970	0.468628015	0.524950911	0.009356855	-0.993598934	-3.146698578	-0.176159629	0.115450661	-0.081797181	-0.210417854	-0.032752568	0.115084170
2.084000000	0.007664938	0.468743746	0.524868896	0.009146595	-0.993631760	-3.146583585	-0.175902218	0.116010352	-0.082233402	-0.210102432	-0.032897639	0.114901295
2.085000000	0.007489165	0.468860036	0.524786445	0.008936650	-0.993664730	-3.146468775	-0.175643584	0.116569141	-0.082669056	-0.209785513	-0.033042290	0.114717556
2.086000000	0.007313651	0.468976884	0.524703558	0.008727024	-0.993697844	-3.146354150	-0.175383729	0.117127024	-0.083104140	-0.209467100	-0.033186517	0.114532958
2.087000000	0.007138398	0.469094290	0.524620236	0.008517716	-0.993731103	-3.146239709	-0.175122657	0.117683998	-0.083538651	-0.209147197	-0.033330321	0.114347503
2.088000000	0.006963406	0.469212252	0.524536481	0.008308729	-0.993764505	-3.146125455	-0.174860369	0.118240058	-0.083972587	-0.208825807	-0.033473698	0.114161193
2.089000000	0.006788677	0.469330770	0.524452291	0.008100065	-0.993798050	-3.146011387	-0.174596868	0.118795200	-0.084405944	-0.208502935	-0.033616649	0.113974032
2.090000000	0.006614212	0.469449843	0.524367669	0.007891723	-0.993831738	-3.145897507	-0.174332158	0.119349420	-0.084838719	-0.208178584	-0.033759170	0.113786020
2.091000000	0.006440013	0.469569469	0.524282614	0.007683707	-0.993865568	-3.145783815	-0.174066241	0.119902715	-0.085270909	-0.207852758	-0.033901260	0.113597163
2.092000000	0.006266080	0.469689648	0.524197127	0.007476018	-0.993899541	-3.145670312	-0.173799119	0.120455080	-0.085702513	-0.207525460	-0.034042919	0.113407461
2.093000000	0.006092414	0.469810379	0.524111209	0.007268657	-0.993933654	-3.145557000	-0.173530796	0.121006511	-0.086133526	-0.207196696	-0.034184144	0.113216918
2.094000000	0.005919018	0.469931661	0.524024860	0.007061625	-0.993967909	-3.145443879	-0.173261274	0.121557004	-0.086563946	-0.206866467	-0.034324934	0.113025537
2.095000000	0.005745892	0.470053493	0.523938081	0.006854924	-0.994002304	-3.145330949	-0.172990555	0.122106556	-0.086993770	-0.206534778	-0.034465288	0.112833319
2.096000000	0.005573037	0.470175874	0.523850872	0.006648555	-0.994036839	-3.145218212	-0.172718643	0.122655162	-0.087422995	-0.206201633	-0.034605203	0.112640269
2.097000000	0.005400455	0.470298804	0.523763235	0.006442520	-0.994071514	-3.145105668	-0.172445541	0.123202818	-0.087851618	-0.205867035	-0.034744679	0.112446388
2.098000000	0.005228146	0.470422280	0.523675169	0.006236821	-0.994106329	-3.144993319	-0.172171250	0.123749522	-0.088279637	-0.205530990	-0.034883714	0.112251680
2.099000000	0.005056112	0.470546303	0.523586675	0.006031458	-0.994141282	-3.144881165	-0.171895775	0.124295267	-0.088707049	-0.205193499	-0.035022306	0.112056147
2.100000000	0.004884354	0.470670870	0.523497755	0.005826434	-0.994176373	-3.144769207	-0.171619117	0.124840052	-0.089133851	-0.204854568	-0.035160454	0.111859791
2.101000000	0.004712874	0.470795983	0.523408408	0.005621749	-0.994211603	-3.144657446	-0.171341280	0.125383871	-0.089560039	-0.204514200	-0.035298157	0.111662616
2.102000000	0.004541672	0.470921638	0.523318635	0.005417406	-0.994246970	-3.144545882	-0.171062267	0.125926721	-0.089985611	-0.204172400	-0.035435413	0.111464624
2.103000000	0.004370749	0.471047836	0.523228437	0.005213404	-0.994282474	-3.144434516	-0.170782079	0.126468598	-0.090410564	-0.203829170	-0.035572220	0.111265819
2.104000000	0.004200108	0.471174575	0.523137814	0.005009747	-0.994318114	-3.144323350	-0.170500721	0.127009498	-0.090834897	-0.203484515	-0.035708578	0.111066202
2.105000000	0.004029748	0.471301855	0.523046767	0.004806435	-0.994353891	-3.144212384	-0.170218194	0.127549418	-0.091258605	-0.203138439	-0.035844485	0.110865777
2.106000000	0.003859671	0.471429674	0.522955296	0.004603470	-0.994389803	-3.144101619	-0.169934502	0.128088354	-0.091681685	-0.202790946	-0.035979939	0.110664547
2.107000000	0.003689879	0.471558032	0.522863403	0.004400853	-0.994425851	-3.143991055	-0.169649649	0.128626301	-0.092104136	-0.202442039	-0.036114939	0.110462514
2.108000000	0.003520372	0.471686927	0.522771088	0.004198586	-0.994462033	-3.143880693	-0.169363635	0.129163256	-0.092525954	-0.202091724	-0.036249484	0.110259681
2.109000000	0.003351152	0.471816358	0.522678351	0.003996670	-0.994498350	-3.143770535	-0.169076465	0.129699215	-0.092947136	-0.201740002	-0.036383572	0.110056051
2.110000000	0.003182219	0.471946325	0.522585194	0.003795106	-0.994534800	-3.143660581	-0.168788141	0.130234174	-0.093367680	-0.201386880	-0.036517203	0.109851627
2.111000000	0.003013575	0.472076827	0.522491616	0.003593896	-0.994571384	-3.143550832	-0.168498667	0.130768130	-0.093787583	-0.201032361	-0.036650374	0.109646411
2.112000000	0.002845222	0.472207862	0.522397619	0.003393042	-0.994608101	-3.143441289	-0.168208045	0.131301079	-0.094206842	-0.200676448	-0.036783084	0.109440406
2.113000000	0.002677159	0.472339429	0.522303202	0.003192543	-0.994644950	-3.143331951	-0.167916278	0.131833017	-0.094625454	-0.200319146	-0.036915333	0.109233616
2.114000000	0.002509389	0.472471528	0.522208368	0.002992403	-0.994681932	-3.143222821	-0.167623369	0.132363941	-0.095043417	-0.199960459	-0.037047118	0.109026043
2.115000000	0.002341913	0.472604157	0.522113116	0.002792622	-0.994719044	-3.143113899	-0.167329321	0.132893846	-0.095460728	-0.199600391	-0.037178439	0.108817690
2.116000000	0.002174731	0.472737315	0.522017446	0.002593202	-0.994756288	-3.143005186	-0.167034136	0.133422729	-0.095877384	-0.199238945	-0.037309294	0.108608560
2.117000000	0.002007844	0.472871002	0.521921361	0.002394145	-0.994793663	-3.142896682	-0.166737819	0.133950586	-0.096293382	-0.198876127	-0.037439681	0.108398655
2.118000000	0.001841255	0.473005216	0.521824860	0.002195450	-0.994831168	-3.142788389	-0.166440372	0.134477414	-0.096708720	-0.198511940	-0.037569600	0.108187980
2.119000000	0.001674964	0.473139957	0.521727943	0.001997121	-0.994868802	-3.142680306	-0.166141798	0.135003209	-0.097123395	-0.198146388	-0.037699050	0.107976535
2.120000000	0.001508971	0.473275223	0.521630613	0.001799157	-0.994906566	-3.142572436	-0.165842099	0.135527967	-0.097537404	-0.197779475	-0.037828029	0.107764325
2.121000000	0.001343279	0.473411013	0.521532869	0.001601562	-0.994944458	-3.142464778	-0.165541280	0.136051685	-0.097950744	-0.197411206	-0.037956535	0.107551352
2.122000000	0.001177889	0.473547326	0.521434711	0.001404335	-0.994982479	-3.142357333	-0.165239342	0.136574359	-0.098363414	-0.197041585	-0.038084569	0.107337619
2.123000000	0.001012801	0.473684162	0.521336142	0.001207479	-0.995020627	-3.142250102	-0.164936290	0.137095985	-0.098775409	-0.196670615	-0.038212127	0.107123130
2.124000000	0.000848016	0.473821518	0.521237161	0.001010994	-0.995058903	-3.142143087	-0.164632125	0.137616560	-0.099186727	-0.196298302	-0.038339210	0.106907886
2.125000000	0.000683536	0.473959395	0.521137768	0.000814882	-0.995097306	-3.142036287	-0.164326851	0.138136079	-0.099597366	-0.195924648	-0.038465816	0.106691891
2.126000000	0.000519362	0.474097790	0.521037966	0.000619144	-0.995135835	-3.141929703	-0.164020471	0.138654541	-0.100007323	-0.195549658	-0.038591944	0.106475148
2.127000000	0.000355495	0.474236704	0.520937754	0.000423783	-0.995174490	-3.141823336	-0.163712989	0.139171941	-0.100416595	-0.195173337	-0.038717592	0.106257660
2.128000000	0.000191936	0.474376134	0.520837133	0.000228798	-0.995213270	-3.141717187	-0.163404406	0.139688275	-0.100825180	-0.194795689	-0.038842760	0.106039429
2.129000000	0.000028687	0.474516080	0.520736103	0.000034191	-0.995252175	-3.141611257	-0.163094727	0.140203540	-0.101233075	-0.194416717	-0.038967447	0.105820459
2.130000000	-0.000134253	0.474656541	0.520634666	-0.000160036	-0.995291205	-3.141505547	-0.162783954	0.140717733	-0.101640277	-0.194036427	-0.039091651	0.105600753
2.131000000	-0.000296881	0.474797516	0.520532823	-0.000353882	-0.995330359	-3.141400056	-0.162472091	0.141230849	-0.102046784	-0.193654821	-0.039215371	0.105380313
