time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.165000000	-0.309617372	0.193108152	-2.215814056	-0.406379091	0.880127075	0.267571180	-0.007435610	0.000309995	0.003637332	-0.010390114	-0.001090452	0.007632876
0.166000000	-0.309624852	0.193108464	-2.215810407	-0.406389539	0.880125988	0.267578853	-0.007520691	0.000313658	0.003677138	-0.010508387	-0.001101089	0.007719268
0.167000000	-0.309632417	0.193108780	-2.215806716	-0.406400106	0.880124888	0.267586613	-0.007606191	0.000317342	0.003717089	-0.010627228	-0.001111724	0.007806060
0.168000000	-0.309640067	0.193109100	-2.215802983	-0.406410793	0.880123776	0.267594461	-0.007692112	0.000321047	0.003757181	-0.010746634	-0.001122356	0.007893250
0.169000000	-0.309647802	0.193109423	-2.215799209	-0.406421599	0.880122652	0.267602397	-0.007778451	0.000324774	0.003797414	-0.010866604	-0.001132985	0.007980836
0.170000000	-0.309655624	0.193109749	-2.215795392	-0.406432526	0.880121514	0.267610422	-0.007865208	0.000328523	0.003837786	-0.010987135	-0.001143609	0.008068817
0.171000000	-0.309663533	0.193110080	-2.215791533	-0.406443574	0.880120365	0.267618535	-0.007952382	0.000332293	0.003878296	-0.011108226	-0.001154227	0.008157192
0.172000000	-0.309671529	0.193110414	-2.215787632	-0.406454743	0.880119202	0.267626737	-0.008039971	0.000336085	0.003918942	-0.011229875	-0.001164837	0.008245957
0.173000000	-0.309679612	0.193110751	-2.215783688	-0.406466034	0.880118027	0.267635030	-0.008127975	0.000339899	0.003959721	-0.011352080	-0.001175438	0.008335112
0.174000000	-0.309687783	0.193111093	-2.215779701	-0.406477448	0.880116839	0.267643412	-0.008216392	0.000343734	0.004000633	-0.011474839	-0.001186029	0.008424656
0.175000000	-0.309696042	0.193111438	-2.215775671	-0.406488986	0.880115639	0.267651885	-0.008305222	0.000347591	0.004041676	-0.011598151	-0.001196609	0.008514586
0.176000000	-0.309704390	0.193111786	-2.215771598	-0.406500647	0.880114425	0.267660449	-0.008394463	0.000351469	0.004082849	-0.011722013	-0.001207175	0.008604900
0.177000000	-0.309712829	0.193112140	-2.215767498	-0.406512431	0.880113216	0.267669098	-0.008484113	0.000355370	0.004124147	-0.011846420	-0.001217727	0.008695595
0.178000000	-0.309721361	0.193112498	-2.215763364	-0.406524339	0.880112004	0.267677835	-0.008574170	0.000359292	0.004165570	-0.011971372	-0.001228263	0.008786669
0.179000000	-0.309729982	0.193112860	-2.215759186	-0.406536372	0.880110780	0.267686664	-0.008664636	0.000363236	0.004207117	-0.012096869	-0.001238782	0.008878122
0.180000000	-0.309738693	0.193113226	-2.215754964	-0.406548531	0.880109542	0.267695586	-0.008755509	0.000367202	0.004248786	-0.012222908	-0.001249283	0.008969954
0.181000000	-0.309747495	0.193113595	-2.215750698	-0.406560817	0.880108292	0.267704600	-0.008846788	0.000371189	0.004290576	-0.012349489	-0.001259763	0.009062161
0.182000000	-0.309756388	0.193113969	-2.215746389	-0.406573230	0.880107029	0.267713708	-0.008938473	0.000375199	0.004332485	-0.012476610	-0.001270223	0.009154744
0.183000000	-0.309765372	0.193114346	-2.215742035	-0.406585770	0.880105753	0.267722909	-0.009030561	0.000379231	0.004374510	-0.012604268	-0.001280660	0.009247699
0.184000000	-0.309774448	0.193114727	-2.215737636	-0.406598439	0.880104464	0.267732205	-0.009123053	0.000383285	0.004416651	-0.012732461	-0.001291073	0.009341025
0.185000000	-0.309783617	0.193115112	-2.215733193	-0.406611236	0.880103162	0.267741595	-0.009215948	0.000387360	0.004458906	-0.012861189	-0.001301460	0.009434721
0.186000000	-0.309792878	0.193115500	-2.215728704	-0.406624163	0.880101846	0.267751080	-0.009309243	0.000391458	0.004501272	-0.012990449	-0.001311820	0.009528784
0.187000000	-0.309802232	0.193115893	-2.215724171	-0.406637219	0.880100518	0.267760660	-0.009402939	0.000395578	0.004543749	-0.013120239	-0.001322152	0.009623214
0.188000000	-0.309811680	0.193116290	-2.215719598	-0.406650405	0.880099182	0.267770333	-0.009497033	0.000399721	0.004586333	-0.013250556	-0.001332454	0.009718007
0.189000000	-0.309821227	0.193116693	-2.215715003	-0.406663720	0.880097858	0.267780094	-0.009591521	0.000403885	0.004629021	-0.013381393	-0.001342724	0.009813157
0.190000000	-0.309830868	0.193117100	-2.215710363	-0.406677166	0.880096521	0.267789951	-0.009686407	0.000408071	0.004671814	-0.013512755	-0.001352962	0.009908668
0.191000000	-0.309840603	0.193117510	-2.215705677	-0.406690744	0.880095171	0.267799905	-0.009781688	0.000412280	0.004714710	-0.013644639	-0.001363165	0.010004537
0.192000000	-0.309850433	0.193117925	-2.215700945	-0.406704454	0.880093807	0.267809956	-0.009877365	0.000416511	0.004757706	-0.013777044	-0.001373332	0.010100764
0.193000000	-0.309860359	0.193118344	-2.215696167	-0.406718297	0.880092431	0.267820104	-0.009973435	0.000420765	0.004800801	-0.013909967	-0.001383461	0.010197347
0.194000000	-0.309870380	0.193118767	-2.215691344	-0.406732274	0.880091041	0.267830351	-0.010069899	0.000425041	0.004843994	-0.014043408	-0.001393552	0.010294283
0.195000000	-0.309880498	0.193119194	-2.215686474	-0.406746385	0.880089638	0.267840695	-0.010166755	0.000429339	0.004887282	-0.014177365	-0.001403603	0.010391572
0.196000000	-0.309890712	0.193119625	-2.215681557	-0.406760630	0.880088221	0.267851138	-0.010264001	0.000433660	0.004930664	-0.014311834	-0.001413612	0.010489211
0.197000000	-0.309901023	0.193120060	-2.215676595	-0.406775011	0.880086791	0.267861681	-0.010361638	0.000438004	0.004974137	-0.014446815	-0.001423577	0.010587199
0.198000000	-0.309911431	0.193120499	-2.215671585	-0.406789527	0.880085347	0.267872322	-0.010459664	0.000442370	0.005017700	-0.014582306	-0.001433497	0.010685533
0.199000000	-0.309921942	0.193120944	-2.215666557	-0.406804176	0.880083922	0.267883052	-0.010558073	0.000446759	0.005061348	-0.014718296	-0.001443370	0.010784206
0.200000000	-0.309932551	0.193121394	-2.215661485	-0.406818961	0.880082486	0.267893882	-0.010656868	0.000451170	0.005105082	-0.014854790	-0.001453194	0.010883220
0.201000000	-0.309943259	0.193121848	-2.215656366	-0.406833884	0.880081036	0.267904812	-0.010756049	0.000455604	0.005148899	-0.014991789	-0.001462969	0.010982576
0.202000000	-0.309954066	0.193122306	-2.215651200	-0.406848944	0.880079574	0.267915842	-0.010855616	0.000460061	0.005192799	-0.015129289	-0.001472692	0.011082272
0.203000000	-0.309964972	0.193122769	-2.215645987	-0.406864142	0.880078098	0.267926974	-0.010955566	0.000464541	0.005236778	-0.015267289	-0.001482363	0.011182306
0.204000000	-0.309975977	0.193123235	-2.215640726	-0.406879478	0.880076608	0.267938207	-0.011055899	0.000469044	0.005280836	-0.015405788	-0.001491978	0.011282676
0.205000000	-0.309987082	0.193123706	-2.215635417	-0.406894954	0.880075105	0.267949543	-0.011156614	0.000473569	0.005324971	-0.015544783	-0.001501538	0.011383380
0.206000000	-0.309998288	0.193124181	-2.215630060	-0.406910570	0.880073588	0.267960980	-0.011257710	0.000478118	0.005369179	-0.015684273	-0.001511040	0.011484416
0.207000000	-0.310009594	0.193124661	-2.215624655	-0.406926326	0.880072058	0.267972520	-0.011359187	0.000482690	0.005413460	-0.015824255	-0.001520482	0.011585784
0.208000000	-0.310021004	0.193125146	-2.215619221	-0.406942220	0.880070534	0.267984157	-0.011461039	0.000487284	0.005457810	-0.015964722	-0.001529862	0.011687475
0.209000000	-0.310032518	0.193125636	-2.215613754	-0.406958254	0.880069014	0.267995890	-0.011563265	0.000491902	0.005502226	-0.016105672	-0.001539179	0.011789489
0.210000000	-0.310044135	0.193126131	-2.215608239	-0.406974429	0.880067480	0.268007727	-0.011665869	0.000496543	0.005546708	-0.016247109	-0.001548432	0.011891828
0.211000000	-0.310055853	0.193126630	-2.215602676	-0.406990746	0.880065933	0.268019668	-0.011768848	0.000501207	0.005591254	-0.016389030	-0.001557619	0.011994491
0.212000000	-0.310067674	0.193127134	-2.215597064	-0.407007206	0.880064373	0.268031713	-0.011872202	0.000505895	0.005635863	-0.016531435	-0.001566737	0.012097475
0.213000000	-0.310079597	0.193127642	-2.215591403	-0.407023810	0.880062799	0.268043863	-0.011975931	0.000510606	0.005680533	-0.016674321	-0.001575786	0.012200779
0.214000000	-0.310091624	0.193128155	-2.215585693	-0.407040556	0.880061211	0.268056119	-0.012080033	0.000515340	0.005725260	-0.016817686	-0.001584764	0.012304401
0.215000000	-0.310103754	0.193128671	-2.215579934	-0.407057447	0.880059610	0.268068479	-0.012184506	0.000520098	0.005770044	-0.016961528	-0.001593668	0.012408339
0.216000000	-0.310115988	0.193129193	-2.215574126	-0.407074483	0.880057995	0.268080946	-0.012289351	0.000524880	0.005814883	-0.017105846	-0.001602498	0.012512592
0.217000000	-0.310128333	0.193129721	-2.215568301	-0.407091659	0.880056401	0.268093506	-0.012394559	0.000529685	0.005859769	-0.017250625	-0.001611251	0.012617147
0.218000000	-0.310140782	0.193130254	-2.215562432	-0.407108981	0.880054799	0.268106171	-0.012500135	0.000534513	0.005904705	-0.017395875	-0.001619925	0.012722011
0.219000000	-0.310153337	0.193130792	-2.215556513	-0.407126449	0.880053184	0.268118942	-0.012606079	0.000539365	0.005949689	-0.017541593	-0.001628519	0.012827184
0.220000000	-0.310165997	0.193131334	-2.215550544	-0.407144063	0.880051554	0.268131821	-0.012712390	0.000544241	0.005994719	-0.017687780	-0.001637031	0.012932664
0.221000000	-0.310178762	0.193131880	-2.215544525	-0.407161825	0.880049912	0.268144807	-0.012819068	0.000549141	0.006039793	-0.017834432	-0.001645460	0.013038449
0.222000000	-0.310191634	0.193132431	-2.215538456	-0.407179733	0.880048255	0.268157901	-0.012926110	0.000554065	0.006084909	-0.017981548	-0.001653803	0.013144537
0.223000000	-0.310204611	0.193132987	-2.215532338	-0.407197790	0.880046585	0.268171103	-0.013033517	0.000559013	0.006130064	-0.018129125	-0.001662060	0.013250926
0.224000000	-0.310217696	0.193133547	-2.215526169	-0.407215995	0.880044902	0.268184413	-0.013141287	0.000563985	0.006175257	-0.018277163	-0.001670227	0.013357615
0.225000000	-0.310230893	0.193134115	-2.215519982	-0.407234345	0.880043239	0.268197820	-0.013249411	0.000568980	0.006220481	-0.018425646	-0.001678303	0.013464591
0.226000000	-0.310244199	0.193134687	-2.215513752	-0.407252844	0.880041571	0.268211333	-0.013357895	0.000574000	0.006265737	-0.018574583	-0.001686286	0.013571860
0.227000000	-0.310257613	0.193135264	-2.215507472	-0.407271492	0.880039890	0.268224956	-0.013466739	0.000579044	0.006311025	-0.018723973	-0.001694174	0.013679423
0.228000000	-0.310271135	0.193135846	-2.215501141	-0.407290290	0.880038195	0.268238688	-0.013575942	0.000584112	0.006356341	-0.018873815	-0.001701966	0.013787277
0.229000000	-0.310284765	0.193136433	-2.215494759	-0.407309240	0.880036486	0.268252530	-0.013685504	0.000589205	0.006401684	-0.019024108	-0.001709660	0.013895422
0.230000000	-0.310298504	0.193137024	-2.215488327	-0.407328340	0.880034764	0.268266483	-0.013795423	0.000594322	0.006447052	-0.019174849	-0.001717254	0.014003854
0.231000000	-0.310312352	0.193137619	-2.215481843	-0.407347592	0.880033028	0.268280547	-0.013905698	0.000599464	0.006492442	-0.019326036	-0.001724746	0.014112573
0.232000000	-0.310326311	0.193138221	-2.215475319	-0.407366995	0.880031290	0.268294717	-0.014016326	0.000604630	0.006537851	-0.019477663	-0.001732135	0.014221572
0.233000000	-0.310340386	0.193138829	-2.215468775	-0.407386547	0.880029572	0.268308987	-0.014127301	0.000609820	0.006583274	-0.019629720	-0.001739416	0.014330843
0.234000000	-0.310354571	0.193139443	-2.215462180	-0.407406251	0.880027841	0.268323368	-0.014238628	0.000615036	0.006628713	-0.019782217	-0.001746591	0.014440394
0.235000000	-0.310368866	0.193140061	-2.215455534	-0.407426109	0.880026097	0.268337861	-0.014350308	0.000620275	0.006674165	-0.019935152	-0.001753655	0.014550223
0.236000000	-0.310383273	0.193140684	-2.215448837	-0.407446121	0.880024338	0.268352467	-0.014462340	0.000625540	0.006719628	-0.020088523	-0.001760609	0.014660329
0.237000000	-0.310397790	0.193141311	-2.215442087	-0.407466288	0.880022567	0.268367185	-0.014574722	0.000630830	0.006765101	-0.020242330	-0.001767449	0.014770709
0.238000000	-0.310412419	0.193141944	-2.215435286	-0.407486609	0.880020782	0.268382017	-0.014687453	0.000636145	0.006810581	-0.020396568	-0.001774174	0.014881362
0.239000000	-0.310427160	0.193142581	-2.215428438	-0.407507084	0.880018988	0.268396959	-0.014800532	0.000641484	0.006856065	-0.020551235	-0.001780782	0.014992284
0.240000000	-0.310442020	0.193143227	-2.215421577	-0.407527711	0.880017224	0.268412000	-0.014913948	0.000646849	0.006901545	-0.020706314	-0.001787270	0.015103460
0.241000000	-0.310456993	0.193143877	-2.215414665	-0.407548493	0.880015447	0.268427154	-0.015027710	0.000652238	0.006947025	-0.020861819	-0.001793636	0.015214903
0.242000000	-0.310472079	0.193144533	-2.215407701	-0.407569432	0.880013656	0.268442423	-0.015141817	0.000657653	0.006992504	-0.021017748	-0.001799880	0.015326611
0.243000000	-0.310487278	0.193145193	-2.215400685	-0.407590529	0.880011852	0.268457806	-0.015256269	0.000663093	0.007037978	-0.021174100	-0.001805998	0.015438581
0.244000000	-0.310502590	0.193145858	-2.215393616	-0.407611782	0.880010034	0.268473304	-0.015371065	0.000668559	0.007083445	-0.021330872	-0.001811990	0.015550813
0.245000000	-0.310518016	0.193146528	-2.215386494	-0.407633193	0.880008203	0.268488917	-0.015486204	0.000674050	0.007128903	-0.021488064	-0.001817853	0.015663303
0.246000000	-0.310533559	0.193147205	-2.215379336	-0.407654761	0.880006375	0.268504639	-0.015601679	0.000679567	0.007174348	-0.021645664	-0.001823585	0.015776045
0.247000000	-0.310549222	0.193147888	-2.215372157	-0.407676483	0.880004567	0.268520465	-0.015717487	0.000685109	0.007219774	-0.021803665	-0.001829182	0.015889029
0.248000000	-0.310564999	0.193148577	-2.215364925	-0.407698365	0.880002747	0.268536406	-0.015833634	0.000690676	0.007265184	-0.021962079	-0.001834645	0.016002266
0.249000000	-0.310580891	0.193149271	-2.215357640	-0.407720406	0.880000913	0.268552464	-0.015950120	0.000696269	0.007310576	-0.022120903	-0.001839970	0.016115754
0.250000000	-0.310596899	0.193149970	-2.215350303	-0.407742607	0.879999066	0.268568638	-0.016066944	0.000701889	0.007355947	-0.022280135	-0.001845157	0.016229491
0.251000000	-0.310613023	0.193150673	-2.215342912	-0.407764969	0.879997205	0.268584929	-0.016184104	0.000707534	0.007401296	-0.022439774	-0.001850203	0.016343475
0.252000000	-0.310629262	0.193151382	-2.215335468	-0.407787491	0.879995331	0.268601338	-0.016301600	0.000713205	0.007446619	-0.022599818	-0.001855105	0.016457704
0.253000000	-0.310645625	0.193152099	-2.215328015	-0.407810169	0.879993491	0.268617846	-0.016419419	0.000718902	0.007491907	-0.022760244	-0.001859861	0.016572159
0.254000000	-0.310662106	0.193152822	-2.215320514	-0.407833008	0.879991644	0.268634470	-0.016537569	0.000724625	0.007537164	-0.022921067	-0.001864470	0.016686852
0.255000000	-0.310678704	0.193153550	-2.215312960	-0.407856009	0.879989783	0.268651212	-0.016656053	0.000730374	0.007582389	-0.023082289	-0.001868929	0.016801784
0.256000000	-0.310695419	0.193154283	-2.215305353	-0.407879172	0.879987910	0.268668073	-0.016774868	0.000736150	0.007627579	-0.023243907	-0.001873237	0.016916953
0.257000000	-0.310712252	0.193155022	-2.215297693	-0.407902498	0.879986023	0.268685051	-0.016894014	0.000741952	0.007672732	-0.023405919	-0.001877392	0.017032357
0.258000000	-0.310729202	0.193155765	-2.215289978	-0.407925988	0.879984124	0.268702149	-0.017013490	0.000747781	0.007717845	-0.023568324	-0.001881391	0.017147993
0.259000000	-0.310746277	0.193156516	-2.215282247	-0.407949636	0.879982250	0.268719351	-0.017133284	0.000753636	0.007762910	-0.023731101	-0.001885231	0.017263846
0.260000000	-0.310763473	0.193157274	-2.215274477	-0.407973447	0.879980380	0.268736667	-0.017253401	0.000759517	0.007807928	-0.023894259	-0.001888911	0.017379920
0.261000000	-0.310780788	0.193158037	-2.215266654	-0.407997422	0.879978496	0.268754103	-0.017373845	0.000765425	0.007852899	-0.024057803	-0.001892429	0.017496221
0.262000000	-0.310798222	0.193158805	-2.215258776	-0.408021562	0.879976600	0.268771658	-0.017494615	0.000771360	0.007897821	-0.024221731	-0.001895783	0.017612747
0.263000000	-0.310815775	0.193159579	-2.215250845	-0.408045868	0.879974691	0.268789333	-0.017615710	0.000777321	0.007942690	-0.024386041	-0.001898971	0.017729495
0.264000000	-0.310833448	0.193160358	-2.215242860	-0.408070339	0.879972769	0.268807129	-0.017737129	0.000783310	0.007987506	-0.024550732	-0.001901990	0.017846464
0.265000000	-0.310851248	0.193161145	-2.215234863	-0.408094970	0.879970879	0.268825029	-0.017858858	0.000789326	0.008032257	-0.024715778	-0.001904838	0.017963633
0.266000000	-0.310869171	0.193161938	-2.215226823	-0.408119767	0.879968989	0.268843046	-0.017980906	0.000795368	0.008076948	-0.024881195	-0.001907513	0.018081013
0.267000000	-0.310887214	0.193162737	-2.215218729	-0.408144730	0.879967086	0.268861183	-0.018103274	0.000801438	0.008121576	-0.025046985	-0.001910013	0.018198608
0.268000000	-0.310905378	0.193163541	-2.215210581	-0.408169861	0.879965171	0.268879442	-0.018225963	0.000807535	0.008166141	-0.025213148	-0.001912336	0.018316414
0.269000000	-0.310923663	0.193164351	-2.215202379	-0.408195159	0.879963242	0.268897823	-0.018348970	0.000813659	0.008210638	-0.025379680	-0.001914480	0.018434431
0.270000000	-0.310942070	0.193165166	-2.215194128	-0.408220624	0.879961307	0.268916324	-0.018472294	0.000819811	0.008255066	-0.025546576	-0.001916442	0.018552653
0.271000000	-0.310960608	0.193165991	-2.215185873	-0.408246252	0.879959414	0.268934927	-0.018595919	0.000825990	0.008299413	-0.025713812	-0.001918220	0.018671059
0.272000000	-0.310979268	0.193166821	-2.215177563	-0.408272048	0.879957507	0.268953653	-0.018719860	0.000832197	0.008343686	-0.025881411	-0.001919811	0.018789668
0.273000000	-0.310998050	0.193167656	-2.215169199	-0.408298013	0.879955589	0.268972501	-0.018844116	0.000838431	0.008387882	-0.026049371	-0.001921215	0.018908479
0.274000000	-0.311016955	0.193168497	-2.215160780	-0.408324148	0.879953657	0.268991473	-0.018968687	0.000844694	0.008431998	-0.026217691	-0.001922428	0.019027490
0.275000000	-0.311035983	0.193169344	-2.215152307	-0.408350452	0.879951713	0.269010568	-0.019093570	0.000850984	0.008476033	-0.026386368	-0.001923449	0.019146698
0.276000000	-0.311055140	0.193170198	-2.215143815	-0.408376922	0.879949796	0.269029772	-0.019218754	0.000857302	0.008519977	-0.026555380	-0.001924274	0.019266084
0.277000000	-0.311074424	0.193171060	-2.215135290	-0.408403560	0.879947889	0.269049091	-0.019344242	0.000863648	0.008563830	-0.026724733	-0.001924902	0.019385654
