time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
2.166000000	-0.350440058	0.203932959	-2.301381256	-0.426555967	0.978712398	0.248391978	0.041839448	0.001806568	-0.049087357	0.063037158	0.036047585	-0.052652949
2.167000000	-0.350398193	0.203934761	-2.301430315	-0.426492911	0.978748411	0.248339328	0.041890681	0.001796163	-0.049030760	0.063074768	0.035977455	-0.052647053
2.168000000	-0.350356277	0.203936552	-2.301479318	-0.426429817	0.978784353	0.248286684	0.041941848	0.001785751	-0.048974087	0.063112288	0.035907267	-0.052641082
2.169000000	-0.350314309	0.203938332	-2.301528263	-0.426366686	0.978820225	0.248234045	0.041992951	0.001775331	-0.048917336	0.063149718	0.035837020	-0.052635036
2.170000000	-0.350272291	0.203940102	-2.301577152	-0.426303518	0.978856027	0.248181413	0.042043987	0.001764904	-0.048860508	0.063187058	0.035766714	-0.052628915
2.171000000	-0.350230221	0.203941862	-2.301625984	-0.426240312	0.978891759	0.248128788	0.042094958	0.001754470	-0.048803603	0.063224308	0.035696350	-0.052622720
2.172000000	-0.350188101	0.203943611	-2.301674759	-0.426177069	0.978927420	0.248076168	0.042145863	0.001744029	-0.048746621	0.063261468	0.035625928	-0.052616449
2.173000000	-0.350145930	0.203945350	-2.301723478	-0.426113789	0.978963011	0.248023555	0.042196701	0.001733581	-0.048689562	0.063298538	0.035555447	-0.052610104
2.174000000	-0.350103708	0.203947079	-2.301772139	-0.426050472	0.978998531	0.247970948	0.042247474	0.001723126	-0.048632426	0.063335518	0.035484908	-0.052603684
2.175000000	-0.350061435	0.203948796	-2.301820742	-0.425987118	0.979033980	0.247918347	0.042298181	0.001712663	-0.048575214	0.063372408	0.035414312	-0.052597190
2.176000000	-0.350019111	0.203950504	-2.301869289	-0.425923728	0.979069359	0.247865753	0.042348821	0.001702194	-0.048517925	0.063409207	0.035343657	-0.052590621
2.177000000	-0.349976737	0.203952201	-2.301917778	-0.425860300	0.979104668	0.247813166	0.042399394	0.001691717	-0.048460560	0.063445916	0.035272944	-0.052583977
2.178000000	-0.349934312	0.203953887	-2.301966210	-0.425796836	0.979139905	0.247760585	0.042449902	0.001681233	-0.048403118	0.063482535	0.035202174	-0.052577259
2.179000000	-0.349891837	0.203955563	-2.302014584	-0.425733335	0.979175072	0.247708012	0.042500342	0.001670743	-0.048345600	0.063519062	0.035131346	-0.052570466
2.180000000	-0.349849312	0.203957229	-2.302062901	-0.425669798	0.979210168	0.247655445	0.042550716	0.001660245	-0.048288005	0.063555500	0.035060461	-0.052563599
2.181000000	-0.349806736	0.203958884	-2.302111160	-0.425606224	0.979245193	0.247602884	0.042601022	0.001649741	-0.048230335	0.063591846	0.034989518	-0.052556657
2.182000000	-0.349764110	0.203960528	-2.302159362	-0.425542614	0.979280147	0.247550331	0.042651262	0.001639230	-0.048172588	0.063628102	0.034918518	-0.052549642
2.183000000	-0.349721433	0.203962162	-2.302207506	-0.425478968	0.979315030	0.247497785	0.042701435	0.001628711	-0.048114766	0.063664267	0.034847460	-0.052542551
2.184000000	-0.349678707	0.203963786	-2.302255591	-0.425415285	0.979349842	0.247445246	0.042751540	0.001618186	-0.048056867	0.063700341	0.034776346	-0.052535387
2.185000000	-0.349635930	0.203965399	-2.302303619	-0.425351567	0.979384583	0.247392714	0.042801578	0.001607654	-0.047998893	0.063736324	0.034705175	-0.052528148
2.186000000	-0.349593104	0.203967001	-2.302351589	-0.425287813	0.979419252	0.247340190	0.042851549	0.001597115	-0.047940843	0.063772216	0.034633946	-0.052520835
2.187000000	-0.349550227	0.203968593	-2.302399501	-0.425224023	0.979453851	0.247287673	0.042901452	0.001586570	-0.047882718	0.063808017	0.034562662	-0.052513448
2.188000000	-0.349507301	0.203970174	-2.302447355	-0.425160197	0.979488378	0.247235163	0.042951288	0.001576018	-0.047824517	0.063843727	0.034491320	-0.052505986
2.189000000	-0.349464325	0.203971745	-2.302495150	-0.425096335	0.979522833	0.247182661	0.043001055	0.001565458	-0.047766241	0.063879345	0.034419922	-0.052498451
2.190000000	-0.349421299	0.203973305	-2.302542887	-0.425032438	0.979557218	0.247130166	0.043050755	0.001554893	-0.047707889	0.063914873	0.034348467	-0.052490841
2.191000000	-0.349378223	0.203974855	-2.302590566	-0.424968505	0.979591530	0.247077679	0.043100387	0.001544320	-0.047649462	0.063950308	0.034276956	-0.052483158
2.192000000	-0.349335098	0.203976394	-2.302638186	-0.424904537	0.979625771	0.247025200	0.043149951	0.001533741	-0.047590960	0.063985653	0.034205389	-0.052475400
2.193000000	-0.349291923	0.203977922	-2.302685748	-0.424840534	0.979659941	0.246972728	0.043199446	0.001523155	-0.047532383	0.064020905	0.034133765	-0.052467568
2.194000000	-0.349248699	0.203979440	-2.302733251	-0.424776496	0.979694039	0.246920265	0.043248874	0.001512563	-0.047473730	0.064056066	0.034062086	-0.052459663
2.195000000	-0.349205425	0.203980947	-2.302780695	-0.424712422	0.979728065	0.246867809	0.043298233	0.001501964	-0.047415003	0.064091136	0.033990351	-0.052451684
2.196000000	-0.349162103	0.203982444	-2.302828081	-0.424648313	0.979762020	0.246815361	0.043347523	0.001491359	-0.047356202	0.064126113	0.033918560	-0.052443631
2.197000000	-0.349118730	0.203983930	-2.302875408	-0.424584170	0.979795902	0.246762922	0.043396745	0.001480747	-0.047297325	0.064160999	0.033846713	-0.052435504
2.198000000	-0.349075309	0.203985405	-2.302922676	-0.424519991	0.979829713	0.246710490	0.043445898	0.001470128	-0.047238374	0.064195793	0.033774811	-0.052427303
2.199000000	-0.349031839	0.203986870	-2.302969884	-0.424455778	0.979863452	0.246658067	0.043494982	0.001459503	-0.047179348	0.064230495	0.033702853	-0.052419029
2.200000000	-0.348988319	0.203988324	-2.303017034	-0.424391530	0.979897119	0.246605652	0.043543997	0.001448872	-0.047120248	0.064265104	0.033630840	-0.052410681
2.201000000	-0.348944751	0.203989768	-2.303064125	-0.424327248	0.979930714	0.246553246	0.043592943	0.001438234	-0.047061074	0.064299622	0.033558771	-0.052402259
2.202000000	-0.348901133	0.203991201	-2.303111156	-0.424262931	0.979964236	0.246500848	0.043641820	0.001427589	-0.047001825	0.064334048	0.033486647	-0.052393764
2.203000000	-0.348857467	0.203992623	-2.303158129	-0.424198580	0.979997687	0.246448458	0.043690628	0.001416939	-0.046942503	0.064368381	0.033414469	-0.052385195
2.204000000	-0.348813752	0.203994035	-2.303205041	-0.424134194	0.980031065	0.246396077	0.043739366	0.001406282	-0.046883106	0.064402622	0.033342235	-0.052376553
2.205000000	-0.348769988	0.203995436	-2.303251895	-0.424069775	0.980064371	0.246343705	0.043788035	0.001395618	-0.046823635	0.064436770	0.033269947	-0.052367837
2.206000000	-0.348726176	0.203996826	-2.303298689	-0.424005321	0.980097605	0.246291342	0.043836634	0.001384949	-0.046764091	0.064470826	0.033197604	-0.052359048
2.207000000	-0.348682315	0.203998206	-2.303345423	-0.423940833	0.980130767	0.246238987	0.043885163	0.001374273	-0.046704472	0.064504790	0.033125206	-0.052350186
2.208000000	-0.348638406	0.203999575	-2.303392098	-0.423876311	0.980163856	0.246186641	0.043933623	0.001363591	-0.046644780	0.064538660	0.033052754	-0.052341250
2.209000000	-0.348594448	0.204000933	-2.303438713	-0.423811756	0.980196872	0.246134304	0.043982013	0.001352902	-0.046585015	0.064572439	0.032980247	-0.052332241
2.210000000	-0.348550442	0.204002280	-2.303485268	-0.423747166	0.980229816	0.246081977	0.044030332	0.001342208	-0.046525176	0.064606124	0.032907686	-0.052323159
2.211000000	-0.348506387	0.204003617	-2.303531763	-0.423682543	0.980262687	0.246029658	0.044078582	0.001331507	-0.046465263	0.064639716	0.032835071	-0.052314003
2.212000000	-0.348462284	0.204004943	-2.303578198	-0.423617887	0.980295486	0.245977349	0.044126761	0.001320800	-0.046405277	0.064673216	0.032762402	-0.052304774
2.213000000	-0.348418134	0.204006259	-2.303624573	-0.423553197	0.980328212	0.245925049	0.044174870	0.001310087	-0.046345218	0.064706623	0.032689679	-0.052295472
2.214000000	-0.348373935	0.204007564	-2.303670889	-0.423488474	0.980360866	0.245872758	0.044222909	0.001299368	-0.046285086	0.064739936	0.032616902	-0.052286097
2.215000000	-0.348329688	0.204008858	-2.303717144	-0.423423717	0.980393446	0.245820476	0.044270877	0.001288643	-0.046224881	0.064773157	0.032544071	-0.052276649
2.216000000	-0.348285393	0.204010141	-2.303763338	-0.423358927	0.980425954	0.245768204	0.044318774	0.001277911	-0.046164603	0.064806284	0.032471186	-0.052267128
2.217000000	-0.348241050	0.204011413	-2.303809473	-0.423294104	0.980458388	0.245715942	0.044366601	0.001267174	-0.046104252	0.064839318	0.032398249	-0.052257535
2.218000000	-0.348196660	0.204012675	-2.303855547	-0.423229249	0.980490750	0.245663689	0.044414356	0.001256431	-0.046043828	0.064872259	0.032325257	-0.052247868
2.219000000	-0.348152221	0.204013926	-2.303901560	-0.423164360	0.980523039	0.245611446	0.044462041	0.001245682	-0.045983332	0.064905107	0.032252213	-0.052238128
2.220000000	-0.348107736	0.204015167	-2.303947514	-0.423099438	0.980555255	0.245559213	0.044509655	0.001234927	-0.045922763	0.064937861	0.032179115	-0.052228315
2.221000000	-0.348063202	0.204016396	-2.303993406	-0.423034484	0.980587397	0.245506990	0.044557197	0.001224166	-0.045862122	0.064970521	0.032105964	-0.052218430
2.222000000	-0.348018621	0.204017615	-2.304039238	-0.422969497	0.980619467	0.245454776	0.044604668	0.001213399	-0.045801408	0.065003088	0.032032760	-0.052208472
2.223000000	-0.347973993	0.204018823	-2.304085009	-0.422904478	0.980651463	0.245402573	0.044652068	0.001202626	-0.045740622	0.065035561	0.031959504	-0.052198441
2.224000000	-0.347929317	0.204020020	-2.304130719	-0.422839426	0.980683386	0.245350379	0.044699396	0.001191847	-0.045679764	0.065067941	0.031886194	-0.052188337
2.225000000	-0.347884594	0.204021207	-2.304176368	-0.422774342	0.980715235	0.245298196	0.044746653	0.001181063	-0.045618833	0.065100226	0.031812832	-0.052178161
2.226000000	-0.347839824	0.204022382	-2.304221957	-0.422709226	0.980747011	0.245246023	0.044793838	0.001170273	-0.045557831	0.065132418	0.031739418	-0.052167913
2.227000000	-0.347795006	0.204023547	-2.304267484	-0.422644077	0.980778714	0.245193860	0.044840951	0.001159477	-0.045496757	0.065164516	0.031665951	-0.052157592
2.228000000	-0.347750142	0.204024701	-2.304312950	-0.422578897	0.980810343	0.245141708	0.044887992	0.001148675	-0.045435611	0.065196520	0.031592432	-0.052147198
2.229000000	-0.347705230	0.204025845	-2.304358355	-0.422513684	0.980841899	0.245089566	0.044934961	0.001137868	-0.045374394	0.065228430	0.031518860	-0.052136732
2.230000000	-0.347660272	0.204026977	-2.304403699	-0.422448440	0.980873381	0.245037434	0.044981858	0.001127055	-0.045313105	0.065260245	0.031445237	-0.052126193
2.231000000	-0.347615267	0.204028099	-2.304448981	-0.422383164	0.980904789	0.244985314	0.045028682	0.001116237	-0.045251744	0.065291967	0.031371561	-0.052115582
2.232000000	-0.347570215	0.204029209	-2.304494202	-0.422317856	0.980936124	0.244933203	0.045075435	0.001105412	-0.045190312	0.065323594	0.031297834	-0.052104899
2.233000000	-0.347525116	0.204030309	-2.304539362	-0.422252517	0.980967385	0.244881104	0.045122115	0.001094583	-0.045128808	0.065355127	0.031224055	-0.052094143
2.234000000	-0.347479970	0.204031399	-2.304584460	-0.422187146	0.980998572	0.244829015	0.045168722	0.001083747	-0.045067234	0.065386566	0.031150224	-0.052083315
2.235000000	-0.347434778	0.204032477	-2.304629497	-0.422121743	0.981029685	0.244776937	0.045215257	0.001072906	-0.045005588	0.065417910	0.031076342	-0.052072415
2.236000000	-0.347389540	0.204033544	-2.304674471	-0.422056310	0.981060725	0.244724870	0.045261719	0.001062060	-0.044943871	0.065449159	0.031002408	-0.052061443
2.237000000	-0.347344255	0.204034601	-2.304719384	-0.421990845	0.981091690	0.244672814	0.045308108	0.001051208	-0.044882083	0.065480314	0.030928423	-0.052050399
2.238000000	-0.347298924	0.204035647	-2.304764235	-0.421925349	0.981122582	0.244620769	0.045354424	0.001040351	-0.044820225	0.065511374	0.030854387	-0.052039283
2.239000000	-0.347253546	0.204036682	-2.304809025	-0.421859822	0.981153399	0.244568736	0.045400667	0.001029488	-0.044758296	0.065542339	0.030780300	-0.052028094
2.240000000	-0.347208122	0.204037706	-2.304853752	-0.421794265	0.981184142	0.244516713	0.045446837	0.001018620	-0.044696296	0.065573210	0.030706162	-0.052016834
2.241000000	-0.347162652	0.204038719	-2.304898417	-0.421728676	0.981214811	0.244464702	0.045492933	0.001007746	-0.044634225	0.065603986	0.030631973	-0.052005502
2.242000000	-0.347117136	0.204039721	-2.304943020	-0.421663057	0.981245406	0.244412702	0.045538957	0.000996868	-0.044572084	0.065634667	0.030557733	-0.051994098
2.243000000	-0.347071574	0.204040713	-2.304987561	-0.421597407	0.981275927	0.244360714	0.045584906	0.000985984	-0.044509873	0.065665252	0.030483443	-0.051982622
2.244000000	-0.347025967	0.204041693	-2.305032040	-0.421531726	0.981306373	0.244308737	0.045630782	0.000975094	-0.044447592	0.065695743	0.030409102	-0.051971074
2.245000000	-0.346980313	0.204042663	-2.305076457	-0.421466015	0.981336745	0.244256772	0.045676585	0.000964199	-0.044385240	0.065726139	0.030334711	-0.051959454
2.246000000	-0.346934613	0.204043622	-2.305120811	-0.421400274	0.981367042	0.244204818	0.045722313	0.000953300	-0.044322818	0.065756439	0.030260269	-0.051947763
2.247000000	-0.346888868	0.204044570	-2.305165102	-0.421334502	0.981397266	0.244152876	0.045767968	0.000942394	-0.044260327	0.065786644	0.030185778	-0.051936000
2.248000000	-0.346843078	0.204045506	-2.305209331	-0.421268701	0.981427414	0.244100946	0.045813549	0.000931484	-0.044197765	0.065816754	0.030111236	-0.051924166
2.249000000	-0.346797241	0.204046433	-2.305253498	-0.421202869	0.981457488	0.244049028	0.045859056	0.000920569	-0.044135134	0.065846768	0.030036644	-0.051912259
2.250000000	-0.346751359	0.204047348	-2.305297602	-0.421137007	0.981487487	0.243997121	0.045904488	0.000909648	-0.044072433	0.065876687	0.029962003	-0.051900282
2.251000000	-0.346705432	0.204048252	-2.305341643	-0.421071115	0.981517412	0.243945227	0.045949846	0.000898723	-0.044009662	0.065906510	0.029887312	-0.051888233
2.252000000	-0.346659460	0.204049145	-2.305385621	-0.421005194	0.981547262	0.243893345	0.045995130	0.000887792	-0.043946822	0.065936238	0.029812571	-0.051876112
2.253000000	-0.346613442	0.204050027	-2.305429536	-0.420939243	0.981577037	0.243841475	0.046040339	0.000876856	-0.043883913	0.065965870	0.029737780	-0.051863920
2.254000000	-0.346567379	0.204050899	-2.305473389	-0.420873262	0.981606737	0.243789617	0.046085474	0.000865915	-0.043820934	0.065995406	0.029662941	-0.051851656
2.255000000	-0.346521271	0.204051759	-2.305517178	-0.420807252	0.981636363	0.243737772	0.046130534	0.000854970	-0.043757887	0.066024847	0.029588052	-0.051839322
2.256000000	-0.346475118	0.204052609	-2.305560905	-0.420741213	0.981665914	0.243685939	0.046175519	0.000844019	-0.043694770	0.066054191	0.029513114	-0.051826916
2.257000000	-0.346428920	0.204053447	-2.305604568	-0.420675144	0.981695389	0.243634118	0.046220429	0.000833063	-0.043631584	0.066083440	0.029438127	-0.051814439
2.258000000	-0.346382677	0.204054275	-2.305648168	-0.420609046	0.981724790	0.243582310	0.046265264	0.000822103	-0.043568329	0.066112593	0.029363091	-0.051801890
2.259000000	-0.346336389	0.204055091	-2.305691704	-0.420542919	0.981754115	0.243530514	0.046310024	0.000811138	-0.043505006	0.066141649	0.029288006	-0.051789270
2.260000000	-0.346290057	0.204055897	-2.305735178	-0.420476762	0.981783366	0.243478731	0.046354709	0.000800167	-0.043441613	0.066170610	0.029212873	-0.051776580
2.261000000	-0.346243680	0.204056692	-2.305778588	-0.420410577	0.981812541	0.243426961	0.046399319	0.000789192	-0.043378153	0.066199474	0.029137691	-0.051763818
2.262000000	-0.346197258	0.204057476	-2.305821934	-0.420344363	0.981841641	0.243375203	0.046443853	0.000778213	-0.043314624	0.066228242	0.029062460	-0.051750986
2.263000000	-0.346150792	0.204058248	-2.305865217	-0.420278121	0.981870666	0.243323459	0.046488312	0.000767228	-0.043251026	0.066256914	0.028987181	-0.051738082
2.264000000	-0.346104282	0.204059010	-2.305908436	-0.420211850	0.981899616	0.243271727	0.046532695	0.000756239	-0.043187360	0.066285489	0.028911854	-0.051725107
2.265000000	-0.346057727	0.204059761	-2.305951592	-0.420145550	0.981928490	0.243220009	0.046577002	0.000745245	-0.043123626	0.066313968	0.028836479	-0.051712062
2.266000000	-0.346011128	0.204060500	-2.305994683	-0.420079222	0.981957289	0.243168303	0.046621234	0.000734246	-0.043059824	0.066342350	0.028761056	-0.051698945
2.267000000	-0.345964484	0.204061229	-2.306037711	-0.420012865	0.981986012	0.243116611	0.046665389	0.000723243	-0.042995954	0.066370636	0.028685585	-0.051685758
2.268000000	-0.345917797	0.204061947	-2.306080675	-0.419946480	0.982014660	0.243064932	0.046709469	0.000712235	-0.042932016	0.066398825	0.028610066	-0.051672501
2.269000000	-0.345871066	0.204062654	-2.306123575	-0.419880068	0.982043232	0.243013266	0.046753472	0.000701223	-0.042868010	0.066426918	0.028534500	-0.051659172
2.270000000	-0.345824290	0.204063349	-2.306166411	-0.419813627	0.982071729	0.242961613	0.046797400	0.000690206	-0.042803937	0.066454913	0.028458886	-0.051645773
2.271000000	-0.345777471	0.204064034	-2.306209183	-0.419747158	0.982100150	0.242909974	0.046841251	0.000679184	-0.042739796	0.066482812	0.028383225	-0.051632303
2.272000000	-0.345730608	0.204064708	-2.306251891	-0.419680661	0.982128495	0.242858349	0.046885025	0.000668158	-0.042675587	0.066510614	0.028307516	-0.051618763
2.273000000	-0.345683701	0.204065370	-2.306294534	-0.419614136	0.982156765	0.242806737	0.046928723	0.000657128	-0.042611311	0.066538319	0.028231760	-0.051605152
2.274000000	-0.345636750	0.204066022	-2.306337113	-0.419547584	0.982184959	0.242755138	0.046972345	0.000646093	-0.042546968	0.066565927	0.028155957	-0.051591471
2.275000000	-0.345589756	0.204066663	-2.306379628	-0.419481005	0.982213077	0.242703554	0.047015889	0.000635053	-0.042482558	0.066593438	0.028080107	-0.051577719
2.276000000	-0.345542718	0.204067292	-2.306422079	-0.419414397	0.982241119	0.242651983	0.047059357	0.000624010	-0.042418081	0.066620852	0.028004211	-0.051563897
2.277000000	-0.345495637	0.204067911	-2.306464464	-0.419347763	0.982269085	0.242600426	0.047102748	0.000612961	-0.042353536	0.066648168	0.027928267	-0.051550005
2.278000000	-0.345448513	0.204068518	-2.306506786	-0.419281101	0.982296975	0.242548883	0.047146062	0.000601909	-0.042288925	0.066675387	0.027852277	-0.051536042
2.279000000	-0.345401345	0.204069114	-2.306549042	-0.419214412	0.982324790	0.242497354	0.047189299	0.000590852	-0.042224247	0.066702509	0.027776241	-0.051522009
2.280000000	-0.345354134	0.204069700	-2.306591234	-0.419147696	0.982352528	0.242445839	0.047232459	0.000579791	-0.042159502	0.066729533	0.027700158	-0.051507906
2.281000000	-0.345306880	0.204070274	-2.306633361	-0.419080953	0.982380190	0.242394338	0.047275541	0.000568726	-0.042094691	0.066756461	0.027624029	-0.051493733
2.282000000	-0.345259583	0.204070837	-2.306675424	-0.419014183	0.982407776	0.242342851	0.047318547	0.000557657	-0.042029814	0.066783290	0.027547854	-0.051479490
2.283000000	-0.345212243	0.204071389	-2.306717421	-0.418947386	0.982435286	0.242291379	0.047361474	0.000546583	-0.041964870	0.066810022	0.027471632	-0.051465177
2.284000000	-0.345164860	0.204071930	-2.306759353	-0.418880563	0.982462719	0.242239921	0.047404324	0.000535505	-0.041899859	0.066836656	0.027395365	-0.051450793
2.285000000	-0.345117434	0.204072460	-2.306801221	-0.418813713	0.982490076	0.242188478	0.047447096	0.000524423	-0.041834783	0.066863193	0.027319052	-0.051436340
2.286000000	-0.345069966	0.204072979	-2.306843023	-0.418746837	0.982517357	0.242137048	0.047489791	0.000513337	-0.041769640	0.066889631	0.027242694	-0.051421817
2.287000000	-0.345022455	0.204073487	-2.306884760	-0.418679934	0.982544562	0.242085634	0.047532407	0.000502247	-0.041704432	0.066915972	0.027166290	-0.051407224
2.288000000	-0.344974901	0.204073984	-2.306926432	-0.418613005	0.982571690	0.242034234	0.047574946	0.000491153	-0.041639157	0.066942215	0.027089840	-0.051392561
2.289000000	-0.344927305	0.204074469	-2.306968038	-0.418546049	0.982598742	0.241982849	0.047617407	0.000480055	-0.041573817	0.066968360	0.027013345	-0.051377828
2.290000000	-0.344879666	0.204074944	-2.307009579	-0.418479068	0.982625717	0.241931478	0.047659789	0.000468953	-0.041508412	0.066994407	0.026936805	-0.051363026
2.291000000	-0.344831985	0.204075407	-2.307051055	-0.418412061	0.982652615	0.241880123	0.047702093	0.000457847	-0.041442940	0.067020356	0.026860220	-0.051348153
2.292000000	-0.344784262	0.204075860	-2.307092465	-0.418345027	0.982679437	0.241828782	0.047744319	0.000446737	-0.041377404	0.067046207	0.026783590	-0.051333212
2.293000000	-0.344736497	0.204076301	-2.307133810	-0.418277968	0.982706182	0.241777456	0.047786466	0.000435623	-0.041311802	0.067071960	0.026706915	-0.051318201
2.294000000	-0.344688689	0.204076731	-2.307175089	-0.418210883	0.982732851	0.241726146	0.047828535	0.000424505	-0.041246135	0.067097614	0.026630195	-0.051303120
2.295000000	-0.344640840	0.204077150	-2.307216302	-0.418143773	0.982759443	0.241674850	0.047870525	0.000413383	-0.041180402	0.067123170	0.026553431	-0.051287969
2.296000000	-0.344592948	0.204077558	-2.307257450	-0.418076637	0.982785958	0.241623570	0.047912437	0.000402258	-0.041114605	0.067148628	0.026476622	-0.051272750
2.297000000	-0.344545015	0.204077954	-2.307298531	-0.418009476	0.982812396	0.241572305	0.047954269	0.000391129	-0.041048743	0.067173987	0.026399769	-0.051257460
2.298000000	-0.344497040	0.204078340	-2.307339547	-0.417942289	0.982838757	0.241521055	0.047996023	0.000379996	-0.040982816	0.067199248	0.026322872	-0.051242102
2.299000000	-0.344449023	0.204078714	-2.307380497	-0.417875077	0.982865042	0.241469820	0.048037697	0.000368859	-0.040916824	0.067224410	0.026245930	-0.051226674
2.300000000	-0.344400964	0.204079077	-2.307421381	-0.417807840	0.982891249	0.241418601	0.048079293	0.000357719	-0.040850767	0.067249473	0.026168945	-0.051211177
2.301000000	-0.344352864	0.204079430	-2.307462198	-0.417740578	0.982917380	0.241367398	0.048120809	0.000346575	-0.040784646	0.067274438	0.026091916	-0.051195611
2.302000000	-0.344304723	0.204079771	-2.307502950	-0.417673291	0.982943433	0.241316210	0.048162246	0.000335427	-0.040718461	0.067299304	0.026014842	-0.051179975
2.303000000	-0.344256540	0.204080100	-2.307543635	-0.417605980	0.982969409	0.241265038	0.048203603	0.000324276	-0.040652211	0.067324071	0.025937725	-0.051164271
2.304000000	-0.344208315	0.204080419	-2.307584254	-0.417538643	0.982995308	0.241213882	0.048244882	0.000313121	-0.040585898	0.067348739	0.025860565	-0.051148497
2.305000000	-0.344160050	0.204080727	-2.307624807	-0.417471282	0.983021130	0.241162741	0.048286080	0.000301963	-0.040519520	0.067373309	0.025783362	-0.051132654
2.306000000	-0.344111743	0.204081023	-2.307665294	-0.417403897	0.983046875	0.241111616	0.048327198	0.000290801	-0.040453078	0.067397779	0.025706115	-0.051116743
2.307000000	-0.344063396	0.204081308	-2.307705713	-0.417336487	0.983072543	0.241060508	0.048368237	0.000279636	-0.040386572	0.067422150	0.025628825	-0.051100762
2.308000000	-0.344015007	0.204081582	-2.307746067	-0.417269052	0.983098133	0.241009415	0.048409196	0.000268467	-0.040320002	0.067446423	0.025551491	-0.051084713
2.309000000	-0.343966577	0.204081845	-2.307786353	-0.417201594	0.983123646	0.240958338	0.048450076	0.000257295	-0.040253369	0.067470596	0.025474115	-0.051068595
2.310000000	-0.343918107	0.204082097	-2.307826573	-0.417134111	0.983149081	0.240907278	0.048490874	0.000246120	-0.040186672	0.067494670	0.025396696	-0.051052408
2.311000000	-0.343869595	0.204082338	-2.307866727	-0.417066604	0.983174439	0.240856233	0.048531593	0.000234941	-0.040119912	0.067518644	0.025319234	-0.051036152
2.312000000	-0.343821043	0.204082567	-2.307906813	-0.416999074	0.983199720	0.240805205	0.048572232	0.000223758	-0.040053088	0.067542519	0.025241730	-0.051019827
2.313000000	-0.343772451	0.204082785	-2.307946833	-0.416931519	0.983224922	0.240754194	0.048612790	0.000212573	-0.039986202	0.067566295	0.025164183	-0.051003434
2.314000000	-0.343723818	0.204082992	-2.307986786	-0.416863941	0.983250048	0.240703198	0.048653268	0.000201384	-0.039919252	0.067589972	0.025086594	-0.050986973
2.315000000	-0.343675144	0.204083188	-2.308026671	-0.416796340	0.983275096	0.240652220	0.048693665	0.000190192	-0.039852239	0.067613548	0.025008963	-0.050970442
2.316000000	-0.343626431	0.204083372	-2.308066490	-0.416728714	0.983300066	0.240601258	0.048733982	0.000178997	-0.039785163	0.067637026	0.024931290	-0.050953844
2.317000000	-0.343577676	0.204083546	-2.308106242	-0.416661065	0.983324958	0.240550312	0.048774218	0.000167798	-0.039718024	0.067660403	0.024853574	-0.050937176
2.318000000	-0.343528882	0.204083708	-2.308145926	-0.416593393	0.983349773	0.240499383	0.048814373	0.000156596	-0.039650822	0.067683681	0.024775817	-0.050920441
2.319000000	-0.343480048	0.204083859	-2.308185543	-0.416525698	0.983374510	0.240448471	0.048854447	0.000145392	-0.039583558	0.067706859	0.024698018	-0.050903637
2.320000000	-0.343431173	0.204083999	-2.308225093	-0.416457980	0.983399169	0.240397576	0.048894440	0.000134184	-0.039516232	0.067729938	0.024620178	-0.050886765
2.321000000	-0.343382259	0.204084127	-2.308264576	-0.416390238	0.983423750	0.240346698	0.048934352	0.000122973	-0.039448843	0.067752916	0.024542296	-0.050869824
2.322000000	-0.343333305	0.204084245	-2.308303991	-0.416322474	0.983448254	0.240295836	0.048974183	0.000111759	-0.039381391	0.067775795	0.024464372	-0.050852815
2.323000000	-0.343284310	0.204084351	-2.308343339	-0.416254687	0.983472679	0.240244992	0.049013933	0.000100542	-0.039313878	0.067798573	0.024386408	-0.050835738
2.324000000	-0.343235277	0.204084446	-2.308382619	-0.416186877	0.983497026	0.240194165	0.049053601	0.000089322	-0.039246302	0.067821252	0.024308402	-0.050818593
2.325000000	-0.343186203	0.204084530	-2.308421831	-0.416119044	0.983521296	0.240143355	0.049093188	0.000078099	-0.039178664	0.067843830	0.024230355	-0.050801380
2.326000000	-0.343137090	0.204084602	-2.308460976	-0.416051189	0.983545487	0.240092562	0.049132693	0.000066874	-0.039110965	0.067866309	0.024152268	-0.050784099
2.327000000	-0.343087938	0.204084663	-2.308500053	-0.415983312	0.983569600	0.240041787	0.049172117	0.000055645	-0.039043204	0.067888687	0.024074139	-0.050766750
2.328000000	-0.343038746	0.204084713	-2.308539062	-0.415915412	0.983593635	0.239991029	0.049211458	0.000044413	-0.038975381	0.067910964	0.023995970	-0.050749333
2.329000000	-0.342989515	0.204084752	-2.308578004	-0.415847490	0.983617592	0.239940288	0.049250718	0.000033179	-0.038907496	0.067933142	0.023917761	-0.050731849
2.330000000	-0.342940245	0.204084780	-2.308616877	-0.415779545	0.983641471	0.239889565	0.049289897	0.000021942	-0.038839550	0.067955219	0.023839510	-0.050714296
2.331000000	-0.342890935	0.204084796	-2.308655683	-0.415711579	0.983665271	0.239838859	0.049328993	0.000010702	-0.038771543	0.067977196	0.023761220	-0.050696676
2.332000000	-0.342841587	0.204084801	-2.308694421	-0.415643591	0.983688993	0.239788172	0.049368007	-0.000000541	-0.038703475	0.067999072	0.023682890	-0.050678987
