time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.158000000	-0.662831937	0.293732430	-1.975710289	-0.881649562	0.922817956	0.632259691	0.004501953	-0.002817326	-0.006112382	0.006480132	-0.000565258	-0.005938869
0.159000000	-0.662827408	0.293729596	-1.975716438	-0.881643044	0.922817387	0.632253717	0.004555759	-0.002850940	-0.006185348	0.006557576	-0.000571995	-0.006009818
0.160000000	-0.662822826	0.293726728	-1.975722660	-0.881636447	0.922816811	0.632247672	0.004609841	-0.002884725	-0.006258684	0.006635418	-0.000578766	-0.006081131
0.161000000	-0.662818189	0.293723826	-1.975728955	-0.881629773	0.922816229	0.632241555	0.004664199	-0.002918681	-0.006332392	0.006713657	-0.000585570	-0.006152805
0.162000000	-0.662813498	0.293720890	-1.975735325	-0.881623020	0.922815640	0.632235366	0.004718831	-0.002952806	-0.006406470	0.006792290	-0.000592409	-0.006224841
0.163000000	-0.662808751	0.293717920	-1.975741769	-0.881616189	0.922815044	0.632229105	0.004773737	-0.002987101	-0.006480915	0.006871318	-0.000599281	-0.006297238
0.164000000	-0.662803950	0.293714916	-1.975748287	-0.881609278	0.922814442	0.632222771	0.004828917	-0.003021564	-0.006555729	0.006950738	-0.000606186	-0.006369993
0.165000000	-0.662799093	0.293711877	-1.975754880	-0.881602287	0.922813832	0.632216365	0.004884369	-0.003056195	-0.006630908	0.007030551	-0.000613126	-0.006443106
0.166000000	-0.662794181	0.293708803	-1.975761549	-0.881595216	0.922813215	0.632209885	0.004940092	-0.003090995	-0.006706453	0.007110754	-0.000620098	-0.006516576
0.167000000	-0.662789213	0.293705695	-1.975768293	-0.881588065	0.922812592	0.632203331	0.004996086	-0.003125961	-0.006782362	0.007191347	-0.000627104	-0.006590403
0.168000000	-0.662784188	0.293702552	-1.975775113	-0.881580833	0.922811961	0.632196704	0.005052350	-0.003161094	-0.006858633	0.007272328	-0.000634142	-0.006664584
0.169000000	-0.662779108	0.293699373	-1.975782010	-0.881573520	0.922811324	0.632190002	0.005108883	-0.003196392	-0.006935267	0.007353696	-0.000641214	-0.006739119
0.170000000	-0.662773970	0.293696159	-1.975788984	-0.881566125	0.922810679	0.632183225	0.005165685	-0.003231857	-0.007012261	0.007435451	-0.000648319	-0.006814006
0.171000000	-0.662768776	0.293692909	-1.975796035	-0.881558649	0.922810027	0.632176374	0.005222754	-0.003267486	-0.007089615	0.007517591	-0.000655456	-0.006889246
0.172000000	-0.662763525	0.293689624	-1.975803163	-0.881551090	0.922809368	0.632169447	0.005280090	-0.003303280	-0.007167327	0.007600115	-0.000662626	-0.006964836
0.173000000	-0.662758216	0.293686303	-1.975810370	-0.881543448	0.922808702	0.632162444	0.005337693	-0.003339238	-0.007245396	0.007683021	-0.000669829	-0.007040776
0.174000000	-0.662752850	0.293682945	-1.975817654	-0.881535724	0.922808028	0.632155365	0.005395560	-0.003375359	-0.007323822	0.007766309	-0.000677064	-0.007117065
0.175000000	-0.662747425	0.293679551	-1.975825018	-0.881527916	0.922807347	0.632148210	0.005453692	-0.003411643	-0.007402603	0.007849978	-0.000684332	-0.007193701
0.176000000	-0.662741943	0.293676121	-1.975832460	-0.881520025	0.922806659	0.632140978	0.005512088	-0.003448089	-0.007481737	0.007934027	-0.000691631	-0.007270683
0.177000000	-0.662736401	0.293672655	-1.975839982	-0.881512048	0.922805964	0.632133669	0.005570747	-0.003484697	-0.007561224	0.008018453	-0.000698963	-0.007348011
0.178000000	-0.662730801	0.293669152	-1.975847582	-0.881503987	0.922805262	0.632126282	0.005629668	-0.003521467	-0.007641064	0.008103257	-0.000706327	-0.007425684
0.179000000	-0.662725141	0.293665612	-1.975855263	-0.881495841	0.922804552	0.632118817	0.005688850	-0.003558397	-0.007721253	0.008188437	-0.000713722	-0.007503699
0.180000000	-0.662719423	0.293662036	-1.975863025	-0.881487610	0.922803834	0.632111274	0.005748293	-0.003595488	-0.007801792	0.008273992	-0.000721150	-0.007582057
0.181000000	-0.662713644	0.293658422	-1.975870867	-0.881479293	0.922803109	0.632103653	0.005807996	-0.003632738	-0.007882679	0.008359920	-0.000728609	-0.007660757
0.182000000	-0.662707806	0.293654770	-1.975878790	-0.881470890	0.922802377	0.632095952	0.005867958	-0.003670147	-0.007963914	0.008446222	-0.000736099	-0.007739796
0.183000000	-0.662701908	0.293651081	-1.975886795	-0.881462400	0.922801637	0.632088173	0.005928179	-0.003707715	-0.008045494	0.008532895	-0.000743621	-0.007819175
0.184000000	-0.662695950	0.293647355	-1.975894881	-0.881453824	0.922800890	0.632080314	0.005988657	-0.003745441	-0.008127420	0.008619938	-0.000751175	-0.007898891
0.185000000	-0.662689931	0.293643590	-1.975903050	-0.881445160	0.922800135	0.632072375	0.006049391	-0.003783325	-0.008209689	0.008707351	-0.000758759	-0.007978945
0.186000000	-0.662683851	0.293639788	-1.975911301	-0.881436409	0.922799372	0.632064356	0.006110382	-0.003821365	-0.008292301	0.008795132	-0.000766375	-0.008059335
0.187000000	-0.662677711	0.293635947	-1.975919635	-0.881427571	0.922798602	0.632056257	0.006171628	-0.003859562	-0.008375255	0.008883280	-0.000774021	-0.008140059
0.188000000	-0.662671509	0.293632068	-1.975928052	-0.881418643	0.922797824	0.632048076	0.006233128	-0.003897915	-0.008458548	0.008971794	-0.000781699	-0.008221118
0.189000000	-0.662665244	0.293628151	-1.975936552	-0.881409627	0.922797038	0.632039814	0.006294882	-0.003936424	-0.008542182	0.009060673	-0.000789407	-0.008302509
0.190000000	-0.662658918	0.293624196	-1.975945136	-0.881400521	0.922796245	0.632031471	0.006356888	-0.003975087	-0.008626153	0.009149916	-0.000797146	-0.008384233
0.191000000	-0.662652530	0.293620201	-1.975953804	-0.881391326	0.922795444	0.632023045	0.006419147	-0.004013905	-0.008710461	0.009239522	-0.000804915	-0.008466287
0.192000000	-0.662646080	0.293616168	-1.975962557	-0.881382042	0.922794636	0.632014538	0.006481657	-0.004052876	-0.008795105	0.009329488	-0.000812715	-0.008548670
0.193000000	-0.662639566	0.293612096	-1.975971394	-0.881372667	0.922793819	0.632005948	0.006544418	-0.004092001	-0.008880084	0.009419816	-0.000820545	-0.008631383
0.194000000	-0.662632991	0.293607984	-1.975980317	-0.881363202	0.922792994	0.631997275	0.006607429	-0.004131278	-0.008965397	0.009510502	-0.000828405	-0.008714423
0.195000000	-0.662626352	0.293603833	-1.975989325	-0.881353646	0.922792162	0.631988519	0.006670688	-0.004170708	-0.009051042	0.009601547	-0.000836296	-0.008797789
0.196000000	-0.662619649	0.293599642	-1.975998420	-0.881343999	0.922791322	0.631979679	0.006734196	-0.004210289	-0.009137019	0.009692949	-0.000844216	-0.008881481
0.197000000	-0.662612884	0.293595412	-1.976007600	-0.881334260	0.922790473	0.631970756	0.006797951	-0.004250022	-0.009223326	0.009784706	-0.000852166	-0.008965498
0.198000000	-0.662606054	0.293591142	-1.976016867	-0.881324430	0.922789617	0.631961749	0.006861953	-0.004289905	-0.009309961	0.009876819	-0.000860146	-0.009049838
0.199000000	-0.662599160	0.293586832	-1.976026220	-0.881314507	0.922788753	0.631952656	0.006926201	-0.004329938	-0.009396925	0.009969285	-0.000868155	-0.009134500
0.200000000	-0.662592201	0.293582482	-1.976035660	-0.881304491	0.922787881	0.631943479	0.006990694	-0.004370121	-0.009484216	0.010062104	-0.000876194	-0.009219483
0.201000000	-0.662585178	0.293578092	-1.976045188	-0.881294382	0.922787001	0.631934217	0.007055431	-0.004410453	-0.009571833	0.010155274	-0.000884262	-0.009304787
0.202000000	-0.662578090	0.293573662	-1.976054804	-0.881284180	0.922786113	0.631924869	0.007120412	-0.004450933	-0.009659774	0.010248795	-0.000892360	-0.009390410
0.203000000	-0.662570937	0.293569190	-1.976064508	-0.881273884	0.922785216	0.631915436	0.007185635	-0.004491561	-0.009748038	0.010342664	-0.000900486	-0.009476352
0.204000000	-0.662563718	0.293564678	-1.976074300	-0.881263494	0.922784312	0.631905917	0.007251101	-0.004532337	-0.009836625	0.010436882	-0.000908642	-0.009562610
0.205000000	-0.662556435	0.293560126	-1.976084181	-0.881253010	0.922783399	0.631896311	0.007316808	-0.004573259	-0.009925533	0.010531447	-0.000916827	-0.009649185
0.206000000	-0.662549085	0.293555532	-1.976094152	-0.881242432	0.922782478	0.631886618	0.007382755	-0.004614328	-0.010014761	0.010626358	-0.000925040	-0.009736074
0.207000000	-0.662541670	0.293550896	-1.976104211	-0.881231758	0.922781549	0.631876839	0.007448943	-0.004655542	-0.010104309	0.010721613	-0.000933282	-0.009823278
0.208000000	-0.662534187	0.293546220	-1.976114361	-0.881220989	0.922780611	0.631866972	0.007515369	-0.004696902	-0.010194173	0.010817212	-0.000941553	-0.009910794
0.209000000	-0.662526638	0.293541503	-1.976124599	-0.881210123	0.922779666	0.631857017	0.007582033	-0.004738406	-0.010284355	0.010913154	-0.000949852	-0.009998622
0.210000000	-0.662519023	0.293536744	-1.976134929	-0.881199162	0.922778712	0.631846974	0.007648935	-0.004780055	-0.010374852	0.011009437	-0.000958179	-0.010086762
0.211000000	-0.662511340	0.293531943	-1.976145349	-0.881188104	0.922777749	0.631836843	0.007716073	-0.004821847	-0.010465664	0.011106061	-0.000966535	-0.010175211
0.212000000	-0.662503590	0.293527100	-1.976155860	-0.881176949	0.922776779	0.631826624	0.007783448	-0.004863782	-0.010556789	0.011203023	-0.000974919	-0.010263968
0.213000000	-0.662495773	0.293522215	-1.976166463	-0.881165698	0.922775799	0.631816315	0.007851057	-0.004905860	-0.010648225	0.011300324	-0.000983331	-0.010353034
0.214000000	-0.662487888	0.293517288	-1.976177157	-0.881154349	0.922774812	0.631805918	0.007918901	-0.004948079	-0.010739973	0.011397961	-0.000991770	-0.010442406
0.215000000	-0.662479936	0.293512319	-1.976187943	-0.881142902	0.922773816	0.631795430	0.007986978	-0.004990441	-0.010832031	0.011495935	-0.001000238	-0.010532084
0.216000000	-0.662471915	0.293507307	-1.976198822	-0.881131358	0.922772811	0.631784854	0.008055288	-0.005032943	-0.010924398	0.011594243	-0.001008733	-0.010622066
0.217000000	-0.662463825	0.293502253	-1.976209792	-0.881119714	0.922771798	0.631774186	0.008123830	-0.005075585	-0.011017072	0.011692885	-0.001017255	-0.010712352
0.218000000	-0.662455667	0.293497156	-1.976220855	-0.881107971	0.922770777	0.631763429	0.008192603	-0.005118368	-0.011110053	0.011791860	-0.001025805	-0.010802940
0.219000000	-0.662447439	0.293492016	-1.976232012	-0.881096129	0.922769747	0.631752580	0.008261607	-0.005161289	-0.011203339	0.011891165	-0.001034383	-0.010893830
0.220000000	-0.662439143	0.293486834	-1.976243262	-0.881084188	0.922768708	0.631741641	0.008330841	-0.005204350	-0.011296929	0.011990801	-0.001042987	-0.010985020
0.221000000	-0.662430778	0.293481608	-1.976254606	-0.881072147	0.922767661	0.631730610	0.008400303	-0.005247548	-0.011390822	0.012090767	-0.001051619	-0.011076509
0.222000000	-0.662422343	0.293476338	-1.976266044	-0.881060007	0.922766605	0.631719488	0.008469994	-0.005290884	-0.011485017	0.012191060	-0.001060277	-0.011168297
0.223000000	-0.662413838	0.293471025	-1.976277576	-0.881047766	0.922765540	0.631708273	0.008539912	-0.005334358	-0.011579513	0.012291681	-0.001068963	-0.011260382
0.224000000	-0.662405263	0.293465669	-1.976289204	-0.881035424	0.922764467	0.631696967	0.008610057	-0.005377968	-0.011674309	0.012392627	-0.001077675	-0.011352763
0.225000000	-0.662396618	0.293460269	-1.976300925	-0.881022981	0.922763385	0.631685568	0.008680427	-0.005421714	-0.011769403	0.012493898	-0.001086413	-0.011445440
0.226000000	-0.662387902	0.293454826	-1.976312742	-0.881010435	0.922762294	0.631674076	0.008751023	-0.005465596	-0.011864795	0.012595492	-0.001095178	-0.011538410
0.227000000	-0.662379115	0.293449339	-1.976324654	-0.880997789	0.922761195	0.631662491	0.008821843	-0.005509612	-0.011960482	0.012697410	-0.001103970	-0.011631674
0.228000000	-0.662370258	0.293443807	-1.976336663	-0.880985040	0.922760086	0.631650812	0.008892887	-0.005553763	-0.012056465	0.012799648	-0.001112788	-0.011725230
0.229000000	-0.662361329	0.293438231	-1.976348767	-0.880972189	0.922758969	0.631639040	0.008964153	-0.005598048	-0.012152742	0.012902207	-0.001121631	-0.011819076
0.230000000	-0.662352330	0.293432611	-1.976360969	-0.880959236	0.922757843	0.631627174	0.009035642	-0.005642466	-0.012249312	0.013005085	-0.001130501	-0.011913213
0.231000000	-0.662343259	0.293426946	-1.976373267	-0.880946180	0.922756708	0.631615214	0.009107352	-0.005687017	-0.012346173	0.013108281	-0.001139397	-0.012007638
0.232000000	-0.662334115	0.293421236	-1.976385662	-0.880933020	0.922755564	0.631603159	0.009179282	-0.005731700	-0.012443325	0.013211795	-0.001148319	-0.012102351
0.233000000	-0.662324900	0.293415482	-1.976398153	-0.880919756	0.922754411	0.631591009	0.009251432	-0.005776515	-0.012540766	0.013315624	-0.001157266	-0.012197351
0.234000000	-0.662315612	0.293409684	-1.976410742	-0.880906388	0.922753250	0.631578764	0.009323801	-0.005821461	-0.012638496	0.013419768	-0.001166238	-0.012292637
0.235000000	-0.662306252	0.293403840	-1.976423430	-0.880892916	0.922752079	0.631566423	0.009396388	-0.005866538	-0.012736513	0.013524225	-0.001175237	-0.012388208
0.236000000	-0.662296819	0.293397951	-1.976436215	-0.880879339	0.922750899	0.631553987	0.009469193	-0.005911745	-0.012834816	0.013628995	-0.001184260	-0.012484062
0.237000000	-0.662287313	0.293392016	-1.976449100	-0.880865658	0.922749710	0.631541455	0.009542214	-0.005957081	-0.012933403	0.013734077	-0.001193309	-0.012580199
0.238000000	-0.662277735	0.293386036	-1.976462083	-0.880851872	0.922748512	0.631528827	0.009615452	-0.006002547	-0.013032275	0.013839469	-0.001202382	-0.012676617
0.239000000	-0.662268083	0.293380010	-1.976475165	-0.880837980	0.922747305	0.631516102	0.009688904	-0.006048140	-0.013131429	0.013945170	-0.001211481	-0.012773316
0.240000000	-0.662258357	0.293373940	-1.976488346	-0.880823981	0.922746089	0.631503280	0.009762571	-0.006093862	-0.013230864	0.014051179	-0.001220605	-0.012870295
0.241000000	-0.662248557	0.293367823	-1.976501626	-0.880809876	0.922744864	0.631490361	0.009836451	-0.006139711	-0.013330580	0.014157496	-0.001229753	-0.012967552
0.242000000	-0.662238683	0.293361661	-1.976515007	-0.880795665	0.922743630	0.631477345	0.009910545	-0.006185687	-0.013430575	0.014264118	-0.001238926	-0.013065086
0.243000000	-0.662228736	0.293355452	-1.976528487	-0.880781348	0.922742386	0.631464231	0.009984850	-0.006231789	-0.013530848	0.014371045	-0.001248123	-0.013162897
0.244000000	-0.662218714	0.293349197	-1.976542069	-0.880766923	0.922741134	0.631451019	0.010059367	-0.006278017	-0.013631397	0.014478276	-0.001257344	-0.013260983
0.245000000	-0.662208618	0.293342895	-1.976555751	-0.880752392	0.922739872	0.631437709	0.010134094	-0.006324370	-0.013732223	0.014585810	-0.001266590	-0.013359343
0.246000000	-0.662198446	0.293336547	-1.976569534	-0.880737752	0.922738600	0.631424301	0.010209031	-0.006370848	-0.013833323	0.014693645	-0.001275860	-0.013457976
0.247000000	-0.662188199	0.293330154	-1.976583417	-0.880723004	0.922737320	0.631410793	0.010284177	-0.006417449	-0.013934697	0.014801780	-0.001285154	-0.013556882
0.248000000	-0.662177877	0.293323713	-1.976597402	-0.880708148	0.922736030	0.631397186	0.010359532	-0.006464175	-0.014036342	0.014910215	-0.001294472	-0.013656059
0.249000000	-0.662167480	0.293317226	-1.976611490	-0.880693183	0.922734731	0.631383481	0.010435094	-0.006511023	-0.014138260	0.015018948	-0.001303814	-0.013755506
0.250000000	-0.662157007	0.293310691	-1.976625679	-0.880678110	0.922733423	0.631369675	0.010510862	-0.006557994	-0.014240447	0.015127978	-0.001313179	-0.013855222
0.251000000	-0.662146458	0.293304109	-1.976639971	-0.880662928	0.922732105	0.631355770	0.010586837	-0.006605086	-0.014342903	0.015237304	-0.001322568	-0.013955206
0.252000000	-0.662135834	0.293297480	-1.976654366	-0.880647636	0.922730777	0.631341765	0.010663017	-0.006652300	-0.014445626	0.015346925	-0.001331980	-0.014055457
0.253000000	-0.662125132	0.293290805	-1.976668862	-0.880632234	0.922729441	0.631327659	0.010739402	-0.006699635	-0.014548617	0.015456840	-0.001341416	-0.014155974
0.254000000	-0.662114354	0.293284082	-1.976683462	-0.880616721	0.922728095	0.631313453	0.010815990	-0.006747090	-0.014651873	0.015567048	-0.001350874	-0.014256756
0.255000000	-0.662103500	0.293277311	-1.976698166	-0.880601099	0.922726739	0.631299145	0.010892781	-0.006794665	-0.014755393	0.015677547	-0.001360356	-0.014357802
0.256000000	-0.662092569	0.293270492	-1.976712973	-0.880585366	0.922725374	0.631284737	0.010969774	-0.006842359	-0.014859176	0.015788336	-0.001369861	-0.014459111
0.257000000	-0.662081561	0.293263626	-1.976727885	-0.880569523	0.922723999	0.631270227	0.011046969	-0.006890171	-0.014963221	0.015899416	-0.001379388	-0.014560681
0.258000000	-0.662070475	0.293256711	-1.976742900	-0.880553568	0.922722615	0.631255616	0.011124364	-0.006938102	-0.015067528	0.016010783	-0.001388938	-0.014662512
0.259000000	-0.662059312	0.293249749	-1.976758020	-0.880537501	0.922721221	0.631240902	0.011201959	-0.006986150	-0.015172094	0.016122437	-0.001398511	-0.014764603
0.260000000	-0.662048071	0.293242739	-1.976773244	-0.880521322	0.922719818	0.631226086	0.011279754	-0.007034315	-0.015276918	0.016234378	-0.001408106	-0.014866952
0.261000000	-0.662036752	0.293235681	-1.976788573	-0.880505032	0.922718405	0.631211168	0.011357747	-0.007082596	-0.015382000	0.016346604	-0.001417724	-0.014969559
0.262000000	-0.662025355	0.293228574	-1.976804008	-0.880488629	0.922716983	0.631196147	0.011435937	-0.007130994	-0.015487339	0.016459113	-0.001427363	-0.015072423
0.263000000	-0.662013880	0.293221419	-1.976819548	-0.880472114	0.922715550	0.631181023	0.011514324	-0.007179506	-0.015592932	0.016571906	-0.001437025	-0.015175542
0.264000000	-0.662002327	0.293214214	-1.976835195	-0.880455486	0.922714108	0.631165796	0.011592908	-0.007228134	-0.015698780	0.016684980	-0.001446709	-0.015278916
0.265000000	-0.661990694	0.293206962	-1.976850946	-0.880438744	0.922712657	0.631150465	0.011671686	-0.007276875	-0.015804880	0.016798335	-0.001456415	-0.015382543
0.266000000	-0.661978983	0.293199661	-1.976866804	-0.880421888	0.922711196	0.631135031	0.011750660	-0.007325731	-0.015911233	0.016911969	-0.001466142	-0.015486422
0.267000000	-0.661967193	0.293192311	-1.976882768	-0.880404919	0.922709725	0.631119492	0.011829827	-0.007374699	-0.016017835	0.017025882	-0.001475891	-0.015590553
0.268000000	-0.661955323	0.293184912	-1.976898840	-0.880387836	0.922708244	0.631103850	0.011909187	-0.007423780	-0.016124688	0.017140071	-0.001485661	-0.015694934
0.269000000	-0.661943375	0.293177463	-1.976915018	-0.880370640	0.922706753	0.631088103	0.011988740	-0.007472973	-0.016231788	0.017254538	-0.001495453	-0.015799565
0.270000000	-0.661931346	0.293169965	-1.976931304	-0.880353328	0.922705253	0.631072251	0.012068484	-0.007522278	-0.016339136	0.017369279	-0.001505266	-0.015904443
0.271000000	-0.661919237	0.293162419	-1.976947696	-0.880335901	0.922703743	0.631056294	0.012148418	-0.007571693	-0.016446729	0.017484294	-0.001515100	-0.016009569
0.272000000	-0.661907049	0.293154823	-1.976964197	-0.880318359	0.922702223	0.631040231	0.012228543	-0.007621219	-0.016554568	0.017599582	-0.001524955	-0.016114941
0.273000000	-0.661894780	0.293147177	-1.976980805	-0.880300701	0.922700693	0.631024063	0.012308857	-0.007670854	-0.016662650	0.017715143	-0.001534832	-0.016220558
0.274000000	-0.661882431	0.293139481	-1.976997522	-0.880282928	0.922699153	0.631007790	0.012389360	-0.007720599	-0.016770975	0.017830973	-0.001544728	-0.016326420
0.275000000	-0.661870002	0.293131735	-1.977014348	-0.880265040	0.922697603	0.630991411	0.012470051	-0.007770453	-0.016879541	0.017947074	-0.001554646	-0.016432524
