time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.743000000	-0.326924420	0.197055974	-2.263366522	-0.411573997	0.931849996	0.254657502	0.103881102	-0.004695549	-0.051026052	0.139006614	0.016292447	-0.097774790
0.744000000	-0.326820507	0.197051282	-2.263417554	-0.411434951	0.931866297	0.254559704	0.103943323	-0.004687379	-0.051038631	0.139084608	0.016308205	-0.097821584
0.745000000	-0.326716533	0.197046599	-2.263468599	-0.411295828	0.931882613	0.254461859	0.104004709	-0.004679155	-0.051050772	0.139161475	0.016323840	-0.097867572
0.746000000	-0.326612498	0.197041924	-2.263519656	-0.411156628	0.931898944	0.254363969	0.104065257	-0.004670877	-0.051062473	0.139237211	0.016339352	-0.097912750
0.747000000	-0.326508403	0.197037257	-2.263570724	-0.411017354	0.931915291	0.254266034	0.104124965	-0.004662545	-0.051073733	0.139311812	0.016354739	-0.097957117
0.748000000	-0.326404249	0.197032599	-2.263621803	-0.410878005	0.931931654	0.254168055	0.104183828	-0.004654160	-0.051084552	0.139385274	0.016370002	-0.098000671
0.749000000	-0.326300036	0.197027949	-2.263672893	-0.410738584	0.931948031	0.254070033	0.104241845	-0.004645721	-0.051094929	0.139457595	0.016385139	-0.098043409
0.750000000	-0.326195765	0.197023307	-2.263723993	-0.410599090	0.931964424	0.253971968	0.104299013	-0.004637230	-0.051104862	0.139528770	0.016400151	-0.098085328
0.751000000	-0.326091438	0.197018674	-2.263775103	-0.410459527	0.931980831	0.253873862	0.104355329	-0.004628686	-0.051114352	0.139598795	0.016415035	-0.098126428
0.752000000	-0.325987055	0.197014050	-2.263826221	-0.410319893	0.931997254	0.253775716	0.104410789	-0.004620089	-0.051123397	0.139667668	0.016429792	-0.098166704
0.753000000	-0.325882617	0.197009434	-2.263877349	-0.410180192	0.932013691	0.253677529	0.104465392	-0.004611441	-0.051131997	0.139735385	0.016444421	-0.098206156
0.754000000	-0.325778125	0.197004827	-2.263928485	-0.410040423	0.932030142	0.253579304	0.104519135	-0.004602740	-0.051140151	0.139801941	0.016458922	-0.098244781
0.755000000	-0.325673579	0.197000229	-2.263979630	-0.409900588	0.932046609	0.253481040	0.104572014	-0.004593987	-0.051147858	0.139867334	0.016473293	-0.098282576
0.756000000	-0.325568981	0.196995639	-2.264030781	-0.409760689	0.932063089	0.253382739	0.104624026	-0.004585183	-0.051155117	0.139931559	0.016487534	-0.098319539
0.757000000	-0.325464331	0.196991058	-2.264081940	-0.409620726	0.932079584	0.253284401	0.104675170	-0.004576328	-0.051161927	0.139994614	0.016501644	-0.098355669
0.758000000	-0.325359631	0.196986486	-2.264133105	-0.409480700	0.932096092	0.253186028	0.104725442	-0.004567421	-0.051168289	0.140056494	0.016515623	-0.098390962
0.759000000	-0.325254881	0.196981923	-2.264184276	-0.409340613	0.932112615	0.253087619	0.104774840	-0.004558464	-0.051174200	0.140117197	0.016529471	-0.098425417
0.760000000	-0.325150082	0.196977369	-2.264235453	-0.409200466	0.932129151	0.252989177	0.104823359	-0.004549456	-0.051179660	0.140176717	0.016543185	-0.098459031
0.761000000	-0.325045234	0.196972824	-2.264286635	-0.409060260	0.932145701	0.252890702	0.104870999	-0.004540398	-0.051184669	0.140235053	0.016556767	-0.098491802
0.762000000	-0.324940340	0.196968289	-2.264337822	-0.408919996	0.932162264	0.252792194	0.104917755	-0.004531290	-0.051189225	0.140292199	0.016570214	-0.098523728
0.763000000	-0.324835399	0.196963762	-2.264389014	-0.408779676	0.932178841	0.252693654	0.104963625	-0.004522133	-0.051193328	0.140348153	0.016583527	-0.098554806
0.764000000	-0.324730413	0.196959244	-2.264440209	-0.408639300	0.932195431	0.252595084	0.105008607	-0.004512925	-0.051196977	0.140402912	0.016596705	-0.098585035
0.765000000	-0.324625382	0.196954736	-2.264491408	-0.408498871	0.932212035	0.252496485	0.105052697	-0.004503668	-0.051200172	0.140456470	0.016609747	-0.098614411
0.766000000	-0.324520308	0.196950237	-2.264542609	-0.408358388	0.932228651	0.252397856	0.105095892	-0.004494363	-0.051202911	0.140508825	0.016622653	-0.098642934
0.767000000	-0.324415191	0.196945747	-2.264593813	-0.408217854	0.932245280	0.252299199	0.105138190	-0.004485008	-0.051205193	0.140559973	0.016635421	-0.098670599
0.768000000	-0.324310032	0.196941267	-2.264645020	-0.408077268	0.932261922	0.252200515	0.105179588	-0.004475606	-0.051207019	0.140609911	0.016648051	-0.098697406
0.769000000	-0.324204832	0.196936796	-2.264696227	-0.407936634	0.932278576	0.252101804	0.105220083	-0.004466154	-0.051208387	0.140658635	0.016660543	-0.098723352
0.770000000	-0.324099592	0.196932334	-2.264747436	-0.407795952	0.932295243	0.252003068	0.105259672	-0.004456655	-0.051209297	0.140706140	0.016672896	-0.098748434
0.771000000	-0.323994313	0.196927883	-2.264798646	-0.407655222	0.932311922	0.251904308	0.105298352	-0.004447108	-0.051209747	0.140752425	0.016685109	-0.098772651
0.772000000	-0.323888996	0.196923440	-2.264849856	-0.407514447	0.932328613	0.251805523	0.105336121	-0.004437514	-0.051209737	0.140797484	0.016697182	-0.098796000
0.773000000	-0.323783641	0.196919008	-2.264901065	-0.407373628	0.932345316	0.251706716	0.105372975	-0.004427873	-0.051209267	0.140841315	0.016709113	-0.098818479
0.774000000	-0.323678250	0.196914584	-2.264952274	-0.407232765	0.932362031	0.251607887	0.105408912	-0.004418185	-0.051208335	0.140883914	0.016720903	-0.098840085
0.775000000	-0.323572824	0.196910171	-2.265003482	-0.407091860	0.932378758	0.251509036	0.105443929	-0.004408450	-0.051206941	0.140925277	0.016732550	-0.098860817
0.776000000	-0.323467363	0.196905768	-2.265054688	-0.406950915	0.932395496	0.251410165	0.105478023	-0.004398668	-0.051205084	0.140965400	0.016744054	-0.098880672
0.777000000	-0.323361868	0.196901374	-2.265105892	-0.406809930	0.932412246	0.251311275	0.105511192	-0.004388841	-0.051202763	0.141004280	0.016755414	-0.098899648
0.778000000	-0.323256341	0.196896990	-2.265157093	-0.406668907	0.932429007	0.251212366	0.105543432	-0.004378968	-0.051199977	0.141041914	0.016766630	-0.098917743
0.779000000	-0.323150782	0.196892616	-2.265208292	-0.406527847	0.932445779	0.251113440	0.105574740	-0.004369049	-0.051196727	0.141078297	0.016777701	-0.098934954
0.780000000	-0.323045192	0.196888252	-2.265259487	-0.406386751	0.932462562	0.251014497	0.105605114	-0.004359086	-0.051193010	0.141113426	0.016788625	-0.098951279
0.781000000	-0.322939572	0.196883898	-2.265310678	-0.406245620	0.932479356	0.250915538	0.105634550	-0.004349077	-0.051188827	0.141147298	0.016799404	-0.098966716
0.782000000	-0.322833923	0.196879554	-2.265361864	-0.406104456	0.932496161	0.250816564	0.105663047	-0.004339023	-0.051184177	0.141179909	0.016810035	-0.098981263
0.783000000	-0.322728246	0.196875220	-2.265413046	-0.405963261	0.932512976	0.250717575	0.105690600	-0.004328925	-0.051179058	0.141211254	0.016820518	-0.098994917
0.784000000	-0.322622542	0.196870896	-2.265464222	-0.405822034	0.932529802	0.250618574	0.105717208	-0.004318783	-0.051173471	0.141241331	0.016830853	-0.099007676
0.785000000	-0.322516812	0.196866582	-2.265515393	-0.405680779	0.932546638	0.250519560	0.105742868	-0.004308598	-0.051167414	0.141270136	0.016841038	-0.099019538
0.786000000	-0.322411057	0.196862279	-2.265566557	-0.405539495	0.932563484	0.250420535	0.105767575	-0.004298368	-0.051160886	0.141297666	0.016851074	-0.099030501
0.787000000	-0.322305277	0.196857985	-2.265617714	-0.405398184	0.932580340	0.250321500	0.105791329	-0.004288096	-0.051153888	0.141323916	0.016860959	-0.099040562
0.788000000	-0.322199474	0.196853702	-2.265668864	-0.405256847	0.932597206	0.250222454	0.105814125	-0.004277780	-0.051146418	0.141348883	0.016870692	-0.099049720
0.789000000	-0.322093649	0.196849430	-2.265720007	-0.405115486	0.932614081	0.250123401	0.105835961	-0.004267422	-0.051138476	0.141372563	0.016880274	-0.099057971
0.790000000	-0.321987803	0.196845168	-2.265771141	-0.404974102	0.932630966	0.250024339	0.105856834	-0.004257022	-0.051130060	0.141394953	0.016889704	-0.099065314
0.791000000	-0.321881936	0.196840916	-2.265822267	-0.404832697	0.932647860	0.249925270	0.105876741	-0.004246579	-0.051121170	0.141416050	0.016898980	-0.099071747
0.792000000	-0.321776049	0.196836674	-2.265873383	-0.404691271	0.932664764	0.249826196	0.105895679	-0.004236095	-0.051111806	0.141435848	0.016908102	-0.099077267
0.793000000	-0.321670145	0.196832444	-2.265924490	-0.404549826	0.932681677	0.249727116	0.105913646	-0.004225569	-0.051101967	0.141454346	0.016917069	-0.099081871
0.794000000	-0.321564222	0.196828223	-2.265975587	-0.404408363	0.932698598	0.249628032	0.105930638	-0.004215002	-0.051091651	0.141471539	0.016925881	-0.099085559
0.795000000	-0.321458284	0.196824014	-2.266026673	-0.404266883	0.932715528	0.249528945	0.105946653	-0.004204394	-0.051080859	0.141487423	0.016934537	-0.099088327
0.796000000	-0.321352330	0.196819814	-2.266077749	-0.404125388	0.932732467	0.249429856	0.105961688	-0.004193746	-0.051069590	0.141501995	0.016943036	-0.099090173
0.797000000	-0.321246361	0.196815626	-2.266128812	-0.403983879	0.932749414	0.249330765	0.105975740	-0.004183057	-0.051057842	0.141515252	0.016951378	-0.099091095
0.798000000	-0.321140378	0.196811448	-2.266179864	-0.403842358	0.932766370	0.249231674	0.105988805	-0.004172329	-0.051045616	0.141527189	0.016959562	-0.099091091
0.799000000	-0.321034383	0.196807281	-2.266230904	-0.403700825	0.932783333	0.249132583	0.106000882	-0.004161560	-0.051032910	0.141537803	0.016967587	-0.099090158
0.800000000	-0.320928377	0.196803125	-2.266281930	-0.403559283	0.932800305	0.249033494	0.106011967	-0.004150753	-0.051019724	0.141547091	0.016975452	-0.099088295
0.801000000	-0.320822360	0.196798980	-2.266332943	-0.403417732	0.932817284	0.248934407	0.106022058	-0.004139906	-0.051006057	0.141555049	0.016983158	-0.099085500
0.802000000	-0.320716333	0.196794845	-2.266383942	-0.403276173	0.932834271	0.248835323	0.106031157	-0.004129021	-0.050991912	0.141561681	0.016990703	-0.099081774
0.803000000	-0.320610298	0.196790722	-2.266434927	-0.403134609	0.932851266	0.248736244	0.106039265	-0.004118098	-0.050977288	0.141566987	0.016998089	-0.099077120
0.804000000	-0.320504255	0.196786609	-2.266485896	-0.402993040	0.932868267	0.248637169	0.106046385	-0.004107137	-0.050962189	0.141570973	0.017005315	-0.099071540
0.805000000	-0.320398205	0.196782508	-2.266536851	-0.402851467	0.932885276	0.248538101	0.106052519	-0.004096140	-0.050946616	0.141573640	0.017012381	-0.099065037
0.806000000	-0.320292150	0.196778417	-2.266587789	-0.402709893	0.932902292	0.248439040	0.106057669	-0.004085105	-0.050930571	0.141574992	0.017019287	-0.099057613
0.807000000	-0.320186090	0.196774337	-2.266638712	-0.402568318	0.932919315	0.248339986	0.106061836	-0.004074035	-0.050914054	0.141575032	0.017026034	-0.099049271
0.808000000	-0.320080027	0.196770269	-2.266689617	-0.402426743	0.932936344	0.248240941	0.106065023	-0.004062929	-0.050897069	0.141573762	0.017032621	-0.099040012
0.809000000	-0.319973961	0.196766212	-2.266740506	-0.402285171	0.932953380	0.248141906	0.106067233	-0.004051788	-0.050879616	0.141571186	0.017039049	-0.099029840
0.810000000	-0.319867893	0.196762165	-2.266791376	-0.402143601	0.932970422	0.248042882	0.106068466	-0.004040613	-0.050861698	0.141567307	0.017045318	-0.099018757
0.811000000	-0.319761824	0.196758130	-2.266842229	-0.402002036	0.932987470	0.247943869	0.106068726	-0.004029403	-0.050843316	0.141562128	0.017051428	-0.099006765
0.812000000	-0.319655756	0.196754107	-2.266893063	-0.401860477	0.933004525	0.247844869	0.106068015	-0.004018160	-0.050824471	0.141555651	0.017057379	-0.098993866
0.813000000	-0.319549688	0.196750094	-2.266943878	-0.401718926	0.933021585	0.247745882	0.106066334	-0.004006884	-0.050805166	0.141547880	0.017063171	-0.098980064
0.814000000	-0.319443623	0.196746093	-2.266994673	-0.401577382	0.933038651	0.247646909	0.106063685	-0.003995575	-0.050785402	0.141538818	0.017068804	-0.098965359
0.815000000	-0.319337561	0.196742103	-2.267045448	-0.401435848	0.933055723	0.247547951	0.106060071	-0.003984235	-0.050765181	0.141528467	0.017074279	-0.098949756
0.816000000	-0.319231503	0.196738124	-2.267096203	-0.401294326	0.933072800	0.247449010	0.106055495	-0.003972862	-0.050744504	0.141516831	0.017079595	-0.098933256
0.817000000	-0.319125451	0.196734157	-2.267146937	-0.401152815	0.933089882	0.247350085	0.106049956	-0.003961459	-0.050723373	0.141503913	0.017084753	-0.098915861
0.818000000	-0.319019404	0.196730202	-2.267197650	-0.401011318	0.933106969	0.247251178	0.106043459	-0.003950024	-0.050701790	0.141489716	0.017089753	-0.098897575
0.819000000	-0.318913364	0.196726257	-2.267248341	-0.400869836	0.933124061	0.247152290	0.106036006	-0.003938560	-0.050679756	0.141474243	0.017094595	-0.098878399
0.820000000	-0.318807332	0.196722324	-2.267299009	-0.400728370	0.933141158	0.247053422	0.106027597	-0.003927066	-0.050657274	0.141457496	0.017099278	-0.098858335
0.821000000	-0.318701309	0.196718403	-2.267349655	-0.400586922	0.933158260	0.246954574	0.106018236	-0.003915542	-0.050634344	0.141439480	0.017103804	-0.098837388
0.822000000	-0.318595296	0.196714493	-2.267400278	-0.400445492	0.933175366	0.246855747	0.106007924	-0.003903990	-0.050610969	0.141420196	0.017108172	-0.098815557
0.823000000	-0.318489294	0.196710595	-2.267450877	-0.400304082	0.933192476	0.246756943	0.105996664	-0.003892410	-0.050587150	0.141399648	0.017112382	-0.098792847
0.824000000	-0.318383303	0.196706709	-2.267501452	-0.400162693	0.933209591	0.246658162	0.105984457	-0.003880802	-0.050562889	0.141377839	0.017116435	-0.098769259
0.825000000	-0.318277325	0.196702834	-2.267552002	-0.400021326	0.933226709	0.246559405	0.105971307	-0.003869166	-0.050538188	0.141354772	0.017120331	-0.098744797
0.826000000	-0.318171361	0.196698970	-2.267602528	-0.399879984	0.933243831	0.246460673	0.105957214	-0.003857504	-0.050513047	0.141330450	0.017124069	-0.098719461
0.827000000	-0.318065411	0.196695119	-2.267653028	-0.399738666	0.933260957	0.246361966	0.105942182	-0.003845815	-0.050487469	0.141304876	0.017127650	-0.098693256
0.828000000	-0.317959476	0.196691279	-2.267703503	-0.399597374	0.933278087	0.246263286	0.105926211	-0.003834100	-0.050461456	0.141278053	0.017131074	-0.098666182
0.829000000	-0.317853559	0.196687450	-2.267753951	-0.399456110	0.933295219	0.246164634	0.105909305	-0.003822360	-0.050435009	0.141249984	0.017134342	-0.098638243
0.830000000	-0.317747658	0.196683634	-2.267804373	-0.399314875	0.933312355	0.246066010	0.105891466	-0.003810595	-0.050408129	0.141220672	0.017137453	-0.098609441
0.831000000	-0.317641776	0.196679829	-2.267854767	-0.399173669	0.933329494	0.245967416	0.105872695	-0.003798805	-0.050380819	0.141190120	0.017140407	-0.098579779
0.832000000	-0.317535913	0.196676036	-2.267905134	-0.399032495	0.933346636	0.245868851	0.105852994	-0.003786992	-0.050353081	0.141158332	0.017143204	-0.098549258
0.833000000	-0.317430070	0.196672255	-2.267955473	-0.398891353	0.933363781	0.245770317	0.105832367	-0.003775154	-0.050324914	0.141125309	0.017145846	-0.098517881
0.834000000	-0.317324249	0.196668486	-2.268005784	-0.398750244	0.933380928	0.245671815	0.105810814	-0.003763294	-0.050296323	0.141091056	0.017148331	-0.098485651
0.835000000	-0.317218449	0.196664729	-2.268056065	-0.398609171	0.933398077	0.245573346	0.105788339	-0.003751411	-0.050267307	0.141055575	0.017150661	-0.098452570
0.836000000	-0.317112672	0.196660983	-2.268106318	-0.398468134	0.933415229	0.245474911	0.105764943	-0.003739506	-0.050237869	0.141018870	0.017152834	-0.098418641
0.837000000	-0.317006919	0.196657250	-2.268156541	-0.398327134	0.933432383	0.245376509	0.105740628	-0.003727578	-0.050208010	0.140980942	0.017154852	-0.098383865
0.838000000	-0.316901191	0.196653528	-2.268206734	-0.398186172	0.933449539	0.245278143	0.105715397	-0.003715630	-0.050177732	0.140941797	0.017156714	-0.098348245
0.839000000	-0.316795489	0.196649819	-2.268256896	-0.398045250	0.933466696	0.245179813	0.105689251	-0.003703660	-0.050147037	0.140901435	0.017158421	-0.098311785
0.840000000	-0.316689813	0.196646121	-2.268307028	-0.397904370	0.933483855	0.245081520	0.105662194	-0.003691671	-0.050115926	0.140859861	0.017159973	-0.098274485
0.841000000	-0.316584165	0.196642435	-2.268357128	-0.397763531	0.933501016	0.244983264	0.105634226	-0.003679661	-0.050084401	0.140817078	0.017161369	-0.098236349
0.842000000	-0.316478545	0.196638762	-2.268407196	-0.397622736	0.933518178	0.244885047	0.105605350	-0.003667632	-0.050052463	0.140773089	0.017162611	-0.098197378
0.843000000	-0.316372954	0.196635100	-2.268457233	-0.397481985	0.933535341	0.244786870	0.105575569	-0.003655583	-0.050020115	0.140727896	0.017163697	-0.098157576
0.844000000	-0.316267394	0.196631451	-2.268507236	-0.397341280	0.933552506	0.244688733	0.105544884	-0.003643516	-0.049987357	0.140681502	0.017164629	-0.098116945
0.845000000	-0.316161865	0.196627813	-2.268557207	-0.397200623	0.933569671	0.244590636	0.105513297	-0.003631431	-0.049954192	0.140633912	0.017165407	-0.098075487
0.846000000	-0.316056367	0.196624188	-2.268607144	-0.397060013	0.933586836	0.244492582	0.105480812	-0.003619328	-0.049920621	0.140585127	0.017166030	-0.098033204
0.847000000	-0.315950903	0.196620575	-2.268657048	-0.396919453	0.933604003	0.244394570	0.105447429	-0.003607208	-0.049886645	0.140535151	0.017166499	-0.097990100
0.848000000	-0.315845473	0.196616974	-2.268706918	-0.396778943	0.933621169	0.244296602	0.105413151	-0.003595070	-0.049852267	0.140483987	0.017166814	-0.097946176
0.849000000	-0.315740077	0.196613385	-2.268756752	-0.396638485	0.933638336	0.244198678	0.105377980	-0.003582917	-0.049817488	0.140431638	0.017166975	-0.097901434
0.850000000	-0.315634717	0.196609808	-2.268806552	-0.396498080	0.933655503	0.244100799	0.105341918	-0.003570747	-0.049782309	0.140378107	0.017166982	-0.097855878
0.851000000	-0.315529393	0.196606243	-2.268856317	-0.396357729	0.933672670	0.244002967	0.105304969	-0.003558562	-0.049746732	0.140323398	0.017166836	-0.097809509
0.852000000	-0.315424107	0.196602691	-2.268906045	-0.396217434	0.933689837	0.243905181	0.105267132	-0.003546361	-0.049710760	0.140267512	0.017166536	-0.097762330
0.853000000	-0.315318859	0.196599151	-2.268955738	-0.396077194	0.933707003	0.243807442	0.105228412	-0.003534146	-0.049674392	0.140210454	0.017166083	-0.097714344
0.854000000	-0.315213651	0.196595623	-2.269005394	-0.395937013	0.933724169	0.243709752	0.105188809	-0.003521916	-0.049637632	0.140152226	0.017165477	-0.097665553
0.855000000	-0.315108482	0.196592107	-2.269055013	-0.395796890	0.933741334	0.243612112	0.105148327	-0.003509673	-0.049600480	0.140092831	0.017164718	-0.097615959
0.856000000	-0.315003354	0.196588603	-2.269104595	-0.395656828	0.933758499	0.243514521	0.105106967	-0.003497416	-0.049562938	0.140032273	0.017163806	-0.097565564
0.857000000	-0.314898268	0.196585112	-2.269154139	-0.395516826	0.933775662	0.243416981	0.105064731	-0.003485146	-0.049525008	0.139970555	0.017162742	-0.097514371
0.858000000	-0.314793225	0.196581633	-2.269203645	-0.395376887	0.933792824	0.243319492	0.105021622	-0.003472863	-0.049486692	0.139907679	0.017161525	-0.097462383
0.859000000	-0.314688225	0.196578166	-2.269253112	-0.395237011	0.933809985	0.243222056	0.104977642	-0.003460569	-0.049447991	0.139843649	0.017160156	-0.097409602
0.860000000	-0.314583270	0.196574712	-2.269302540	-0.395097200	0.933827144	0.243124673	0.104932793	-0.003448262	-0.049408906	0.139778467	0.017158635	-0.097356030
0.861000000	-0.314478360	0.196571270	-2.269351930	-0.394957454	0.933844302	0.243027344	0.104887077	-0.003435944	-0.049369439	0.139712138	0.017156963	-0.097301670
0.862000000	-0.314373496	0.196567840	-2.269401279	-0.394817776	0.933861458	0.242930070	0.104840497	-0.003423615	-0.049329593	0.139644663	0.017155138	-0.097246524
0.863000000	-0.314268679	0.196564423	-2.269450589	-0.394678165	0.933878613	0.242832852	0.104793054	-0.003411276	-0.049289368	0.139576046	0.017153162	-0.097190595
0.864000000	-0.314163910	0.196561018	-2.269499858	-0.394538624	0.933895765	0.242735689	0.104744751	-0.003398926	-0.049248765	0.139506291	0.017151035	-0.097133884
0.865000000	-0.314059190	0.196557625	-2.269549086	-0.394399153	0.933912915	0.242638584	0.104695589	-0.003386567	-0.049207788	0.139435400	0.017148756	-0.097076395
0.866000000	-0.313954519	0.196554245	-2.269598273	-0.394259754	0.933930062	0.242541537	0.104645572	-0.003374199	-0.049166437	0.139363376	0.017146326	-0.097018129
0.867000000	-0.313849899	0.196550877	-2.269647419	-0.394120427	0.933947207	0.242444548	0.104594701	-0.003361821	-0.049124713	0.139290222	0.017143746	-0.096959090
0.868000000	-0.313745330	0.196547521	-2.269696522	-0.393981174	0.933964350	0.242347619	0.104542979	-0.003349435	-0.049082619	0.139215942	0.017141015	-0.096899279
0.869000000	-0.313640813	0.196544178	-2.269745584	-0.393841995	0.933981489	0.242250750	0.104490407	-0.003337041	-0.049040156	0.139140538	0.017138133	-0.096838699
0.870000000	-0.313536350	0.196540847	-2.269794602	-0.393702893	0.933998626	0.242153942	0.104436988	-0.003324639	-0.048997325	0.139064014	0.017135102	-0.096777353
0.871000000	-0.313431940	0.196537529	-2.269843578	-0.393563868	0.934015759	0.242057195	0.104382724	-0.003312230	-0.048954129	0.138986373	0.017131920	-0.096715242
0.872000000	-0.313327584	0.196534222	-2.269892511	-0.393424921	0.934032890	0.241960511	0.104327617	-0.003299814	-0.048910568	0.138907618	0.017128588	-0.096652369
0.873000000	-0.313223285	0.196530929	-2.269941399	-0.393286053	0.934050016	0.241863891	0.104271670	-0.003287391	-0.048866645	0.138827751	0.017125107	-0.096588738
0.874000000	-0.313119041	0.196527648	-2.269990244	-0.393147266	0.934067140	0.241767334	0.104214885	-0.003274962	-0.048822360	0.138746777	0.017121476	-0.096524349
0.875000000	-0.313014855	0.196524379	-2.270039044	-0.393008560	0.934084259	0.241670842	0.104157263	-0.003262528	-0.048777716	0.138664697	0.017117695	-0.096459205
0.876000000	-0.312910727	0.196521123	-2.270087799	-0.392869937	0.934101375	0.241574416	0.104098808	-0.003250088	-0.048732714	0.138581516	0.017113766	-0.096393309
0.877000000	-0.312806658	0.196517879	-2.270136509	-0.392731397	0.934118487	0.241478056	0.104039520	-0.003237643	-0.048687355	0.138497237	0.017109688	-0.096326664
0.878000000	-0.312702649	0.196514647	-2.270185174	-0.392592943	0.934135594	0.241381763	0.103979403	-0.003225194	-0.048641642	0.138411862	0.017105461	-0.096259271
0.879000000	-0.312598700	0.196511428	-2.270233793	-0.392454574	0.934152698	0.241285538	0.103918459	-0.003212740	-0.048595575	0.138325394	0.017101085	-0.096191134
0.880000000	-0.312494812	0.196508222	-2.270282365	-0.392316292	0.934169796	0.241189381	0.103856690	-0.003200283	-0.048549157	0.138237837	0.017096561	-0.096122253
0.881000000	-0.312390987	0.196505027	-2.270330891	-0.392178099	0.934186891	0.241093293	0.103794098	-0.003187822	-0.048502389	0.138149194	0.017091889	-0.096052633
0.882000000	-0.312287224	0.196501846	-2.270379370	-0.392039994	0.934203980	0.240997276	0.103730685	-0.003175358	-0.048455271	0.138059468	0.017087070	-0.095982275
0.883000000	-0.312183526	0.196498676	-2.270427802	-0.391901980	0.934221064	0.240901329	0.103666454	-0.003162891	-0.048407807	0.137968661	0.017082102	-0.095911181
0.884000000	-0.312079892	0.196495520	-2.270476186	-0.391764058	0.934238144	0.240805454	0.103601406	-0.003150422	-0.048359997	0.137876778	0.017076987	-0.095839355
0.885000000	-0.311976323	0.196492375	-2.270524522	-0.391626227	0.934255218	0.240709651	0.103535544	-0.003137951	-0.048311844	0.137783822	0.017071724	-0.095766798
0.886000000	-0.311872821	0.196489244	-2.270572810	-0.391488490	0.934272287	0.240613920	0.103468871	-0.003125479	-0.048263348	0.137689794	0.017066315	-0.095693513
0.887000000	-0.311769386	0.196486124	-2.270621049	-0.391350848	0.934289351	0.240518264	0.103401388	-0.003113005	-0.048214511	0.137594699	0.017060758	-0.095619502
0.888000000	-0.311666019	0.196483017	-2.270669239	-0.391213302	0.934306408	0.240422681	0.103333098	-0.003100531	-0.048165335	0.137498540	0.017055055	-0.095544768
0.889000000	-0.311562720	0.196479923	-2.270717379	-0.391075851	0.934323461	0.240327174	0.103264002	-0.003088056	-0.048115821	0.137401319	0.017049205	-0.095469313
0.890000000	-0.311459491	0.196476841	-2.270765470	-0.390938499	0.934340507	0.240231743	0.103194104	-0.003075581	-0.048065970	0.137303040	0.017043209	-0.095393140
0.891000000	-0.311356332	0.196473772	-2.270813511	-0.390801245	0.934357547	0.240136388	0.103123405	-0.003063106	-0.048015786	0.137203707	0.017037067	-0.095316250
0.892000000	-0.311253244	0.196470716	-2.270861501	-0.390664092	0.934374581	0.240041111	0.103051907	-0.003050632	-0.047965268	0.137103321	0.017030780	-0.095238647
0.893000000	-0.311150228	0.196467671	-2.270909441	-0.390527039	0.934391609	0.239945911	0.102979614	-0.003038159	-0.047914418	0.137001887	0.017024346	-0.095160332
0.894000000	-0.311047285	0.196464640	-2.270957330	-0.390390088	0.934408630	0.239850791	0.102906526	-0.003025687	-0.047863238	0.136899407	0.017017767	-0.095081309
0.895000000	-0.310944415	0.196461620	-2.271005167	-0.390253240	0.934425645	0.239755749	0.102832647	-0.003013217	-0.047811730	0.136795884	0.017011043	-0.095001579
0.896000000	-0.310841620	0.196458613	-2.271052953	-0.390116497	0.934442652	0.239660788	0.102757978	-0.003000749	-0.047759895	0.136691322	0.017004174	-0.094921145
0.897000000	-0.310738899	0.196455619	-2.271100686	-0.389979858	0.934459653	0.239565907	0.102682522	-0.002988283	-0.047707734	0.136585724	0.016997160	-0.094840009
0.898000000	-0.310636255	0.196452637	-2.271148368	-0.389843325	0.934476647	0.239471108	0.102606281	-0.002975820	-0.047655249	0.136479093	0.016990002	-0.094758174
0.899000000	-0.310533687	0.196449667	-2.271195997	-0.389706900	0.934493633	0.239376391	0.102529257	-0.002963361	-0.047602442	0.136371432	0.016982700	-0.094675643
0.900000000	-0.310431196	0.196446710	-2.271243573	-0.389570583	0.934510612	0.239281757	0.102451452	-0.002950904	-0.047549314	0.136262745	0.016975253	-0.094592416
0.901000000	-0.310328784	0.196443766	-2.271291095	-0.389434375	0.934527584	0.239187206	0.102372870	-0.002938452	-0.047495866	0.136153033	0.016967663	-0.094508498
0.902000000	-0.310226451	0.196440833	-2.271338564	-0.389298277	0.934544547	0.239092740	0.102293511	-0.002926003	-0.047442101	0.136042301	0.016959929	-0.094423890
0.903000000	-0.310124198	0.196437913	-2.271385979	-0.389162291	0.934561503	0.238998359	0.102213379	-0.002913559	-0.047388019	0.135930552	0.016952051	-0.094338595
0.904000000	-0.310022025	0.196435006	-2.271433340	-0.389026416	0.934578451	0.238904063	0.102132475	-0.002901120	-0.047333623	0.135817789	0.016944031	-0.094252615
0.905000000	-0.309919933	0.196432111	-2.271480647	-0.388890655	0.934595391	0.238809854	0.102050802	-0.002888686	-0.047278913	0.135704014	0.016935867	-0.094165953
0.906000000	-0.309817923	0.196429229	-2.271527898	-0.388755009	0.934612323	0.238715731	0.101968362	-0.002876257	-0.047223891	0.135589232	0.016927561	-0.094078610
0.907000000	-0.309715997	0.196426358	-2.271575095	-0.388619477	0.934629246	0.238621697	0.101885157	-0.002863834	-0.047168559	0.135473445	0.016919113	-0.093990590
