time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
1.304000000	0.112761743	0.558476451	0.452254271	0.132875559	-1.014708019	-3.212032401	0.058061342	0.004864706	-0.008850454	0.068520295	-0.000135832	-0.036618154
1.305000000	0.112819639	0.558481306	0.452245439	0.132943885	-1.014708154	-3.212068916	0.057732735	0.004839720	-0.008805004	0.068132653	-0.000135126	-0.036411448
1.306000000	0.112877208	0.558486134	0.452236656	0.133011824	-1.014708289	-3.212105225	0.057404602	0.004814729	-0.008759547	0.067745568	-0.000134420	-0.036205032
1.307000000	0.112934449	0.558490934	0.452227922	0.133079376	-1.014708423	-3.212141326	0.057076949	0.004789736	-0.008714085	0.067359045	-0.000133714	-0.035998909
1.308000000	0.112991362	0.558495712	0.452219230	0.133146542	-1.014708556	-3.212177222	0.056749777	0.004764741	-0.008668620	0.066973089	-0.000133008	-0.035793082
1.309000000	0.113047948	0.558500465	0.452210582	0.133213322	-1.014708689	-3.212212913	0.056423093	0.004739745	-0.008623151	0.066587706	-0.000132302	-0.035587554
1.310000000	0.113104209	0.558505192	0.452201983	0.133279718	-1.014708821	-3.212248398	0.056096901	0.004714748	-0.008577682	0.066202901	-0.000131596	-0.035382326
1.311000000	0.113160143	0.558509893	0.452193430	0.133345729	-1.014708952	-3.212283677	0.055771205	0.004689751	-0.008532212	0.065818678	-0.000130891	-0.035177403
1.312000000	0.113215751	0.558514572	0.452184917	0.133411355	-1.014709083	-3.212318753	0.055446008	0.004664754	-0.008486743	0.065435043	-0.000130185	-0.034972787
1.313000000	0.113271035	0.558519224	0.452176454	0.133476599	-1.014709213	-3.212353623	0.055121316	0.004639759	-0.008441276	0.065052001	-0.000129480	-0.034768481
1.314000000	0.113325995	0.558523849	0.452168040	0.133541460	-1.014709342	-3.212388290	0.054797134	0.004614766	-0.008395814	0.064669557	-0.000128775	-0.034564487
1.315000000	0.113380629	0.558528453	0.452159662	0.133605938	-1.014709470	-3.212422752	0.054473464	0.004589776	-0.008350355	0.064287716	-0.000128070	-0.034360808
1.316000000	0.113434941	0.558533031	0.452151334	0.133670035	-1.014709598	-3.212457011	0.054150311	0.004564789	-0.008304903	0.063906483	-0.000127365	-0.034157448
1.317000000	0.113488930	0.558537582	0.452143054	0.133733751	-1.014709725	-3.212491067	0.053827681	0.004539806	-0.008259459	0.063525863	-0.000126661	-0.033954408
1.318000000	0.113542597	0.558542109	0.452134818	0.133797087	-1.014709851	-3.212524920	0.053505576	0.004514828	-0.008214023	0.063145862	-0.000125956	-0.033751692
1.319000000	0.113595941	0.558546613	0.452126623	0.133860043	-1.014709977	-3.212558571	0.053184001	0.004489855	-0.008168596	0.062766484	-0.000125253	-0.033549302
1.320000000	0.113648965	0.558551090	0.452118478	0.133922620	-1.014710102	-3.212592019	0.052862962	0.004464888	-0.008123181	0.062387736	-0.000124549	-0.033347241
1.321000000	0.113701668	0.558555540	0.452110382	0.133984819	-1.014710226	-3.212625265	0.052542462	0.004439929	-0.008077778	0.062009621	-0.000123846	-0.033145513
1.322000000	0.113754050	0.558559970	0.452102323	0.134046640	-1.014710349	-3.212658310	0.052222504	0.004414977	-0.008032389	0.061632144	-0.000123143	-0.032944119
1.323000000	0.113806112	0.558564373	0.452094312	0.134108083	-1.014710472	-3.212691154	0.051903094	0.004390033	-0.007987014	0.061255311	-0.000122440	-0.032743062
1.324000000	0.113857856	0.558568749	0.452086350	0.134169151	-1.014710594	-3.212723796	0.051584237	0.004365098	-0.007941656	0.060879128	-0.000121738	-0.032542346
1.325000000	0.113909282	0.558573101	0.452078433	0.134229842	-1.014710716	-3.212756238	0.051265936	0.004340172	-0.007896314	0.060503599	-0.000121036	-0.032341973
1.326000000	0.113960388	0.558577431	0.452070556	0.134290158	-1.014710836	-3.212788480	0.050948194	0.004315257	-0.007850992	0.060128729	-0.000120334	-0.032141946
1.327000000	0.114011178	0.558581733	0.452062727	0.134350099	-1.014710956	-3.212820523	0.050631018	0.004290353	-0.007805689	0.059754524	-0.000119633	-0.031942268
1.328000000	0.114061651	0.558586009	0.452054948	0.134409668	-1.014711076	-3.212852365	0.050314412	0.004265460	-0.007760407	0.059380988	-0.000118932	-0.031742941
1.329000000	0.114111807	0.558590263	0.452047209	0.134468862	-1.014711194	-3.212884008	0.049998378	0.004240579	-0.007715147	0.059008126	-0.000118232	-0.031543968
1.330000000	0.114161647	0.558594493	0.452039513	0.134527683	-1.014711312	-3.212915453	0.049682923	0.004215712	-0.007669910	0.058635944	-0.000117533	-0.031345352
1.331000000	0.114211173	0.558598695	0.452031867	0.134586134	-1.014711429	-3.212946699	0.049368049	0.004190858	-0.007624699	0.058264448	-0.000116833	-0.031147096
1.332000000	0.114260384	0.558602872	0.452024269	0.134644213	-1.014711546	-3.212977747	0.049053763	0.004166019	-0.007579513	0.057893641	-0.000116135	-0.030949202
1.333000000	0.114309281	0.558607027	0.452016709	0.134701921	-1.014711662	-3.213008598	0.048740066	0.004141194	-0.007534355	0.057523529	-0.000115436	-0.030751674
1.334000000	0.114357864	0.558611157	0.452009195	0.134759260	-1.014711777	-3.213039251	0.048426965	0.004116385	-0.007489225	0.057154117	-0.000114739	-0.030554514
1.335000000	0.114406135	0.558615260	0.452001730	0.134816230	-1.014711891	-3.213069707	0.048114463	0.004091593	-0.007444124	0.056785410	-0.000114042	-0.030357724
1.336000000	0.114454094	0.558619337	0.451994313	0.134872832	-1.014712005	-3.213099966	0.047802565	0.004066817	-0.007399055	0.056417414	-0.000113345	-0.030161309
1.337000000	0.114501740	0.558623394	0.451986932	0.134929065	-1.014712118	-3.213130030	0.047491275	0.004042060	-0.007354017	0.056050133	-0.000112649	-0.029965270
1.338000000	0.114549076	0.558627424	0.451979599	0.134984931	-1.014712230	-3.213159897	0.047180597	0.004017320	-0.007309013	0.055683573	-0.000111954	-0.029769610
1.339000000	0.114596101	0.558631428	0.451972314	0.135040432	-1.014712342	-3.213189569	0.046870536	0.003992600	-0.007264044	0.055317738	-0.000111260	-0.029574332
1.340000000	0.114642818	0.558635406	0.451965077	0.135095568	-1.014712453	-3.213219046	0.046561095	0.003967900	-0.007219110	0.054952635	-0.000110566	-0.029379439
1.341000000	0.114689224	0.558639364	0.451957876	0.135150338	-1.014712563	-3.213248328	0.046252280	0.003943219	-0.007174213	0.054588266	-0.000109872	-0.029184933
1.342000000	0.114735322	0.558643296	0.451950722	0.135204744	-1.014712672	-3.213277416	0.045944094	0.003918560	-0.007129355	0.054224639	-0.000109180	-0.028990818
1.343000000	0.114781112	0.558647201	0.451943617	0.135258787	-1.014712781	-3.213306310	0.045636543	0.003893923	-0.007084536	0.053861759	-0.000108488	-0.028797096
1.344000000	0.114826596	0.558651081	0.451936559	0.135312469	-1.014712889	-3.213335010	0.045329629	0.003869308	-0.007039757	0.053499629	-0.000107797	-0.028603770
1.345000000	0.114871772	0.558654940	0.451929538	0.135365787	-1.014712997	-3.213363518	0.045023358	0.003844716	-0.006995021	0.053138255	-0.000107106	-0.028410842
1.346000000	0.114916642	0.558658773	0.451922563	0.135418744	-1.014713104	-3.213391832	0.044717734	0.003820148	-0.006950328	0.052777643	-0.000106417	-0.028218316
1.347000000	0.114961207	0.558662580	0.451915636	0.135471342	-1.014713210	-3.213419954	0.044412761	0.003795605	-0.006905679	0.052417798	-0.000105728	-0.028026194
1.348000000	0.115005468	0.558666362	0.451908756	0.135523581	-1.014713315	-3.213447885	0.044108443	0.003771086	-0.006861075	0.052058724	-0.000105040	-0.027834480
1.349000000	0.115049425	0.558670122	0.451901916	0.135575460	-1.014713420	-3.213475623	0.043804785	0.003746593	-0.006816519	0.051700427	-0.000104352	-0.027643175
1.350000000	0.115093078	0.558673857	0.451895119	0.135626981	-1.014713524	-3.213503171	0.043501791	0.003722127	-0.006772010	0.051342912	-0.000103666	-0.027452283
1.351000000	0.115136428	0.558677567	0.451888369	0.135678146	-1.014713627	-3.213530528	0.043199465	0.003697688	-0.006727551	0.050986183	-0.000102980	-0.027261806
1.352000000	0.115179477	0.558681251	0.451881667	0.135728954	-1.014713730	-3.213557695	0.042897813	0.003673276	-0.006683142	0.050630247	-0.000102296	-0.027071747
1.353000000	0.115222225	0.558684912	0.451875007	0.135779407	-1.014713832	-3.213584672	0.042596837	0.003648893	-0.006638784	0.050275108	-0.000101612	-0.026882109
1.354000000	0.115264671	0.558688550	0.451868387	0.135829505	-1.014713933	-3.213611459	0.042296542	0.003624540	-0.006594480	0.049920771	-0.000100929	-0.026692895
1.355000000	0.115306817	0.558692163	0.451861814	0.135879248	-1.014714033	-3.213638058	0.041996933	0.003600215	-0.006550229	0.049567242	-0.000100247	-0.026504108
1.356000000	0.115348665	0.558695750	0.451855287	0.135928639	-1.014714133	-3.213664468	0.041698014	0.003575922	-0.006506034	0.049214525	-0.000099566	-0.026315749
1.357000000	0.115390214	0.558699312	0.451848807	0.135977679	-1.014714233	-3.213690689	0.041399789	0.003551659	-0.006461895	0.048862626	-0.000098886	-0.026127823
1.358000000	0.115431465	0.558702853	0.451842364	0.136026365	-1.014714331	-3.213716723	0.041102262	0.003527428	-0.006417814	0.048511549	-0.000098207	-0.025940332
1.359000000	0.115472418	0.558706370	0.451835966	0.136074701	-1.014714429	-3.213742570	0.040805439	0.003503229	-0.006373791	0.048161300	-0.000097529	-0.025753278
1.360000000	0.115513076	0.558709861	0.451829615	0.136122688	-1.014714526	-3.213768230	0.040509323	0.003479064	-0.006329829	0.047811884	-0.000096852	-0.025566665
1.361000000	0.115553438	0.558713326	0.451823309	0.136170326	-1.014714623	-3.213793704	0.040213918	0.003454932	-0.006285928	0.047463306	-0.000096175	-0.025380495
1.362000000	0.115593504	0.558716768	0.451817047	0.136217615	-1.014714718	-3.213818991	0.039919229	0.003430835	-0.006242089	0.047115571	-0.000095500	-0.025194771
1.363000000	0.115633276	0.558720189	0.451810823	0.136264557	-1.014714814	-3.213844093	0.039625260	0.003406772	-0.006198314	0.046768685	-0.000094826	-0.025009495
1.364000000	0.115672754	0.558723584	0.451804646	0.136311152	-1.014714908	-3.213869010	0.039332015	0.003382746	-0.006154604	0.046422651	-0.000094154	-0.024824671
1.365000000	0.115711940	0.558726955	0.451798514	0.136357402	-1.014715002	-3.213893743	0.039039500	0.003358755	-0.006110960	0.046077477	-0.000093482	-0.024640302
1.366000000	0.115750834	0.558730300	0.451792428	0.136403308	-1.014715095	-3.213918291	0.038747717	0.003334802	-0.006067383	0.045733166	-0.000092811	-0.024456389
1.367000000	0.115789436	0.558733623	0.451786382	0.136448869	-1.014715188	-3.213942656	0.038456672	0.003310886	-0.006023875	0.045389723	-0.000092142	-0.024272937
1.368000000	0.115827747	0.558736923	0.451780377	0.136494087	-1.014715279	-3.213966837	0.038166368	0.003287009	-0.005980436	0.045047154	-0.000091473	-0.024089947
1.369000000	0.115865769	0.558740199	0.451774417	0.136538963	-1.014715371	-3.213990836	0.037876810	0.003263170	-0.005937067	0.044705465	-0.000090806	-0.023907422
1.370000000	0.115903501	0.558743449	0.451768503	0.136583499	-1.014715461	-3.214014652	0.037588003	0.003239371	-0.005893771	0.044364659	-0.000090140	-0.023725366
1.371000000	0.115940946	0.558746675	0.451762634	0.136627694	-1.014715551	-3.214038287	0.037299951	0.003215613	-0.005850548	0.044024742	-0.000089475	-0.023543781
1.372000000	0.115978102	0.558749879	0.451756804	0.136671549	-1.014715640	-3.214061740	0.037012657	0.003191895	-0.005807399	0.043685720	-0.000088812	-0.023362669
1.373000000	0.116014971	0.558753061	0.451751016	0.136715065	-1.014715728	-3.214085012	0.036726126	0.003168219	-0.005764326	0.043347597	-0.000088149	-0.023182035
1.374000000	0.116051554	0.558756218	0.451745272	0.136758244	-1.014715816	-3.214108104	0.036440364	0.003144584	-0.005721329	0.043010378	-0.000087488	-0.023001879
1.375000000	0.116087852	0.558759350	0.451739573	0.136801086	-1.014715903	-3.214131016	0.036155373	0.003120993	-0.005678410	0.042674069	-0.000086828	-0.022822206
1.376000000	0.116123865	0.558762458	0.451733919	0.136843593	-1.014715990	-3.214153749	0.035871158	0.003097445	-0.005635571	0.042338675	-0.000086170	-0.022643017
1.377000000	0.116159595	0.558765543	0.451728305	0.136885764	-1.014716076	-3.214176302	0.035587724	0.003073942	-0.005592811	0.042004200	-0.000085512	-0.022464316
1.378000000	0.116195041	0.558768607	0.451722731	0.136927601	-1.014716161	-3.214198677	0.035305075	0.003050483	-0.005550132	0.041670650	-0.000084856	-0.022286106
1.379000000	0.116230205	0.558771646	0.451717201	0.136969105	-1.014716246	-3.214220875	0.035023214	0.003027069	-0.005507537	0.041338031	-0.000084202	-0.022108389
1.380000000	0.116265087	0.558774661	0.451711715	0.137010277	-1.014716329	-3.214242894	0.034742148	0.003003702	-0.005465024	0.041006346	-0.000083549	-0.021931167
1.381000000	0.116299690	0.558777652	0.451706273	0.137051119	-1.014716413	-3.214264737	0.034461879	0.002980381	-0.005422597	0.040675602	-0.000082897	-0.021754445
1.382000000	0.116334012	0.558780620	0.451700875	0.137091630	-1.014716495	-3.214286403	0.034182412	0.002957107	-0.005380256	0.040345803	-0.000082246	-0.021578224
1.383000000	0.116368055	0.558783567	0.451695512	0.137131810	-1.014716577	-3.214307894	0.033903752	0.002933882	-0.005338001	0.040016954	-0.000081597	-0.021402508
1.384000000	0.116401819	0.558786490	0.451690194	0.137171663	-1.014716658	-3.214329209	0.033625902	0.002910705	-0.005295836	0.039689061	-0.000080950	-0.021227299
1.385000000	0.116435306	0.558789389	0.451684918	0.137211188	-1.014716739	-3.214350349	0.033348868	0.002887577	-0.005253759	0.039362129	-0.000080303	-0.021052599
1.386000000	0.116468517	0.558792265	0.451679687	0.137250388	-1.014716819	-3.214371314	0.033072653	0.002864499	-0.005211773	0.039036163	-0.000079659	-0.020878413
1.387000000	0.116501453	0.558795116	0.451674499	0.137289262	-1.014716898	-3.214392105	0.032797262	0.002841471	-0.005169879	0.038711167	-0.000079015	-0.020704742
1.388000000	0.116534112	0.558797946	0.451669350	0.137327811	-1.014716977	-3.214412724	0.032522698	0.002818495	-0.005128078	0.038387148	-0.000078374	-0.020531589
1.389000000	0.116566498	0.558800755	0.451664240	0.137366036	-1.014717055	-3.214433169	0.032248967	0.002795570	-0.005086371	0.038064109	-0.000077733	-0.020358957
1.390000000	0.116598610	0.558803540	0.451659173	0.137403939	-1.014717132	-3.214453442	0.031976073	0.002772698	-0.005044759	0.037742057	-0.000077095	-0.020186849
1.391000000	0.116630450	0.558806301	0.451654149	0.137441520	-1.014717209	-3.214473543	0.031704020	0.002749878	-0.005003243	0.037420997	-0.000076457	-0.020015268
1.392000000	0.116662019	0.558809038	0.451649168	0.137478781	-1.014717285	-3.214493472	0.031432812	0.002727113	-0.004961825	0.037100932	-0.000075822	-0.019844216
1.393000000	0.116693317	0.558811753	0.451644230	0.137515723	-1.014717361	-3.214513231	0.031162454	0.002704401	-0.004920505	0.036781870	-0.000075188	-0.019673696
1.394000000	0.116724344	0.558814446	0.451639329	0.137552346	-1.014717436	-3.214532820	0.030892949	0.002681744	-0.004879285	0.036463814	-0.000074555	-0.019503711
1.395000000	0.116755102	0.558817118	0.451634468	0.137588651	-1.014717510	-3.214552239	0.030624303	0.002659143	-0.004838166	0.036146770	-0.000073924	-0.019334264
1.396000000	0.116785592	0.558819766	0.451629649	0.137624639	-1.014717584	-3.214571489	0.030356520	0.002636598	-0.004797149	0.035830743	-0.000073295	-0.019165357
1.397000000	0.116815815	0.558822392	0.451624873	0.137660312	-1.014717657	-3.214590570	0.030089603	0.002614110	-0.004756235	0.035515738	-0.000072667	-0.018996994
1.398000000	0.116845772	0.558824994	0.451620138	0.137695671	-1.014717729	-3.214609483	0.029823558	0.002591679	-0.004715426	0.035201760	-0.000072041	-0.018829177
1.399000000	0.116875463	0.558827573	0.451615446	0.137730717	-1.014717801	-3.214628228	0.029558388	0.002569306	-0.004674722	0.034888814	-0.000071417	-0.018661908
1.400000000	0.116904890	0.558830131	0.451610792	0.137765450	-1.014717872	-3.214646807	0.029294098	0.002546991	-0.004634124	0.034576906	-0.000070795	-0.018495191
1.401000000	0.116934052	0.558832668	0.451606175	0.137799870	-1.014717942	-3.214665219	0.029030693	0.002524736	-0.004593634	0.034266041	-0.000070174	-0.018329029
1.402000000	0.116962951	0.558835183	0.451601600	0.137833981	-1.014718012	-3.214683465	0.028768175	0.002502540	-0.004553252	0.033956223	-0.000069555	-0.018163424
1.403000000	0.116991588	0.558837674	0.451597067	0.137867783	-1.014718081	-3.214701546	0.028506551	0.002480405	-0.004512981	0.033647458	-0.000068937	-0.017998379
1.404000000	0.117019964	0.558840143	0.451592575	0.137901277	-1.014718150	-3.214719462	0.028245824	0.002458331	-0.004472820	0.033339750	-0.000068321	-0.017833896
1.405000000	0.117048080	0.558842590	0.451588124	0.137934463	-1.014718218	-3.214737214	0.027985999	0.002436318	-0.004432772	0.033033106	-0.000067708	-0.017669979
1.406000000	0.117075937	0.558845013	0.451583714	0.137967344	-1.014718285	-3.214754802	0.027727079	0.002414368	-0.004392836	0.032727530	-0.000067095	-0.017506630
1.407000000	0.117103535	0.558847418	0.451579339	0.137999919	-1.014718352	-3.214772227	0.027469070	0.002392481	-0.004353015	0.032423027	-0.000066485	-0.017343853
1.408000000	0.117130875	0.558849801	0.451575004	0.138032190	-1.014718418	-3.214789490	0.027211975	0.002370657	-0.004313310	0.032119603	-0.000065877	-0.017181649
1.409000000	0.117157959	0.558852161	0.451570709	0.138064158	-1.014718484	-3.214806591	0.026955798	0.002348897	-0.004273720	0.031817262	-0.000065270	-0.017020022
1.410000000	0.117184787	0.558854499	0.451566455	0.138095824	-1.014718549	-3.214823530	0.026700545	0.002327202	-0.004234249	0.031516009	-0.000064665	-0.016858975
1.411000000	0.117211360	0.558856815	0.451562241	0.138127190	-1.014718613	-3.214840309	0.026446220	0.002305572	-0.004194896	0.031215851	-0.000064062	-0.016698509
1.412000000	0.117237680	0.558859109	0.451558068	0.138158257	-1.014718677	-3.214856928	0.026192826	0.002284008	-0.004155663	0.030916791	-0.000063461	-0.016538629
1.413000000	0.117263747	0.558861381	0.451553934	0.138189025	-1.014718740	-3.214873386	0.025940368	0.002262510	-0.004116550	0.030618835	-0.000062862	-0.016379336
1.414000000	0.117289561	0.558863633	0.451549835	0.138219495	-1.014718803	-3.214889686	0.025688851	0.002241079	-0.004077560	0.030321989	-0.000062265	-0.016220634
1.415000000	0.117315124	0.558865865	0.451545775	0.138249669	-1.014718865	-3.214905828	0.025438279	0.002219716	-0.004038693	0.030026256	-0.000061670	-0.016062525
1.416000000	0.117340437	0.558868075	0.451541755	0.138279547	-1.014718926	-3.214921812	0.025188655	0.002198421	-0.003999950	0.029731643	-0.000061076	-0.015905013
1.417000000	0.117365502	0.558870263	0.451537774	0.138309132	-1.014718987	-3.214937638	0.024939985	0.002177196	-0.003961332	0.029438154	-0.000060485	-0.015748099
1.418000000	0.117390318	0.558872429	0.451533832	0.138338424	-1.014719047	-3.214953308	0.024692273	0.002156039	-0.003922840	0.029145795	-0.000059895	-0.015591787
1.419000000	0.117414887	0.558874574	0.451529930	0.138367424	-1.014719107	-3.214968822	0.024445523	0.002134953	-0.003884475	0.028854571	-0.000059308	-0.015436079
1.420000000	0.117439210	0.558876697	0.451526067	0.138396134	-1.014719166	-3.214984180	0.024199740	0.002113937	-0.003846240	0.028564487	-0.000058723	-0.015280979
1.421000000	0.117463287	0.558878800	0.451522240	0.138424554	-1.014719224	-3.214999384	0.023954927	0.002092992	-0.003808133	0.028275547	-0.000058139	-0.015126489
1.422000000	0.117487120	0.558880884	0.451518449	0.138452685	-1.014719282	-3.215014434	0.023711089	0.002072119	-0.003770157	0.027987758	-0.000057558	-0.014972611
1.423000000	0.117510709	0.558882946	0.451514696	0.138480530	-1.014719339	-3.215029330	0.023468231	0.002051319	-0.003732313	0.027701123	-0.000056979	-0.014819349
1.424000000	0.117534056	0.558884988	0.451510982	0.138508088	-1.014719396	-3.215044073	0.023226356	0.002030591	-0.003694601	0.027415650	-0.000056401	-0.014666705
1.425000000	0.117557162	0.558887008	0.451507306	0.138535361	-1.014719452	-3.215058663	0.022985470	0.002009937	-0.003657024	0.027131341	-0.000055826	-0.014514683
1.426000000	0.117580027	0.558889007	0.451503668	0.138562351	-1.014719508	-3.215073102	0.022745575	0.001989357	-0.003619581	0.026848203	-0.000055253	-0.014363284
1.427000000	0.117602654	0.558890986	0.451500069	0.138589058	-1.014719563	-3.215087390	0.022506678	0.001968852	-0.003582273	0.026566241	-0.000054682	-0.014212512
1.428000000	0.117625042	0.558892943	0.451496507	0.138615484	-1.014719617	-3.215101527	0.022268782	0.001948422	-0.003545103	0.026285460	-0.000054113	-0.014062369
1.429000000	0.117647192	0.558894881	0.451492982	0.138641630	-1.014719671	-3.215115515	0.022031891	0.001928068	-0.003508071	0.026005865	-0.000053547	-0.013912859
1.430000000	0.117669106	0.558896800	0.451489490	0.138667496	-1.014719724	-3.215129353	0.021796010	0.001907791	-0.003471178	0.025727461	-0.000052982	-0.013763984
1.431000000	0.117690784	0.558898699	0.451486035	0.138693085	-1.014719777	-3.215143043	0.021561143	0.001887590	-0.003434425	0.025450253	-0.000052420	-0.013615746
1.432000000	0.117712228	0.558900577	0.451482618	0.138718397	-1.014719829	-3.215156585	0.021327294	0.001867467	-0.003397813	0.025174246	-0.000051860	-0.013468150
1.433000000	0.117733438	0.558902434	0.451479238	0.138743433	-1.014719880	-3.215169980	0.021094468	0.001847422	-0.003361343	0.024899446	-0.000051302	-0.013321196
1.434000000	0.117754417	0.558904272	0.451475895	0.138768196	-1.014719932	-3.215183228	0.020862670	0.001827456	-0.003325016	0.024625858	-0.000050746	-0.013174889
1.435000000	0.117775164	0.558906089	0.451472589	0.138792686	-1.014719982	-3.215196330	0.020631902	0.001807569	-0.003288834	0.024353486	-0.000050193	-0.013029230
1.436000000	0.117795682	0.558907886	0.451469320	0.138816904	-1.014720032	-3.215209286	0.020402171	0.001787762	-0.003252796	0.024082337	-0.000049642	-0.012884223
1.437000000	0.117815970	0.558909662	0.451466087	0.138840851	-1.014720081	-3.215222098	0.020173479	0.001768036	-0.003216906	0.023812414	-0.000049093	-0.012739871
1.438000000	0.117836029	0.558911420	0.451462889	0.138864529	-1.014720130	-3.215234766	0.019945832	0.001748390	-0.003181162	0.023543723	-0.000048546	-0.012596176
1.439000000	0.117855861	0.558913160	0.451459723	0.138887939	-1.014720178	-3.215247291	0.019719234	0.001728826	-0.003145567	0.023276270	-0.000048002	-0.012453141
1.440000000	0.117875468	0.558914880	0.451456594	0.138911082	-1.014720226	-3.215259673	0.019493689	0.001709344	-0.003110121	0.023010059	-0.000047460	-0.012310769
1.441000000	0.117894849	0.558916580	0.451453501	0.138933959	-1.014720273	-3.215271913	0.019269201	0.001689945	-0.003074825	0.022745096	-0.000046921	-0.012169062
1.442000000	0.117914006	0.558918261	0.451450443	0.138956572	-1.014720320	-3.215284011	0.019045775	0.001670629	-0.003039681	0.022481385	-0.000046383	-0.012028024
1.443000000	0.117932941	0.558919922	0.451447421	0.138978922	-1.014720366	-3.215295969	0.018823415	0.001651397	-0.003004689	0.022218932	-0.000045848	-0.011887657
1.444000000	0.117951653	0.558921563	0.451444434	0.139001011	-1.014720412	-3.215307787	0.018602126	0.001632249	-0.002969851	0.021957742	-0.000045316	-0.011747964
1.445000000	0.117970145	0.558923185	0.451441482	0.139022838	-1.014720457	-3.215319465	0.018381911	0.001613186	-0.002935167	0.021697820	-0.000044786	-0.011608947
1.446000000	0.117988418	0.558924788	0.451438566	0.139044407	-1.014720501	-3.215331005	0.018162776	0.001594208	-0.002900639	0.021439172	-0.000044258	-0.011470610
1.447000000	0.118006472	0.558926372	0.451435684	0.139065718	-1.014720545	-3.215342406	0.017944724	0.001575317	-0.002866267	0.021181802	-0.000043732	-0.011332956
1.448000000	0.118024308	0.558927938	0.451432835	0.139086771	-1.014720589	-3.215353671	0.017727760	0.001556512	-0.002832053	0.020925715	-0.000043209	-0.011195986
1.449000000	0.118041928	0.558929486	0.451430019	0.139107569	-1.014720632	-3.215364799	0.017511888	0.001537794	-0.002797996	0.020670916	-0.000042689	-0.011059704
1.450000000	0.118059332	0.558931015	0.451427236	0.139128113	-1.014720674	-3.215375791	0.017297113	0.001519164	-0.002764100	0.020417412	-0.000042171	-0.010924113
1.451000000	0.118076522	0.558932526	0.451424488	0.139148404	-1.014720716	-3.215386647	0.017083438	0.001500622	-0.002730364	0.020165206	-0.000041655	-0.010789215
1.452000000	0.118093499	0.558934017	0.451421774	0.139168444	-1.014720757	-3.215397369	0.016870869	0.001482168	-0.002696789	0.019914305	-0.000041142	-0.010655013
1.453000000	0.118110264	0.558935490	0.451419093	0.139188233	-1.014720798	-3.215407957	0.016659409	0.001463804	-0.002663376	0.019664713	-0.000040632	-0.010521510
1.454000000	0.118126818	0.558936945	0.451416447	0.139207774	-1.014720839	-3.215418412	0.016449063	0.001445530	-0.002630127	0.019416434	-0.000040124	-0.010388709
1.455000000	0.118143162	0.558938381	0.451413834	0.139227066	-1.014720878	-3.215428735	0.016239835	0.001427346	-0.002597043	0.019169476	-0.000039618	-0.010256613
1.456000000	0.118159298	0.558939799	0.451411254	0.139246113	-1.014720918	-3.215438926	0.016031730	0.001409253	-0.002564124	0.018923842	-0.000039116	-0.010125223
1.457000000	0.118175226	0.558941198	0.451408708	0.139264915	-1.014720957	-3.215448986	0.015824752	0.001391252	-0.002531371	0.018679538	-0.000038615	-0.009994544
1.458000000	0.118190948	0.558942580	0.451406194	0.139283473	-1.014720995	-3.215458915	0.015618905	0.001373342	-0.002498785	0.018436568	-0.000038117	-0.009864578
1.459000000	0.118206465	0.558943943	0.451403713	0.139301789	-1.014721033	-3.215468715	0.015414194	0.001355525	-0.002466368	0.018194939	-0.000037622	-0.009735327
1.460000000	0.118221777	0.558945291	0.451401261	0.139319863	-1.014721070	-3.215478386	0.015210622	0.001337801	-0.002434120	0.017954654	-0.000037130	-0.009606794
1.461000000	0.118236886	0.558946621	0.451398841	0.139337698	-1.014721107	-3.215487929	0.015008195	0.001320171	-0.002402042	0.017715720	-0.000036640	-0.009478983
1.462000000	0.118251794	0.558947933	0.451396454	0.139355295	-1.014721144	-3.215497344	0.014806917	0.001302634	-0.002370135	0.017478142	-0.000036152	-0.009351896
1.463000000	0.118266500	0.558949227	0.451394099	0.139372655	-1.014721180	-3.215506633	0.014606791	0.001285193	-0.002338401	0.017241924	-0.000035668	-0.009225535
1.464000000	0.118281007	0.558950504	0.451391776	0.139389779	-1.014721215	-3.215515796	0.014407823	0.001267846	-0.002306839	0.017007071	-0.000035186	-0.009099904
1.465000000	0.118295316	0.558951763	0.451389485	0.139406669	-1.014721250	-3.215524833	0.014210017	0.001250595	-0.002275452	0.016773590	-0.000034706	-0.008975005
1.466000000	0.118309428	0.558953005	0.451387225	0.139423327	-1.014721284	-3.215533746	0.014013377	0.001233440	-0.002244239	0.016541484	-0.000034230	-0.008850841
1.467000000	0.118323343	0.558954230	0.451384997	0.139439753	-1.014721318	-3.215542535	0.013817907	0.001216382	-0.002213203	0.016310760	-0.000033756	-0.008727415
1.468000000	0.118337064	0.558955438	0.451382799	0.139455949	-1.014721352	-3.215551201	0.013623612	0.001199421	-0.002182343	0.016081422	-0.000033285	-0.008604730
1.469000000	0.118350591	0.558956628	0.451380633	0.139471916	-1.014721385	-3.215559745	0.013430496	0.001182558	-0.002151662	0.015853475	-0.000032816	-0.008482788
1.470000000	0.118363926	0.558957802	0.451378498	0.139487656	-1.014721417	-3.215568167	0.013238563	0.001165794	-0.002121159	0.015626925	-0.000032351	-0.008361592
