time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
1.429000000	-0.314068611	0.196557933	-2.269544653	-0.394411701	0.933911374	0.242647322	0.053346624	-0.001726086	-0.025074171	0.071048205	0.008737718	-0.049464882
1.430000000	-0.314015263	0.196556208	-2.269569726	-0.394340652	0.933920112	0.242597857	0.053349257	-0.001723378	-0.025070772	0.071050308	0.008739647	-0.049464235
1.431000000	-0.313961912	0.196554486	-2.269594795	-0.394269600	0.933928853	0.242548393	0.053351891	-0.001720669	-0.025067373	0.071052409	0.008741576	-0.049463588
1.432000000	-0.313908559	0.196552767	-2.269619861	-0.394198547	0.933937595	0.242498930	0.053354525	-0.001717961	-0.025063974	0.071054510	0.008743505	-0.049462940
1.433000000	-0.313855203	0.196551050	-2.269644923	-0.394127491	0.933946340	0.242449468	0.053357158	-0.001715252	-0.025060575	0.071056611	0.008745433	-0.049462292
1.434000000	-0.313801845	0.196549336	-2.269669982	-0.394056434	0.933955086	0.242400006	0.053359792	-0.001712544	-0.025057175	0.071058712	0.008747362	-0.049461643
1.435000000	-0.313748483	0.196547625	-2.269695037	-0.393985374	0.933963835	0.242350544	0.053362425	-0.001709835	-0.025053775	0.071060812	0.008749290	-0.049460993
1.436000000	-0.313695120	0.196545917	-2.269720089	-0.393914312	0.933972585	0.242301084	0.053365058	-0.001707126	-0.025050374	0.071062911	0.008751218	-0.049460344
1.437000000	-0.313641753	0.196544211	-2.269745138	-0.393843248	0.933981337	0.242251624	0.053367691	-0.001704418	-0.025046973	0.071065010	0.008753146	-0.049459693
1.438000000	-0.313588384	0.196542508	-2.269770183	-0.393772182	0.933990091	0.242202164	0.053370324	-0.001701709	-0.025043572	0.071067109	0.008755074	-0.049459042
1.439000000	-0.313535013	0.196540808	-2.269795225	-0.393701114	0.933998847	0.242152706	0.053372957	-0.001699001	-0.025040171	0.071069207	0.008757002	-0.049458391
1.440000000	-0.313481638	0.196539110	-2.269820264	-0.393630044	0.934007605	0.242103247	0.053375590	-0.001696292	-0.025036769	0.071071305	0.008758930	-0.049457739
1.441000000	-0.313428262	0.196537415	-2.269845299	-0.393558971	0.934016365	0.242053790	0.053378222	-0.001693584	-0.025033367	0.071073403	0.008760857	-0.049457087
1.442000000	-0.313374882	0.196535723	-2.269870330	-0.393487897	0.934025127	0.242004333	0.053380855	-0.001690875	-0.025029965	0.071075500	0.008762785	-0.049456434
1.443000000	-0.313321500	0.196534033	-2.269895359	-0.393416820	0.934033891	0.241954877	0.053383487	-0.001688166	-0.025026562	0.071077596	0.008764712	-0.049455781
1.444000000	-0.313268115	0.196532346	-2.269920384	-0.393345742	0.934042656	0.241905422	0.053386120	-0.001685458	-0.025023159	0.071079693	0.008766639	-0.049455127
1.445000000	-0.313214728	0.196530662	-2.269945405	-0.393274661	0.934051424	0.241855967	0.053388752	-0.001682749	-0.025019755	0.071081788	0.008768566	-0.049454472
1.446000000	-0.313161338	0.196528981	-2.269970423	-0.393203578	0.934060193	0.241806513	0.053391384	-0.001680041	-0.025016352	0.071083884	0.008770493	-0.049453818
1.447000000	-0.313107945	0.196527302	-2.269995438	-0.393132493	0.934068965	0.241757059	0.053394016	-0.001677332	-0.025012948	0.071085979	0.008772420	-0.049453162
1.448000000	-0.313054549	0.196525626	-2.270020449	-0.393061406	0.934077738	0.241707606	0.053396648	-0.001674623	-0.025009543	0.071088073	0.008774346	-0.049452506
1.449000000	-0.313001152	0.196523953	-2.270045457	-0.392990317	0.934086514	0.241658154	0.053399280	-0.001671915	-0.025006139	0.071090167	0.008776272	-0.049451850
1.450000000	-0.312947751	0.196522282	-2.270070461	-0.392919226	0.934095291	0.241608703	0.053401911	-0.001669206	-0.025002734	0.071092261	0.008778199	-0.049451193
1.451000000	-0.312894348	0.196520615	-2.270095462	-0.392848132	0.934104070	0.241559252	0.053404543	-0.001666497	-0.024999328	0.071094354	0.008780125	-0.049450536
1.452000000	-0.312840942	0.196518949	-2.270120460	-0.392777037	0.934112851	0.241509802	0.053407174	-0.001663789	-0.024995923	0.071096447	0.008782051	-0.049449878
1.453000000	-0.312787533	0.196517287	-2.270145454	-0.392705940	0.934121634	0.241460352	0.053409806	-0.001661080	-0.024992517	0.071098539	0.008783977	-0.049449220
1.454000000	-0.312734122	0.196515627	-2.270170445	-0.392634840	0.934130419	0.241410903	0.053412437	-0.001658371	-0.024989110	0.071100631	0.008785902	-0.049448561
1.455000000	-0.312680708	0.196513970	-2.270195432	-0.392563738	0.934139206	0.241361455	0.053415068	-0.001655662	-0.024985704	0.071102723	0.008787828	-0.049447902
1.456000000	-0.312627292	0.196512316	-2.270220416	-0.392492635	0.934147995	0.241312007	0.053417699	-0.001652954	-0.024982297	0.071104814	0.008789753	-0.049447242
1.457000000	-0.312573873	0.196510664	-2.270245397	-0.392421529	0.934156785	0.241262561	0.053420330	-0.001650245	-0.024978889	0.071106905	0.008791678	-0.049446581
1.458000000	-0.312520451	0.196509015	-2.270270374	-0.392350421	0.934165578	0.241213114	0.053422960	-0.001647536	-0.024975482	0.071108995	0.008793603	-0.049445921
1.459000000	-0.312467027	0.196507369	-2.270295348	-0.392279311	0.934174373	0.241163669	0.053425591	-0.001644827	-0.024972074	0.071111085	0.008795528	-0.049445259
1.460000000	-0.312413600	0.196505726	-2.270320318	-0.392208199	0.934183169	0.241114224	0.053428222	-0.001642119	-0.024968666	0.071113174	0.008797453	-0.049444597
1.461000000	-0.312360171	0.196504085	-2.270345285	-0.392137084	0.934191968	0.241064780	0.053430852	-0.001639410	-0.024965257	0.071115263	0.008799378	-0.049443935
1.462000000	-0.312306739	0.196502447	-2.270370249	-0.392065968	0.934200768	0.241015336	0.053433482	-0.001636701	-0.024961848	0.071117352	0.008801302	-0.049443272
1.463000000	-0.312253304	0.196500812	-2.270395209	-0.391994850	0.934209570	0.240965893	0.053436113	-0.001633992	-0.024958439	0.071119440	0.008803227	-0.049442609
1.464000000	-0.312199866	0.196499179	-2.270420166	-0.391923729	0.934218374	0.240916451	0.053438743	-0.001631283	-0.024955029	0.071121528	0.008805151	-0.049441945
1.465000000	-0.312146426	0.196497549	-2.270445119	-0.391852607	0.934227180	0.240867009	0.053441373	-0.001628575	-0.024951619	0.071123615	0.008807075	-0.049441281
1.466000000	-0.312092984	0.196495922	-2.270470069	-0.391781482	0.934235988	0.240817568	0.053444003	-0.001625866	-0.024948209	0.071125702	0.008808999	-0.049440616
1.467000000	-0.312039538	0.196494297	-2.270495015	-0.391710355	0.934244798	0.240768128	0.053446632	-0.001623157	-0.024944799	0.071127789	0.008810923	-0.049439951
1.468000000	-0.311986090	0.196492676	-2.270519958	-0.391639226	0.934253610	0.240718688	0.053449262	-0.001620448	-0.024941388	0.071129875	0.008812846	-0.049439285
1.469000000	-0.311932640	0.196491056	-2.270544898	-0.391568095	0.934262424	0.240669249	0.053451891	-0.001617739	-0.024937976	0.071131960	0.008814770	-0.049438618
1.470000000	-0.311879187	0.196489440	-2.270569834	-0.391496962	0.934271240	0.240619811	0.053454521	-0.001615030	-0.024934565	0.071134046	0.008816693	-0.049437952
1.471000000	-0.311825731	0.196487826	-2.270594767	-0.391425827	0.934280058	0.240570373	0.053457150	-0.001612321	-0.024931153	0.071136130	0.008818616	-0.049437284
1.472000000	-0.311772272	0.196486215	-2.270619697	-0.391354690	0.934288877	0.240520936	0.053459779	-0.001609613	-0.024927741	0.071138215	0.008820540	-0.049436617
1.473000000	-0.311718811	0.196484607	-2.270644623	-0.391283551	0.934297699	0.240471500	0.053462408	-0.001606904	-0.024924328	0.071140299	0.008822462	-0.049435948
1.474000000	-0.311665347	0.196483002	-2.270669545	-0.391212410	0.934306522	0.240422065	0.053465037	-0.001604195	-0.024920916	0.071142382	0.008824385	-0.049435279
1.475000000	-0.311611881	0.196481399	-2.270694465	-0.391141266	0.934315347	0.240372630	0.053467666	-0.001601486	-0.024917502	0.071144465	0.008826308	-0.049434610
1.476000000	-0.311558412	0.196479799	-2.270719380	-0.391070121	0.934324175	0.240323195	0.053470295	-0.001598777	-0.024914089	0.071146548	0.008828230	-0.049433940
1.477000000	-0.311504940	0.196478201	-2.270744293	-0.390998973	0.934333004	0.240273762	0.053472924	-0.001596068	-0.024910675	0.071148630	0.008830153	-0.049433270
1.478000000	-0.311451466	0.196476607	-2.270769202	-0.390927823	0.934341835	0.240224329	0.053475552	-0.001593359	-0.024907261	0.071150712	0.008832075	-0.049432599
1.479000000	-0.311397989	0.196475015	-2.270794107	-0.390856672	0.934350668	0.240174897	0.053478181	-0.001590650	-0.024903847	0.071152793	0.008833997	-0.049431928
1.480000000	-0.311344510	0.196473425	-2.270819009	-0.390785518	0.934359503	0.240125465	0.053480809	-0.001587941	-0.024900432	0.071154874	0.008835919	-0.049431256
1.481000000	-0.311291028	0.196471839	-2.270843908	-0.390714362	0.934368340	0.240076034	0.053483437	-0.001585232	-0.024897017	0.071156955	0.008837841	-0.049430584
1.482000000	-0.311237543	0.196470255	-2.270868803	-0.390643204	0.934377179	0.240026604	0.053486065	-0.001582523	-0.024893601	0.071159035	0.008839762	-0.049429911
1.483000000	-0.311184056	0.196468674	-2.270893695	-0.390572044	0.934386019	0.239977174	0.053488693	-0.001579814	-0.024890186	0.071161115	0.008841684	-0.049429238
1.484000000	-0.311130566	0.196467095	-2.270918584	-0.390500882	0.934394862	0.239927745	0.053491321	-0.001577105	-0.024886769	0.071163194	0.008843605	-0.049428564
1.485000000	-0.311077073	0.196465519	-2.270943469	-0.390429717	0.934403707	0.239878317	0.053493949	-0.001574396	-0.024883353	0.071165273	0.008845526	-0.049427890
1.486000000	-0.311023578	0.196463946	-2.270968351	-0.390358551	0.934412553	0.239828890	0.053496576	-0.001571687	-0.024879936	0.071167351	0.008847447	-0.049427215
1.487000000	-0.310970080	0.196462376	-2.270993229	-0.390287383	0.934421401	0.239779463	0.053499204	-0.001568978	-0.024876519	0.071169429	0.008849368	-0.049426539
1.488000000	-0.310916579	0.196460808	-2.271018104	-0.390216212	0.934430252	0.239730036	0.053501831	-0.001566269	-0.024873102	0.071171507	0.008851289	-0.049425864
1.489000000	-0.310863076	0.196459243	-2.271042975	-0.390145040	0.934439104	0.239680611	0.053504458	-0.001563560	-0.024869684	0.071173584	0.008853209	-0.049425187
1.490000000	-0.310809570	0.196457681	-2.271067843	-0.390073865	0.934447958	0.239631186	0.053507085	-0.001560851	-0.024866266	0.071175661	0.008855130	-0.049424511
1.491000000	-0.310756062	0.196456122	-2.271092708	-0.390002688	0.934456814	0.239581762	0.053509712	-0.001558142	-0.024862848	0.071177737	0.008857050	-0.049423833
1.492000000	-0.310702551	0.196454565	-2.271117569	-0.389931510	0.934465672	0.239532338	0.053512339	-0.001555433	-0.024859429	0.071179813	0.008858970	-0.049423155
1.493000000	-0.310649037	0.196453011	-2.271142426	-0.389860329	0.934474532	0.239482916	0.053514966	-0.001552724	-0.024856010	0.071181888	0.008860890	-0.049422477
1.494000000	-0.310595521	0.196451460	-2.271167281	-0.389789146	0.934483394	0.239433493	0.053517593	-0.001550015	-0.024852591	0.071183963	0.008862810	-0.049421798
1.495000000	-0.310542002	0.196449911	-2.271192132	-0.389717961	0.934492258	0.239384072	0.053520219	-0.001547306	-0.024849171	0.071186038	0.008864730	-0.049421119
1.496000000	-0.310488481	0.196448365	-2.271216979	-0.389646774	0.934501124	0.239334651	0.053522846	-0.001544596	-0.024845751	0.071188112	0.008866649	-0.049420439
1.497000000	-0.310434956	0.196446822	-2.271241823	-0.389575585	0.934509991	0.239285231	0.053525472	-0.001541887	-0.024842331	0.071190186	0.008868569	-0.049419759
1.498000000	-0.310381430	0.196445281	-2.271266664	-0.389504393	0.934518861	0.239235812	0.053528098	-0.001539178	-0.024838910	0.071192259	0.008870488	-0.049419078
1.499000000	-0.310327900	0.196443743	-2.271291501	-0.389433200	0.934527732	0.239186393	0.053530724	-0.001536469	-0.024835489	0.071194332	0.008872407	-0.049418397
1.500000000	-0.310274368	0.196442208	-2.271316335	-0.389362005	0.934536605	0.239136975	0.053533350	-0.001533760	-0.024832068	0.071196405	0.008874326	-0.049417715
1.501000000	-0.310220834	0.196440676	-2.271341165	-0.389290807	0.934545481	0.239087558	0.053535976	-0.001531051	-0.024828646	0.071198477	0.008876245	-0.049417033
1.502000000	-0.310167296	0.196439146	-2.271365992	-0.389219608	0.934554358	0.239038141	0.053538602	-0.001528342	-0.024825224	0.071200548	0.008878163	-0.049416350
1.503000000	-0.310113756	0.196437619	-2.271390815	-0.389148406	0.934563237	0.238988725	0.053541228	-0.001525632	-0.024821802	0.071202619	0.008880082	-0.049415667
1.504000000	-0.310060214	0.196436095	-2.271415636	-0.389077203	0.934572118	0.238939309	0.053543853	-0.001522923	-0.024818379	0.071204690	0.008882000	-0.049414983
1.505000000	-0.310006669	0.196434573	-2.271440452	-0.389005997	0.934581001	0.238889895	0.053546479	-0.001520214	-0.024814956	0.071206761	0.008883919	-0.049414299
1.506000000	-0.309953121	0.196433054	-2.271465265	-0.388934789	0.934589886	0.238840481	0.053549104	-0.001517505	-0.024811533	0.071208830	0.008885837	-0.049413614
1.507000000	-0.309899570	0.196431538	-2.271490075	-0.388863579	0.934598773	0.238791068	0.053551729	-0.001514796	-0.024808110	0.071210900	0.008887755	-0.049412929
1.508000000	-0.309846017	0.196430025	-2.271514882	-0.388792367	0.934607661	0.238741655	0.053554354	-0.001512087	-0.024804686	0.071212969	0.008889672	-0.049412243
1.509000000	-0.309792462	0.196428514	-2.271539685	-0.388721153	0.934616552	0.238692243	0.053556979	-0.001509377	-0.024801262	0.071215038	0.008891590	-0.049411557
1.510000000	-0.309738903	0.196427006	-2.271564484	-0.388649937	0.934625445	0.238642832	0.053559604	-0.001506668	-0.024797837	0.071217106	0.008893507	-0.049410870
1.511000000	-0.309685342	0.196425501	-2.271589280	-0.388578719	0.934634339	0.238593421	0.053562229	-0.001503959	-0.024794412	0.071219174	0.008895425	-0.049410182
1.512000000	-0.309631779	0.196423998	-2.271614073	-0.388507499	0.934643236	0.238544012	0.053564853	-0.001501250	-0.024790987	0.071221241	0.008897342	-0.049409495
1.513000000	-0.309578213	0.196422498	-2.271638862	-0.388436276	0.934652134	0.238494602	0.053567478	-0.001498540	-0.024787561	0.071223308	0.008899259	-0.049408806
1.514000000	-0.309524644	0.196421001	-2.271663648	-0.388365052	0.934661034	0.238445194	0.053570102	-0.001495831	-0.024784135	0.071225374	0.008901176	-0.049408118
1.515000000	-0.309471073	0.196419507	-2.271688431	-0.388293826	0.934669936	0.238395786	0.053572726	-0.001493122	-0.024780709	0.071227440	0.008903092	-0.049407428
1.516000000	-0.309417499	0.196418015	-2.271713210	-0.388222597	0.934678840	0.238346379	0.053575350	-0.001490413	-0.024777283	0.071229506	0.008905009	-0.049406739
1.517000000	-0.309363922	0.196416526	-2.271737985	-0.388151367	0.934687746	0.238296973	0.053577974	-0.001487703	-0.024773856	0.071231571	0.008906925	-0.049406048
1.518000000	-0.309310343	0.196415039	-2.271762757	-0.388080134	0.934696654	0.238247567	0.053580598	-0.001484994	-0.024770429	0.071233636	0.008908842	-0.049405358
1.519000000	-0.309256761	0.196413556	-2.271787526	-0.388008899	0.934705564	0.238198162	0.053583222	-0.001482285	-0.024767001	0.071235700	0.008910758	-0.049404666
1.520000000	-0.309203176	0.196412075	-2.271812291	-0.387937663	0.934714476	0.238148758	0.053585846	-0.001479576	-0.024763573	0.071237764	0.008912674	-0.049403975
1.521000000	-0.309149589	0.196410597	-2.271837053	-0.387866424	0.934723389	0.238099354	0.053588469	-0.001476866	-0.024760145	0.071239828	0.008914590	-0.049403282
1.522000000	-0.309095999	0.196409121	-2.271861812	-0.387795183	0.934732305	0.238049951	0.053591093	-0.001474157	-0.024756717	0.071241891	0.008916505	-0.049402589
1.523000000	-0.309042407	0.196407648	-2.271886567	-0.387723940	0.934741222	0.238000549	0.053593716	-0.001471448	-0.024753288	0.071243954	0.008918421	-0.049401896
1.524000000	-0.308988812	0.196406178	-2.271911318	-0.387652695	0.934750142	0.237951147	0.053596339	-0.001468738	-0.024749859	0.071246016	0.008920336	-0.049401202
1.525000000	-0.308935214	0.196404711	-2.271936066	-0.387581448	0.934759063	0.237901746	0.053598962	-0.001466029	-0.024746429	0.071248078	0.008922251	-0.049400508
1.526000000	-0.308881614	0.196403246	-2.271960811	-0.387510199	0.934767986	0.237852346	0.053601585	-0.001463320	-0.024743000	0.071250139	0.008924166	-0.049399813
1.527000000	-0.308828011	0.196401784	-2.271985552	-0.387438948	0.934776911	0.237802947	0.053604208	-0.001460610	-0.024739570	0.071252200	0.008926081	-0.049399118
1.528000000	-0.308774405	0.196400325	-2.272010290	-0.387367695	0.934785838	0.237753548	0.053606831	-0.001457901	-0.024736139	0.071254260	0.008927996	-0.049398422
1.529000000	-0.308720797	0.196398868	-2.272035025	-0.387296439	0.934794767	0.237704150	0.053609453	-0.001455192	-0.024732708	0.071256320	0.008929911	-0.049397726
1.530000000	-0.308667187	0.196397415	-2.272059756	-0.387225182	0.934803698	0.237654753	0.053612076	-0.001452482	-0.024729277	0.071258380	0.008931825	-0.049397029
1.531000000	-0.308613573	0.196395963	-2.272084483	-0.387153923	0.934812631	0.237605356	0.053614698	-0.001449773	-0.024725846	0.071260439	0.008933739	-0.049396332
1.532000000	-0.308559957	0.196394515	-2.272109207	-0.387082661	0.934821566	0.237555960	0.053617320	-0.001447063	-0.024722414	0.071262498	0.008935654	-0.049395634
1.533000000	-0.308506339	0.196393069	-2.272133928	-0.387011398	0.934830502	0.237506565	0.053619942	-0.001444354	-0.024718982	0.071264556	0.008937568	-0.049394936
1.534000000	-0.308452717	0.196391626	-2.272158645	-0.386940132	0.934839441	0.237457170	0.053622564	-0.001441645	-0.024715550	0.071266614	0.008939481	-0.049394237
1.535000000	-0.308399093	0.196390186	-2.272183359	-0.386868864	0.934848381	0.237407776	0.053625186	-0.001438935	-0.024712117	0.071268672	0.008941395	-0.049393538
1.536000000	-0.308345467	0.196388748	-2.272208069	-0.386797595	0.934857323	0.237358383	0.053627808	-0.001436226	-0.024708684	0.071270729	0.008943309	-0.049392838
1.537000000	-0.308291838	0.196387314	-2.272232776	-0.386726323	0.934866268	0.237308990	0.053630430	-0.001433516	-0.024705251	0.071272786	0.008945222	-0.049392138
1.538000000	-0.308238206	0.196385881	-2.272257480	-0.386655049	0.934875214	0.237259599	0.053633051	-0.001430807	-0.024701817	0.071274842	0.008947135	-0.049391437
1.539000000	-0.308184572	0.196384452	-2.272282180	-0.386583773	0.934884162	0.237210208	0.053635672	-0.001428098	-0.024698383	0.071276898	0.008949048	-0.049390736
1.540000000	-0.308130935	0.196383025	-2.272306877	-0.386512495	0.934893112	0.237160817	0.053638294	-0.001425388	-0.024694948	0.071278953	0.008950961	-0.049390034
1.541000000	-0.308077295	0.196381601	-2.272331570	-0.386441215	0.934902064	0.237111428	0.053640915	-0.001422679	-0.024691514	0.071281008	0.008952874	-0.049389332
1.542000000	-0.308023653	0.196380180	-2.272356260	-0.386369933	0.934911018	0.237062039	0.053643536	-0.001419969	-0.024688079	0.071283062	0.008954787	-0.049388629
1.543000000	-0.307970008	0.196378761	-2.272380946	-0.386298649	0.934919974	0.237012650	0.053646157	-0.001417260	-0.024684643	0.071285116	0.008956699	-0.049387926
1.544000000	-0.307916361	0.196377345	-2.272405629	-0.386227363	0.934928931	0.236963263	0.053648778	-0.001414550	-0.024681208	0.071287170	0.008958612	-0.049387222
1.545000000	-0.307862710	0.196375932	-2.272430309	-0.386156075	0.934937891	0.236913876	0.053651398	-0.001411841	-0.024677772	0.071289223	0.008960524	-0.049386518
1.546000000	-0.307809058	0.196374522	-2.272454985	-0.386084785	0.934946852	0.236864490	0.053654019	-0.001409131	-0.024674335	0.071291276	0.008962436	-0.049385813
1.547000000	-0.307755402	0.196373114	-2.272479657	-0.386013492	0.934955816	0.236815104	0.053656639	-0.001406422	-0.024670899	0.071293328	0.008964348	-0.049385108
1.548000000	-0.307701744	0.196371709	-2.272504326	-0.385942198	0.934964781	0.236765719	0.053659260	-0.001403712	-0.024667462	0.071295380	0.008966259	-0.049384402
1.549000000	-0.307648084	0.196370306	-2.272528992	-0.385870902	0.934973748	0.236716335	0.053661880	-0.001401003	-0.024664025	0.071297432	0.008968171	-0.049383696
1.550000000	-0.307594421	0.196368907	-2.272553654	-0.385799603	0.934982717	0.236666952	0.053664500	-0.001398293	-0.024660587	0.071299483	0.008970082	-0.049382989
1.551000000	-0.307540755	0.196367510	-2.272578313	-0.385728303	0.934991688	0.236617569	0.053667120	-0.001395584	-0.024657149	0.071301534	0.008971994	-0.049382282
1.552000000	-0.307487086	0.196366116	-2.272602969	-0.385657000	0.935000661	0.236568187	0.053669740	-0.001392874	-0.024653711	0.071303584	0.008973905	-0.049381574
1.553000000	-0.307433415	0.196364724	-2.272627621	-0.385585695	0.935009636	0.236518806	0.053672359	-0.001390165	-0.024650272	0.071305633	0.008975816	-0.049380866
1.554000000	-0.307379742	0.196363335	-2.272652269	-0.385514389	0.935018613	0.236469426	0.053674979	-0.001387455	-0.024646833	0.071307683	0.008977726	-0.049380157
1.555000000	-0.307326065	0.196361949	-2.272676914	-0.385443080	0.935027592	0.236420046	0.053677598	-0.001384746	-0.024643394	0.071309732	0.008979637	-0.049379448
1.556000000	-0.307272387	0.196360566	-2.272701556	-0.385371769	0.935036572	0.236370667	0.053680218	-0.001382036	-0.024639954	0.071311780	0.008981548	-0.049378738
1.557000000	-0.307218705	0.196359185	-2.272726194	-0.385300456	0.935045555	0.236321288	0.053682837	-0.001379327	-0.024636514	0.071313828	0.008983458	-0.049378028
1.558000000	-0.307165021	0.196357807	-2.272750829	-0.385229142	0.935054539	0.236271911	0.053685456	-0.001376617	-0.024633074	0.071315876	0.008985368	-0.049377317
1.559000000	-0.307111334	0.196356432	-2.272775460	-0.385157825	0.935063525	0.236222534	0.053688075	-0.001373908	-0.024629634	0.071317923	0.008987278	-0.049376606
1.560000000	-0.307057645	0.196355059	-2.272800088	-0.385086506	0.935072514	0.236173158	0.053690694	-0.001371198	-0.024626193	0.071319970	0.008989188	-0.049375894
1.561000000	-0.307003953	0.196353690	-2.272824713	-0.385015185	0.935081504	0.236123782	0.053693312	-0.001368488	-0.024622752	0.071322016	0.008991098	-0.049375182
1.562000000	-0.306950258	0.196352322	-2.272849334	-0.384943862	0.935090496	0.236074407	0.053695931	-0.001365779	-0.024619310	0.071324062	0.008993007	-0.049374469
1.563000000	-0.306896561	0.196350958	-2.272873951	-0.384872537	0.935099490	0.236025033	0.053698550	-0.001363069	-0.024615868	0.071326107	0.008994917	-0.049373756
1.564000000	-0.306842861	0.196349596	-2.272898566	-0.384801210	0.935108486	0.235975660	0.053701168	-0.001360360	-0.024612426	0.071328152	0.008996826	-0.049373043
1.565000000	-0.306789159	0.196348237	-2.272923176	-0.384729880	0.935117483	0.235926287	0.053703786	-0.001357650	-0.024608983	0.071330197	0.008998735	-0.049372328
1.566000000	-0.306735453	0.196346881	-2.272947784	-0.384658549	0.935126483	0.235876915	0.053706404	-0.001354940	-0.024605541	0.071332241	0.009000644	-0.049371614
1.567000000	-0.306681746	0.196345527	-2.272972387	-0.384587216	0.935135485	0.235827544	0.053709022	-0.001352231	-0.024602097	0.071334285	0.009002553	-0.049370898
1.568000000	-0.306628035	0.196344176	-2.272996988	-0.384515881	0.935144488	0.235778173	0.053711640	-0.001349521	-0.024598654	0.071336328	0.009004461	-0.049370183
1.569000000	-0.306574322	0.196342828	-2.273021585	-0.384444543	0.935153494	0.235728803	0.053714258	-0.001346812	-0.024595210	0.071338371	0.009006370	-0.049369466
1.570000000	-0.306520607	0.196341483	-2.273046178	-0.384373204	0.935162501	0.235679434	0.053716875	-0.001344102	-0.024591766	0.071340414	0.009008278	-0.049368750
1.571000000	-0.306466889	0.196340140	-2.273070768	-0.384301862	0.935171510	0.235630066	0.053719493	-0.001341392	-0.024588321	0.071342456	0.009010186	-0.049368032
1.572000000	-0.306413168	0.196338800	-2.273095355	-0.384230519	0.935180521	0.235580698	0.053722110	-0.001338683	-0.024584877	0.071344497	0.009012094	-0.049367315
1.573000000	-0.306359444	0.196337463	-2.273119938	-0.384159173	0.935189534	0.235531331	0.053724728	-0.001335973	-0.024581431	0.071346538	0.009014002	-0.049366596
1.574000000	-0.306305718	0.196336128	-2.273144518	-0.384087826	0.935198549	0.235481965	0.053727345	-0.001333263	-0.024577986	0.071348579	0.009015910	-0.049365878
1.575000000	-0.306251990	0.196334796	-2.273169094	-0.384016476	0.935207566	0.235432600	0.053729962	-0.001330554	-0.024574540	0.071350619	0.009017817	-0.049365159
1.576000000	-0.306198258	0.196333467	-2.273193667	-0.383945125	0.935216585	0.235383235	0.053732579	-0.001327844	-0.024571094	0.071352659	0.009019725	-0.049364439
1.577000000	-0.306144525	0.196332141	-2.273218236	-0.383873771	0.935225606	0.235333871	0.053735195	-0.001325134	-0.024567648	0.071354699	0.009021632	-0.049363719
1.578000000	-0.306090788	0.196330817	-2.273242802	-0.383802415	0.935234628	0.235284507	0.053737812	-0.001322425	-0.024564201	0.071356738	0.009023539	-0.049362998
1.579000000	-0.306037049	0.196329496	-2.273267365	-0.383731057	0.935243653	0.235235145	0.053740428	-0.001319715	-0.024560754	0.071358776	0.009025446	-0.049362277
1.580000000	-0.305983307	0.196328177	-2.273291924	-0.383659698	0.935252679	0.235185783	0.053743045	-0.001317005	-0.024557306	0.071360814	0.009027352	-0.049361555
1.581000000	-0.305929563	0.196326862	-2.273316479	-0.383588336	0.935261707	0.235136422	0.053745661	-0.001314296	-0.024553858	0.071362852	0.009029259	-0.049360833
1.582000000	-0.305875816	0.196325549	-2.273341031	-0.383516972	0.935270738	0.235087061	0.053748277	-0.001311586	-0.024550410	0.071364889	0.009031165	-0.049360110
1.583000000	-0.305822066	0.196324238	-2.273365580	-0.383445606	0.935279770	0.235037701	0.053750893	-0.001308876	-0.024546962	0.071366926	0.009033072	-0.049359387
1.584000000	-0.305768314	0.196322931	-2.273390125	-0.383374238	0.935288804	0.234988342	0.053753509	-0.001306167	-0.024543513	0.071368962	0.009034978	-0.049358663
1.585000000	-0.305714559	0.196321626	-2.273414667	-0.383302868	0.935297840	0.234938984	0.053756125	-0.001303457	-0.024540064	0.071370998	0.009036884	-0.049357939
1.586000000	-0.305660802	0.196320324	-2.273439205	-0.383231496	0.935306878	0.234889626	0.053758741	-0.001300747	-0.024536615	0.071373034	0.009038790	-0.049357214
1.587000000	-0.305607042	0.196319025	-2.273463740	-0.383160122	0.935315917	0.234840270	0.053761356	-0.001298037	-0.024533165	0.071375069	0.009040695	-0.049356489
1.588000000	-0.305553279	0.196317728	-2.273488272	-0.383088746	0.935324959	0.234790913	0.053763971	-0.001295328	-0.024529715	0.071377103	0.009042601	-0.049355763
1.589000000	-0.305499514	0.196316434	-2.273512800	-0.383017368	0.935334003	0.234741558	0.053766587	-0.001292618	-0.024526265	0.071379138	0.009044506	-0.049355037
1.590000000	-0.305445746	0.196315143	-2.273537324	-0.382945988	0.935343048	0.234692203	0.053769202	-0.001289908	-0.024522814	0.071381171	0.009046411	-0.049354310
1.591000000	-0.305391975	0.196313854	-2.273561845	-0.382874605	0.935352095	0.234642849	0.053771817	-0.001287198	-0.024519363	0.071383205	0.009048316	-0.049353583
1.592000000	-0.305338202	0.196312568	-2.273586363	-0.382803221	0.935361145	0.234593496	0.053774432	-0.001284489	-0.024515912	0.071385238	0.009050221	-0.049352855
1.593000000	-0.305284427	0.196311285	-2.273610877	-0.382731835	0.935370196	0.234544144	0.053777046	-0.001281779	-0.024512460	0.071387270	0.009052126	-0.049352127
