time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
8.083000000	0.003862843	0.553787365	0.460781111	0.004548511	-1.014573111	-3.143994200	0.095032595	0.000269393	-0.000489639	0.111901400	-0.000007982	-0.059082833
8.084000000	0.003957876	0.553787638	0.460780615	0.004660413	-1.014573119	-3.144053283	0.095032525	0.000276021	-0.000501685	0.111901331	-0.000008178	-0.059082839
8.085000000	0.004052909	0.553787917	0.460780107	0.004772314	-1.014573128	-3.144112366	0.095032452	0.000282648	-0.000513731	0.111901261	-0.000008374	-0.059082844
8.086000000	0.004147941	0.553788203	0.460779588	0.004884215	-1.014573136	-3.144171448	0.095032378	0.000289276	-0.000525777	0.111901189	-0.000008571	-0.059082849
8.087000000	0.004242973	0.553788496	0.460779056	0.004996116	-1.014573145	-3.144230531	0.095032303	0.000295903	-0.000537822	0.111901115	-0.000008767	-0.059082855
8.088000000	0.004338006	0.553788795	0.460778512	0.005108017	-1.014573154	-3.144289614	0.095032225	0.000302531	-0.000549868	0.111901039	-0.000008963	-0.059082861
8.089000000	0.004433038	0.553789101	0.460777956	0.005219918	-1.014573163	-3.144348697	0.095032146	0.000309158	-0.000561914	0.111900962	-0.000009160	-0.059082867
8.090000000	0.004528070	0.553789413	0.460777388	0.005331819	-1.014573172	-3.144407780	0.095032065	0.000315786	-0.000573960	0.111900883	-0.000009356	-0.059082873
8.091000000	0.004623102	0.553789732	0.460776808	0.005443720	-1.014573181	-3.144466863	0.095031982	0.000322413	-0.000586006	0.111900803	-0.000009552	-0.059082879
8.092000000	0.004718134	0.553790058	0.460776216	0.005555621	-1.014573191	-3.144525946	0.095031898	0.000329041	-0.000598052	0.111900721	-0.000009749	-0.059082885
8.093000000	0.004813166	0.553790390	0.460775612	0.005667522	-1.014573201	-3.144585028	0.095031812	0.000335668	-0.000610098	0.111900637	-0.000009945	-0.059082892
8.094000000	0.004908197	0.553790729	0.460774996	0.005779422	-1.014573211	-3.144644111	0.095031724	0.000342296	-0.000622144	0.111900551	-0.000010141	-0.059082899
8.095000000	0.005003229	0.553791075	0.460774368	0.005891323	-1.014573221	-3.144703194	0.095031635	0.000348923	-0.000634190	0.111900464	-0.000010338	-0.059082905
8.096000000	0.005098261	0.553791427	0.460773728	0.006003223	-1.014573232	-3.144762277	0.095031543	0.000355550	-0.000646236	0.111900375	-0.000010534	-0.059082912
8.097000000	0.005193292	0.553791786	0.460773075	0.006115123	-1.014573242	-3.144821360	0.095031450	0.000362178	-0.000658281	0.111900285	-0.000010730	-0.059082919
8.098000000	0.005288324	0.553792151	0.460772411	0.006227024	-1.014573253	-3.144880443	0.095031356	0.000368805	-0.000670327	0.111900193	-0.000010926	-0.059082926
8.099000000	0.005383355	0.553792524	0.460771735	0.006338924	-1.014573264	-3.144939526	0.095031259	0.000375433	-0.000682373	0.111900099	-0.000011123	-0.059082933
8.100000000	0.005478386	0.553792902	0.460771046	0.006450824	-1.014573275	-3.144998609	0.095031161	0.000382060	-0.000694419	0.111900003	-0.000011319	-0.059082941
8.101000000	0.005573417	0.553793288	0.460770346	0.006562724	-1.014573287	-3.145057692	0.095031061	0.000388688	-0.000706465	0.111899906	-0.000011515	-0.059082948
8.102000000	0.005668448	0.553793680	0.460769633	0.006674624	-1.014573298	-3.145116775	0.095030960	0.000395315	-0.000718511	0.111899807	-0.000011712	-0.059082956
8.103000000	0.005763479	0.553794078	0.460768909	0.006786523	-1.014573310	-3.145175858	0.095030857	0.000401942	-0.000730556	0.111899707	-0.000011908	-0.059082964
8.104000000	0.005858510	0.553794484	0.460768172	0.006898423	-1.014573322	-3.145234941	0.095030752	0.000408570	-0.000742602	0.111899604	-0.000012104	-0.059082971
8.105000000	0.005953541	0.553794895	0.460767424	0.007010323	-1.014573334	-3.145294024	0.095030645	0.000415197	-0.000754648	0.111899501	-0.000012300	-0.059082979
8.106000000	0.006048571	0.553795314	0.460766663	0.007122222	-1.014573347	-3.145353107	0.095030537	0.000421825	-0.000766694	0.111899395	-0.000012497	-0.059082987
8.107000000	0.006143602	0.553795739	0.460765890	0.007234121	-1.014573359	-3.145412190	0.095030427	0.000428452	-0.000778739	0.111899288	-0.000012693	-0.059082996
8.108000000	0.006238632	0.553796171	0.460765106	0.007346021	-1.014573372	-3.145471273	0.095030315	0.000435079	-0.000790785	0.111899179	-0.000012889	-0.059083004
8.109000000	0.006333662	0.553796609	0.460764309	0.007457920	-1.014573385	-3.145530356	0.095030201	0.000441707	-0.000802831	0.111899068	-0.000013085	-0.059083013
8.110000000	0.006428692	0.553797054	0.460763500	0.007569819	-1.014573398	-3.145589439	0.095030086	0.000448334	-0.000814877	0.111898956	-0.000013282	-0.059083021
8.111000000	0.006523723	0.553797506	0.460762679	0.007681718	-1.014573412	-3.145648522	0.095029969	0.000454961	-0.000826922	0.111898842	-0.000013478	-0.059083030
8.112000000	0.006618752	0.553797964	0.460761846	0.007793616	-1.014573425	-3.145707605	0.095029850	0.000461589	-0.000838968	0.111898727	-0.000013674	-0.059083039
8.113000000	0.006713782	0.553798429	0.460761001	0.007905515	-1.014573439	-3.145766688	0.095029730	0.000468216	-0.000851014	0.111898609	-0.000013870	-0.059083048
8.114000000	0.006808812	0.553798901	0.460760144	0.008017414	-1.014573453	-3.145825771	0.095029608	0.000474843	-0.000863059	0.111898490	-0.000014067	-0.059083057
8.115000000	0.006903841	0.553799379	0.460759275	0.008129312	-1.014573467	-3.145884854	0.095029484	0.000481471	-0.000875105	0.111898370	-0.000014263	-0.059083066
8.116000000	0.006998871	0.553799864	0.460758394	0.008241210	-1.014573482	-3.145943937	0.095029358	0.000488098	-0.000887151	0.111898248	-0.000014459	-0.059083076
8.117000000	0.007093900	0.553800355	0.460757501	0.008353109	-1.014573496	-3.146003020	0.095029231	0.000494725	-0.000899196	0.111898124	-0.000014655	-0.059083085
8.118000000	0.007188929	0.553800853	0.460756595	0.008465007	-1.014573511	-3.146062103	0.095029102	0.000501352	-0.000911242	0.111897998	-0.000014852	-0.059083095
8.119000000	0.007283958	0.553801358	0.460755678	0.008576905	-1.014573526	-3.146121186	0.095028971	0.000507980	-0.000923287	0.111897871	-0.000015048	-0.059083105
8.120000000	0.007378987	0.553801869	0.460754749	0.008688802	-1.014573541	-3.146180269	0.095028839	0.000514607	-0.000935333	0.111897742	-0.000015244	-0.059083115
8.121000000	0.007474016	0.553802387	0.460753807	0.008800700	-1.014573556	-3.146239352	0.095028705	0.000521234	-0.000947379	0.111897611	-0.000015440	-0.059083125
8.122000000	0.007569045	0.553802911	0.460752854	0.008912598	-1.014573572	-3.146298436	0.095028569	0.000527861	-0.000959424	0.111897479	-0.000015637	-0.059083135
8.123000000	0.007664073	0.553803443	0.460751889	0.009024495	-1.014573588	-3.146357519	0.095028431	0.000534489	-0.000971470	0.111897345	-0.000015833	-0.059083145
8.124000000	0.007759102	0.553803980	0.460750911	0.009136392	-1.014573604	-3.146416602	0.095028292	0.000541116	-0.000983515	0.111897209	-0.000016029	-0.059083156
8.125000000	0.007854130	0.553804525	0.460749922	0.009248289	-1.014573620	-3.146475685	0.095028151	0.000547743	-0.000995561	0.111897072	-0.000016225	-0.059083166
8.126000000	0.007949158	0.553805076	0.460748920	0.009360186	-1.014573636	-3.146534768	0.095028008	0.000554370	-0.001007606	0.111896933	-0.000016421	-0.059083177
8.127000000	0.008044186	0.553805634	0.460747906	0.009472083	-1.014573653	-3.146593851	0.095027864	0.000560997	-0.001019652	0.111896792	-0.000016618	-0.059083188
8.128000000	0.008139214	0.553806198	0.460746881	0.009583980	-1.014573669	-3.146652935	0.095027718	0.000567625	-0.001031697	0.111896650	-0.000016814	-0.059083199
8.129000000	0.008234241	0.553806769	0.460745843	0.009695877	-1.014573686	-3.146712018	0.095027570	0.000574252	-0.001043743	0.111896506	-0.000017010	-0.059083210
8.130000000	0.008329269	0.553807346	0.460744793	0.009807773	-1.014573703	-3.146771101	0.095027420	0.000580879	-0.001055788	0.111896360	-0.000017206	-0.059083221
8.131000000	0.008424296	0.553807931	0.460743731	0.009919669	-1.014573721	-3.146830184	0.095027269	0.000587506	-0.001067833	0.111896213	-0.000017402	-0.059083232
8.132000000	0.008519323	0.553808521	0.460742658	0.010031565	-1.014573738	-3.146889267	0.095027116	0.000594133	-0.001079879	0.111896064	-0.000017598	-0.059083244
8.133000000	0.008614350	0.553809119	0.460741572	0.010143461	-1.014573756	-3.146948351	0.095026961	0.000600760	-0.001091924	0.111895914	-0.000017795	-0.059083255
8.134000000	0.008709377	0.553809723	0.460740474	0.010255357	-1.014573774	-3.147007434	0.095026805	0.000607387	-0.001103969	0.111895761	-0.000017991	-0.059083267
8.135000000	0.008804404	0.553810334	0.460739364	0.010367253	-1.014573792	-3.147066517	0.095026647	0.000614014	-0.001116015	0.111895607	-0.000018187	-0.059083279
8.136000000	0.008899430	0.553810951	0.460738242	0.010479148	-1.014573810	-3.147125601	0.095026487	0.000620641	-0.001128060	0.111895451	-0.000018383	-0.059083291
8.137000000	0.008994457	0.553811575	0.460737108	0.010591044	-1.014573829	-3.147184684	0.095026325	0.000627269	-0.001140105	0.111895294	-0.000018579	-0.059083303
8.138000000	0.009089483	0.553812205	0.460735961	0.010702939	-1.014573847	-3.147243767	0.095026162	0.000633896	-0.001152151	0.111895135	-0.000018775	-0.059083315
8.139000000	0.009184509	0.553812843	0.460734803	0.010814834	-1.014573866	-3.147302850	0.095025997	0.000640523	-0.001164196	0.111894974	-0.000018971	-0.059083328
8.140000000	0.009279535	0.553813487	0.460733633	0.010926729	-1.014573885	-3.147361934	0.095025830	0.000647150	-0.001176241	0.111894812	-0.000019168	-0.059083340
8.141000000	0.009374561	0.553814137	0.460732451	0.011038624	-1.014573904	-3.147421017	0.095025662	0.000653777	-0.001188287	0.111894648	-0.000019364	-0.059083353
8.142000000	0.009469586	0.553814794	0.460731256	0.011150518	-1.014573924	-3.147480101	0.095025492	0.000660404	-0.001200332	0.111894482	-0.000019560	-0.059083366
8.143000000	0.009564612	0.553815458	0.460730050	0.011262413	-1.014573944	-3.147539184	0.095025320	0.000667031	-0.001212377	0.111894315	-0.000019756	-0.059083379
8.144000000	0.009659637	0.553816128	0.460728832	0.011374307	-1.014573963	-3.147598267	0.095025146	0.000673658	-0.001224422	0.111894146	-0.000019952	-0.059083392
8.145000000	0.009754662	0.553816805	0.460727601	0.011486201	-1.014573983	-3.147657351	0.095024971	0.000680285	-0.001236467	0.111893975	-0.000020148	-0.059083405
8.146000000	0.009849687	0.553817489	0.460726359	0.011598095	-1.014574004	-3.147716434	0.095024794	0.000686912	-0.001248512	0.111893803	-0.000020344	-0.059083418
8.147000000	0.009944712	0.553818179	0.460725104	0.011709989	-1.014574024	-3.147775517	0.095024615	0.000693538	-0.001260558	0.111893629	-0.000020540	-0.059083431
8.148000000	0.010039736	0.553818876	0.460723838	0.011821882	-1.014574045	-3.147834601	0.095024435	0.000700165	-0.001272603	0.111893453	-0.000020736	-0.059083445
8.149000000	0.010134761	0.553819579	0.460722559	0.011933776	-1.014574066	-3.147893684	0.095024253	0.000706792	-0.001284648	0.111893276	-0.000020933	-0.059083459
8.150000000	0.010229785	0.553820289	0.460721268	0.012045669	-1.014574087	-3.147952768	0.095024069	0.000713419	-0.001296693	0.111893097	-0.000021129	-0.059083472
8.151000000	0.010324809	0.553821006	0.460719966	0.012157562	-1.014574108	-3.148011851	0.095023883	0.000720046	-0.001308738	0.111892916	-0.000021325	-0.059083486
8.152000000	0.010419833	0.553821729	0.460718651	0.012269455	-1.014574129	-3.148070935	0.095023696	0.000726673	-0.001320783	0.111892733	-0.000021521	-0.059083500
8.153000000	0.010514856	0.553822459	0.460717324	0.012381347	-1.014574151	-3.148130018	0.095023507	0.000733300	-0.001332828	0.111892549	-0.000021717	-0.059083515
8.154000000	0.010609880	0.553823196	0.460715985	0.012493240	-1.014574173	-3.148189102	0.095023316	0.000739927	-0.001344873	0.111892364	-0.000021913	-0.059083529
8.155000000	0.010704903	0.553823939	0.460714634	0.012605132	-1.014574195	-3.148248185	0.095023123	0.000746553	-0.001356918	0.111892176	-0.000022109	-0.059083543
8.156000000	0.010799926	0.553824689	0.460713271	0.012717024	-1.014574217	-3.148307269	0.095022929	0.000753180	-0.001368963	0.111891987	-0.000022305	-0.059083558
8.157000000	0.010894949	0.553825446	0.460711896	0.012828916	-1.014574239	-3.148366353	0.095022733	0.000759807	-0.001381008	0.111891796	-0.000022501	-0.059083573
8.158000000	0.010989971	0.553826209	0.460710509	0.012940808	-1.014574262	-3.148425436	0.095022536	0.000766434	-0.001393053	0.111891604	-0.000022697	-0.059083587
8.159000000	0.011084994	0.553826979	0.460709110	0.013052699	-1.014574285	-3.148484520	0.095022336	0.000773061	-0.001405098	0.111891410	-0.000022893	-0.059083602
8.160000000	0.011180016	0.553827755	0.460707699	0.013164590	-1.014574308	-3.148543603	0.095022135	0.000779687	-0.001417142	0.111891214	-0.000023089	-0.059083617
8.161000000	0.011275038	0.553828538	0.460706276	0.013276482	-1.014574331	-3.148602687	0.095021933	0.000786314	-0.001429187	0.111891016	-0.000023285	-0.059083633
8.162000000	0.011370060	0.553829328	0.460704841	0.013388372	-1.014574354	-3.148661771	0.095021728	0.000792941	-0.001441232	0.111890817	-0.000023481	-0.059083648
8.163000000	0.011465081	0.553830124	0.460703394	0.013500263	-1.014574378	-3.148720854	0.095021522	0.000799568	-0.001453277	0.111890617	-0.000023677	-0.059083663
8.164000000	0.011560103	0.553830927	0.460701934	0.013612154	-1.014574402	-3.148779938	0.095021314	0.000806194	-0.001465322	0.111890414	-0.000023873	-0.059083679
8.165000000	0.011655124	0.553831736	0.460700463	0.013724044	-1.014574426	-3.148839022	0.095021104	0.000812821	-0.001477366	0.111890210	-0.000024069	-0.059083695
8.166000000	0.011750145	0.553832552	0.460698980	0.013835934	-1.014574450	-3.148898105	0.095020893	0.000819448	-0.001489411	0.111890004	-0.000024265	-0.059083711
8.167000000	0.011845166	0.553833375	0.460697484	0.013947824	-1.014574474	-3.148957189	0.095020680	0.000826074	-0.001501456	0.111889797	-0.000024461	-0.059083726
8.168000000	0.011940186	0.553834204	0.460695977	0.014059714	-1.014574499	-3.149016273	0.095020465	0.000832701	-0.001513500	0.111889588	-0.000024657	-0.059083743
8.169000000	0.012035207	0.553835040	0.460694457	0.014171603	-1.014574523	-3.149075356	0.095020249	0.000839327	-0.001525545	0.111889377	-0.000024853	-0.059083759
8.170000000	0.012130227	0.553835883	0.460692926	0.014283492	-1.014574548	-3.149134440	0.095020031	0.000845954	-0.001537590	0.111889164	-0.000025049	-0.059083775
8.171000000	0.012225247	0.553836732	0.460691382	0.014395382	-1.014574574	-3.149193524	0.095019811	0.000852581	-0.001549634	0.111888950	-0.000025245	-0.059083792
8.172000000	0.012320267	0.553837588	0.460689826	0.014507270	-1.014574599	-3.149252608	0.095019589	0.000859207	-0.001561679	0.111888734	-0.000025441	-0.059083808
8.173000000	0.012415286	0.553838451	0.460688259	0.014619159	-1.014574624	-3.149311692	0.095019366	0.000865834	-0.001573724	0.111888517	-0.000025637	-0.059083825
8.174000000	0.012510305	0.553839320	0.460686679	0.014731047	-1.014574650	-3.149370775	0.095019141	0.000872460	-0.001585768	0.111888298	-0.000025833	-0.059083842
8.175000000	0.012605324	0.553840196	0.460685087	0.014842936	-1.014574676	-3.149429859	0.095018914	0.000879087	-0.001597813	0.111888077	-0.000026028	-0.059083859
8.176000000	0.012700343	0.553841078	0.460683483	0.014954824	-1.014574702	-3.149488943	0.095018685	0.000885713	-0.001609857	0.111887854	-0.000026224	-0.059083876
8.177000000	0.012795362	0.553841967	0.460681867	0.015066711	-1.014574729	-3.149548027	0.095018455	0.000892340	-0.001621902	0.111887630	-0.000026420	-0.059083893
8.178000000	0.012890380	0.553842863	0.460680239	0.015178599	-1.014574755	-3.149607111	0.095018223	0.000898966	-0.001633946	0.111887404	-0.000026616	-0.059083911
8.179000000	0.012985398	0.553843765	0.460678599	0.015290486	-1.014574782	-3.149666195	0.095017990	0.000905593	-0.001645990	0.111887177	-0.000026812	-0.059083928
8.180000000	0.013080416	0.553844674	0.460676947	0.015402373	-1.014574809	-3.149725279	0.095017754	0.000912219	-0.001658035	0.111886948	-0.000027008	-0.059083946
8.181000000	0.013175434	0.553845590	0.460675283	0.015514260	-1.014574836	-3.149784363	0.095017517	0.000918845	-0.001670079	0.111886717	-0.000027204	-0.059083964
8.182000000	0.013270451	0.553846512	0.460673607	0.015626147	-1.014574863	-3.149843447	0.095017278	0.000925472	-0.001682123	0.111886484	-0.000027400	-0.059083982
8.183000000	0.013365468	0.553847440	0.460671919	0.015738033	-1.014574891	-3.149902531	0.095017038	0.000932098	-0.001694168	0.111886250	-0.000027596	-0.059084000
8.184000000	0.013460485	0.553848376	0.460670219	0.015849919	-1.014574918	-3.149961615	0.095016796	0.000938725	-0.001706212	0.111886014	-0.000027791	-0.059084018
8.185000000	0.013555502	0.553849318	0.460668507	0.015961805	-1.014574946	-3.150020699	0.095016552	0.000945351	-0.001718256	0.111885777	-0.000027987	-0.059084036
8.186000000	0.013650518	0.553850267	0.460666782	0.016073691	-1.014574974	-3.150079783	0.095016306	0.000951977	-0.001730301	0.111885538	-0.000028183	-0.059084055
8.187000000	0.013745534	0.553851222	0.460665046	0.016185576	-1.014575003	-3.150138867	0.095016059	0.000958603	-0.001742345	0.111885297	-0.000028379	-0.059084073
8.188000000	0.013840550	0.553852184	0.460663298	0.016297461	-1.014575031	-3.150197951	0.095015810	0.000965230	-0.001754389	0.111885054	-0.000028575	-0.059084092
8.189000000	0.013935566	0.553853152	0.460661537	0.016409346	-1.014575060	-3.150257035	0.095015559	0.000971856	-0.001766433	0.111884810	-0.000028771	-0.059084111
8.190000000	0.014030581	0.553854127	0.460659765	0.016521231	-1.014575089	-3.150316119	0.095015307	0.000978482	-0.001778477	0.111884564	-0.000028966	-0.059084130
8.191000000	0.014125597	0.553855109	0.460657980	0.016633115	-1.014575118	-3.150375203	0.095015052	0.000985108	-0.001790521	0.111884317	-0.000029162	-0.059084149
8.192000000	0.014220612	0.553856098	0.460656184	0.016744999	-1.014575147	-3.150434287	0.095014796	0.000991735	-0.001802565	0.111884067	-0.000029358	-0.059084168
8.193000000	0.014315626	0.553857093	0.460654375	0.016856883	-1.014575176	-3.150493372	0.095014539	0.000998361	-0.001814610	0.111883817	-0.000029554	-0.059084187
8.194000000	0.014410641	0.553858094	0.460652555	0.016968767	-1.014575206	-3.150552456	0.095014279	0.001004987	-0.001826654	0.111883564	-0.000029750	-0.059084207
8.195000000	0.014505655	0.553859103	0.460650722	0.017080651	-1.014575236	-3.150611540	0.095014018	0.001011613	-0.001838698	0.111883310	-0.000029945	-0.059084226
8.196000000	0.014600669	0.553860118	0.460648877	0.017192534	-1.014575266	-3.150670624	0.095013756	0.001018239	-0.001850741	0.111883054	-0.000030141	-0.059084246
8.197000000	0.014695682	0.553861139	0.460647020	0.017304417	-1.014575296	-3.150729709	0.095013491	0.001024865	-0.001862785	0.111882796	-0.000030337	-0.059084266
8.198000000	0.014790696	0.553862167	0.460645152	0.017416299	-1.014575327	-3.150788793	0.095013225	0.001031491	-0.001874829	0.111882537	-0.000030533	-0.059084286
8.199000000	0.014885709	0.553863202	0.460643271	0.017528182	-1.014575357	-3.150847877	0.095012957	0.001038117	-0.001886873	0.111882276	-0.000030728	-0.059084306
8.200000000	0.014980722	0.553864244	0.460641378	0.017640064	-1.014575388	-3.150906961	0.095012687	0.001044744	-0.001898917	0.111882014	-0.000030924	-0.059084326
8.201000000	0.015075734	0.553865292	0.460639473	0.017751946	-1.014575419	-3.150966046	0.095012416	0.001051370	-0.001910961	0.111881749	-0.000031120	-0.059084347
8.202000000	0.015170746	0.553866346	0.460637556	0.017863827	-1.014575450	-3.151025130	0.095012143	0.001057996	-0.001923005	0.111881484	-0.000031315	-0.059084367
8.203000000	0.015265758	0.553867408	0.460635627	0.017975709	-1.014575482	-3.151084215	0.095011868	0.001064622	-0.001935048	0.111881216	-0.000031511	-0.059084388
8.204000000	0.015360770	0.553868476	0.460633686	0.018087590	-1.014575513	-3.151143299	0.095011592	0.001071248	-0.001947092	0.111880947	-0.000031707	-0.059084408
8.205000000	0.015455782	0.553869550	0.460631733	0.018199471	-1.014575545	-3.151202383	0.095011313	0.001077873	-0.001959136	0.111880676	-0.000031903	-0.059084429
8.206000000	0.015550793	0.553870631	0.460629768	0.018311351	-1.014575577	-3.151261468	0.095011033	0.001084499	-0.001971180	0.111880403	-0.000032098	-0.059084450
8.207000000	0.015645804	0.553871719	0.460627790	0.018423231	-1.014575609	-3.151320552	0.095010752	0.001091125	-0.001983223	0.111880129	-0.000032294	-0.059084471
8.208000000	0.015740814	0.553872814	0.460625801	0.018535111	-1.014575642	-3.151379637	0.095010469	0.001097751	-0.001995267	0.111879853	-0.000032490	-0.059084493
8.209000000	0.015835825	0.553873915	0.460623800	0.018646991	-1.014575674	-3.151438721	0.095010183	0.001104377	-0.002007310	0.111879576	-0.000032685	-0.059084514
8.210000000	0.015930835	0.553875022	0.460621787	0.018758871	-1.014575707	-3.151497806	0.095009897	0.001111003	-0.002019354	0.111879296	-0.000032881	-0.059084536
8.211000000	0.016025844	0.553876137	0.460619761	0.018870750	-1.014575740	-3.151556890	0.095009608	0.001117629	-0.002031397	0.111879015	-0.000033076	-0.059084557
8.212000000	0.016120854	0.553877258	0.460617724	0.018982629	-1.014575773	-3.151615975	0.095009318	0.001124254	-0.002043441	0.111878733	-0.000033272	-0.059084579
8.213000000	0.016215863	0.553878385	0.460615674	0.019094507	-1.014575807	-3.151675059	0.095009026	0.001130880	-0.002055484	0.111878448	-0.000033468	-0.059084601
8.214000000	0.016310872	0.553879519	0.460613613	0.019206385	-1.014575840	-3.151734144	0.095008732	0.001137506	-0.002067528	0.111878163	-0.000033663	-0.059084623
8.215000000	0.016405880	0.553880660	0.460611539	0.019318264	-1.014575874	-3.151793229	0.095008437	0.001144132	-0.002079571	0.111877875	-0.000033859	-0.059084645
8.216000000	0.016500889	0.553881808	0.460609454	0.019430141	-1.014575908	-3.151852313	0.095008140	0.001150757	-0.002091615	0.111877586	-0.000034055	-0.059084668
8.217000000	0.016595897	0.553882962	0.460607356	0.019542019	-1.014575942	-3.151911398	0.095007841	0.001157383	-0.002103658	0.111877295	-0.000034250	-0.059084690
8.218000000	0.016690904	0.553884122	0.460605246	0.019653896	-1.014575976	-3.151970483	0.095007541	0.001164009	-0.002115701	0.111877002	-0.000034446	-0.059084713
8.219000000	0.016785912	0.553885290	0.460603125	0.019765773	-1.014576011	-3.152029567	0.095007239	0.001170634	-0.002127744	0.111876708	-0.000034641	-0.059084735
8.220000000	0.016880919	0.553886464	0.460600991	0.019877649	-1.014576046	-3.152088652	0.095006935	0.001177260	-0.002139788	0.111876412	-0.000034837	-0.059084758
8.221000000	0.016975926	0.553887644	0.460598845	0.019989526	-1.014576081	-3.152147737	0.095006629	0.001183886	-0.002151831	0.111876114	-0.000035032	-0.059084781
8.222000000	0.017070932	0.553888831	0.460596687	0.020101401	-1.014576116	-3.152206822	0.095006322	0.001190511	-0.002163874	0.111875815	-0.000035228	-0.059084804
8.223000000	0.017165938	0.553890025	0.460594517	0.020213277	-1.014576151	-3.152265907	0.095006013	0.001197137	-0.002175917	0.111875514	-0.000035423	-0.059084827
8.224000000	0.017260944	0.553891226	0.460592335	0.020325153	-1.014576187	-3.152324991	0.095005702	0.001203762	-0.002187960	0.111875212	-0.000035619	-0.059084851
8.225000000	0.017355950	0.553892433	0.460590141	0.020437028	-1.014576222	-3.152384076	0.095005389	0.001210388	-0.002200003	0.111874907	-0.000035814	-0.059084874
8.226000000	0.017450955	0.553893646	0.460587935	0.020548902	-1.014576258	-3.152443161	0.095005075	0.001217013	-0.002212046	0.111874601	-0.000036010	-0.059084898
8.227000000	0.017545960	0.553894867	0.460585717	0.020660777	-1.014576294	-3.152502246	0.095004759	0.001223639	-0.002224089	0.111874294	-0.000036205	-0.059084921
8.228000000	0.017640964	0.553896094	0.460583487	0.020772651	-1.014576331	-3.152561331	0.095004442	0.001230264	-0.002236132	0.111873984	-0.000036401	-0.059084945
8.229000000	0.017735969	0.553897327	0.460581245	0.020884525	-1.014576367	-3.152620416	0.095004122	0.001236889	-0.002248175	0.111873673	-0.000036596	-0.059084969
8.230000000	0.017830973	0.553898568	0.460578991	0.020996398	-1.014576404	-3.152679501	0.095003801	0.001243515	-0.002260218	0.111873361	-0.000036792	-0.059084993
8.231000000	0.017925976	0.553899814	0.460576725	0.021108271	-1.014576441	-3.152738586	0.095003478	0.001250140	-0.002272261	0.111873047	-0.000036987	-0.059085018
8.232000000	0.018020980	0.553901068	0.460574446	0.021220144	-1.014576478	-3.152797671	0.095003154	0.001256765	-0.002284304	0.111872731	-0.000037183	-0.059085042
8.233000000	0.018115983	0.553902328	0.460572156	0.021332017	-1.014576515	-3.152856756	0.095002828	0.001263391	-0.002296347	0.111872413	-0.000037378	-0.059085066
8.234000000	0.018210985	0.553903595	0.460569854	0.021443889	-1.014576553	-3.152915841	0.095002500	0.001270016	-0.002308389	0.111872094	-0.000037574	-0.059085091
8.235000000	0.018305988	0.553904868	0.460567539	0.021555761	-1.014576590	-3.152974926	0.095002170	0.001276641	-0.002320432	0.111871773	-0.000037769	-0.059085116
8.236000000	0.018400990	0.553906148	0.460565213	0.021667633	-1.014576628	-3.153034011	0.095001839	0.001283267	-0.002332475	0.111871450	-0.000037964	-0.059085141
8.237000000	0.018495991	0.553907434	0.460562874	0.021779504	-1.014576666	-3.153093097	0.095001506	0.001289892	-0.002344517	0.111871126	-0.000038160	-0.059085166
8.238000000	0.018590993	0.553908728	0.460560524	0.021891375	-1.014576704	-3.153152182	0.095001171	0.001296517	-0.002356560	0.111870800	-0.000038355	-0.059085191
8.239000000	0.018685994	0.553910027	0.460558161	0.022003246	-1.014576743	-3.153211267	0.095000835	0.001303142	-0.002368603	0.111870472	-0.000038550	-0.059085216
8.240000000	0.018780994	0.553911334	0.460555786	0.022115116	-1.014576781	-3.153270352	0.095000496	0.001309767	-0.002380645	0.111870143	-0.000038746	-0.059085242
8.241000000	0.018875995	0.553912647	0.460553400	0.022226986	-1.014576820	-3.153329437	0.095000157	0.001316392	-0.002392688	0.111869812	-0.000038941	-0.059085267
8.242000000	0.018970995	0.553913967	0.460551001	0.022338856	-1.014576859	-3.153388523	0.094999815	0.001323017	-0.002404730	0.111869479	-0.000039136	-0.059085293
8.243000000	0.019065994	0.553915293	0.460548590	0.022450725	-1.014576899	-3.153447608	0.094999472	0.001329642	-0.002416773	0.111869145	-0.000039332	-0.059085319
8.244000000	0.019160994	0.553916626	0.460546168	0.022562594	-1.014576938	-3.153506693	0.094999127	0.001336267	-0.002428815	0.111868809	-0.000039527	-0.059085344
8.245000000	0.019255993	0.553917966	0.460543733	0.022674462	-1.014576978	-3.153565779	0.094998780	0.001342892	-0.002440857	0.111868471	-0.000039722	-0.059085371
8.246000000	0.019350991	0.553919312	0.460541286	0.022786331	-1.014577017	-3.153624864	0.094998431	0.001349517	-0.002452900	0.111868132	-0.000039918	-0.059085397
8.247000000	0.019445989	0.553920665	0.460538827	0.022898199	-1.014577057	-3.153683949	0.094998081	0.001356142	-0.002464942	0.111867791	-0.000040113	-0.059085423
8.248000000	0.019540987	0.553922024	0.460536356	0.023010066	-1.014577098	-3.153743035	0.094997729	0.001362767	-0.002476984	0.111867448	-0.000040308	-0.059085449
8.249000000	0.019635985	0.553923390	0.460533873	0.023121934	-1.014577138	-3.153802120	0.094997376	0.001369392	-0.002489026	0.111867104	-0.000040504	-0.059085476
