time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
20.597973433	-0.599559775	0.279030715	-1.851366916	-0.910442290	0.795881616	0.733277301	0.067348911	-0.004608263	0.108012627	-0.017063759	-0.114158439	0.075488359
20.598973433	-0.599492420	0.279026109	-1.851258909	-0.910459351	0.795767458	0.733352781	0.067359525	-0.004603576	0.108001108	-0.017058165	-0.114157863	0.075470431
20.599973433	-0.599425056	0.279021507	-1.851150914	-0.910476406	0.795653300	0.733428242	0.067370135	-0.004598891	0.107989585	-0.017052568	-0.114157283	0.075452497
20.600973433	-0.599357680	0.279016911	-1.851042930	-0.910493456	0.795539143	0.733503686	0.067380742	-0.004594207	0.107978057	-0.017046966	-0.114156700	0.075434559
20.601973433	-0.599290294	0.279012319	-1.850934957	-0.910510500	0.795424987	0.733579111	0.067391345	-0.004589526	0.107966523	-0.017041361	-0.114156113	0.075416616
20.602973433	-0.599222898	0.279007732	-1.850826997	-0.910527538	0.795310831	0.733654519	0.067401944	-0.004584847	0.107954985	-0.017035753	-0.114155524	0.075398667
20.603973433	-0.599155490	0.279003149	-1.850719048	-0.910544571	0.795196675	0.733729909	0.067412540	-0.004580169	0.107943441	-0.017030140	-0.114154930	0.075380714
20.604973433	-0.599088072	0.278998572	-1.850611110	-0.910561599	0.795082521	0.733805280	0.067423132	-0.004575493	0.107931892	-0.017024524	-0.114154334	0.075362756
20.605973433	-0.599020644	0.278993998	-1.850503184	-0.910578620	0.794968367	0.733880634	0.067433721	-0.004570819	0.107920339	-0.017018904	-0.114153734	0.075344793
20.606973433	-0.598953205	0.278989430	-1.850395269	-0.910595637	0.794854213	0.733955970	0.067444307	-0.004566147	0.107908780	-0.017013281	-0.114153130	0.075326825
20.607973433	-0.598885755	0.278984866	-1.850287366	-0.910612647	0.794740061	0.734031288	0.067454889	-0.004561477	0.107897216	-0.017007654	-0.114152523	0.075308852
20.608973433	-0.598818295	0.278980307	-1.850179475	-0.910629652	0.794625908	0.734106588	0.067465467	-0.004556809	0.107885647	-0.017002023	-0.114151913	0.075290873
20.609973433	-0.598750824	0.278975752	-1.850071595	-0.910646651	0.794511757	0.734181870	0.067476042	-0.004552143	0.107874072	-0.016996388	-0.114151300	0.075272890
20.610973433	-0.598683343	0.278971203	-1.849963727	-0.910663645	0.794397606	0.734257134	0.067486613	-0.004547478	0.107862493	-0.016990750	-0.114150683	0.075254902
20.611973433	-0.598615851	0.278966658	-1.849855870	-0.910680633	0.794283455	0.734332379	0.067497181	-0.004542815	0.107850909	-0.016985107	-0.114150062	0.075236909
20.612973433	-0.598548349	0.278962117	-1.849748025	-0.910697615	0.794169306	0.734407607	0.067507745	-0.004538155	0.107839319	-0.016979462	-0.114149438	0.075218911
20.613973433	-0.598480836	0.278957581	-1.849640191	-0.910714591	0.794055157	0.734482817	0.067518306	-0.004533496	0.107827724	-0.016973812	-0.114148811	0.075200908
20.614973433	-0.598413312	0.278953050	-1.849532369	-0.910731562	0.793941008	0.734558009	0.067528863	-0.004528838	0.107816125	-0.016968158	-0.114148181	0.075182900
20.615973433	-0.598345778	0.278948524	-1.849424559	-0.910748528	0.793826860	0.734633183	0.067539417	-0.004524183	0.107804520	-0.016962501	-0.114147547	0.075164887
20.616973433	-0.598278233	0.278944002	-1.849316760	-0.910765487	0.793712713	0.734708339	0.067549967	-0.004519530	0.107792910	-0.016956840	-0.114146909	0.075146869
20.617973433	-0.598210678	0.278939484	-1.849208973	-0.910782441	0.793598566	0.734783477	0.067560514	-0.004514878	0.107781295	-0.016951176	-0.114146268	0.075128846
20.618973433	-0.598143112	0.278934972	-1.849101198	-0.910799390	0.793484420	0.734858597	0.067571057	-0.004510229	0.107769675	-0.016945507	-0.114145624	0.075110818
20.619973433	-0.598075536	0.278930464	-1.848993434	-0.910816333	0.793370275	0.734933698	0.067581597	-0.004505581	0.107758049	-0.016939835	-0.114144976	0.075092785
20.620973433	-0.598007949	0.278925961	-1.848885682	-0.910833270	0.793256130	0.735008782	0.067592133	-0.004500935	0.107746419	-0.016934159	-0.114144325	0.075074747
20.621973433	-0.597940352	0.278921462	-1.848777941	-0.910850201	0.793141986	0.735083848	0.067602666	-0.004496291	0.107734783	-0.016928479	-0.114143671	0.075056704
20.622973433	-0.597872744	0.278916968	-1.848670212	-0.910867126	0.793027843	0.735158896	0.067613195	-0.004491649	0.107723143	-0.016922795	-0.114143013	0.075038656
20.623973433	-0.597805125	0.278912479	-1.848562495	-0.910884046	0.792913700	0.735233925	0.067623720	-0.004487009	0.107711497	-0.016917108	-0.114142351	0.075020603
20.624973433	-0.597737496	0.278907994	-1.848454789	-0.910900961	0.792799558	0.735308937	0.067634242	-0.004482370	0.107699846	-0.016911416	-0.114141686	0.075002545
20.625973433	-0.597669857	0.278903514	-1.848347095	-0.910917869	0.792685417	0.735383930	0.067644761	-0.004477734	0.107688190	-0.016905721	-0.114141018	0.074984482
20.626973433	-0.597602207	0.278899039	-1.848239413	-0.910934772	0.792571276	0.735458906	0.067655276	-0.004473099	0.107676529	-0.016900022	-0.114140346	0.074966413
20.627973433	-0.597534546	0.278894568	-1.848131742	-0.910951669	0.792457136	0.735533863	0.067665787	-0.004468466	0.107664863	-0.016894320	-0.114139671	0.074948340
20.628973433	-0.597466875	0.278890102	-1.848024083	-0.910968561	0.792342997	0.735608802	0.067676295	-0.004463835	0.107653192	-0.016888613	-0.114138993	0.074930262
20.629973433	-0.597399194	0.278885640	-1.847916436	-0.910985447	0.792228858	0.735683724	0.067686799	-0.004459206	0.107641515	-0.016882903	-0.114138311	0.074912178
20.630973433	-0.597331502	0.278881183	-1.847808800	-0.911002327	0.792114720	0.735758627	0.067697300	-0.004454579	0.107629834	-0.016877188	-0.114137625	0.074894090
20.631973433	-0.597263799	0.278876731	-1.847701176	-0.911019201	0.792000583	0.735833512	0.067707797	-0.004449953	0.107618147	-0.016871470	-0.114136937	0.074875996
20.632973433	-0.597196086	0.278872283	-1.847593564	-0.911036070	0.791886447	0.735908379	0.067718291	-0.004445330	0.107606455	-0.016865748	-0.114136244	0.074857898
20.633973433	-0.597128363	0.278867840	-1.847485963	-0.911052932	0.791772311	0.735983228	0.067728782	-0.004440708	0.107594758	-0.016860023	-0.114135549	0.074839794
20.634973433	-0.597060628	0.278863402	-1.847378374	-0.911069790	0.791658175	0.736058058	0.067739268	-0.004436088	0.107583056	-0.016854293	-0.114134849	0.074821685
20.635973433	-0.596992884	0.278858968	-1.847270797	-0.911086641	0.791544041	0.736132871	0.067749751	-0.004431471	0.107571349	-0.016848560	-0.114134147	0.074803572
20.636973433	-0.596925129	0.278854539	-1.847163231	-0.911103487	0.791429907	0.736207666	0.067760231	-0.004426854	0.107559637	-0.016842822	-0.114133441	0.074785453
20.637973433	-0.596857364	0.278850115	-1.847055678	-0.911120327	0.791315774	0.736282442	0.067770707	-0.004422240	0.107547919	-0.016837081	-0.114132731	0.074767329
20.638973433	-0.596789588	0.278845695	-1.846948136	-0.911137161	0.791201642	0.736357200	0.067781180	-0.004417628	0.107536197	-0.016831336	-0.114132018	0.074749200
20.639973433	-0.596721801	0.278841279	-1.846840605	-0.911153989	0.791087510	0.736431940	0.067791649	-0.004413017	0.107524469	-0.016825587	-0.114131302	0.074731066
20.640973433	-0.596654004	0.278836869	-1.846733087	-0.911170812	0.790973379	0.736506662	0.067802115	-0.004408409	0.107512736	-0.016819834	-0.114130582	0.074712927
20.641973433	-0.596586197	0.278832462	-1.846625580	-0.911187629	0.790859249	0.736581366	0.067812577	-0.004403802	0.107500998	-0.016814077	-0.114129858	0.074694782
20.642973433	-0.596518379	0.278828061	-1.846518085	-0.911204440	0.790745119	0.736656052	0.067823035	-0.004399197	0.107489255	-0.016808317	-0.114129132	0.074676633
20.643973433	-0.596450551	0.278823664	-1.846410601	-0.911221246	0.790630991	0.736730719	0.067833490	-0.004394594	0.107477507	-0.016802552	-0.114128401	0.074658479
20.644973433	-0.596382712	0.278819272	-1.846303130	-0.911238045	0.790516863	0.736805369	0.067843941	-0.004389993	0.107465754	-0.016796784	-0.114127668	0.074640319
20.645973433	-0.596314863	0.278814884	-1.846195670	-0.911254839	0.790402735	0.736880000	0.067854389	-0.004385394	0.107453995	-0.016791011	-0.114126931	0.074622154
20.646973433	-0.596247003	0.278810501	-1.846088222	-0.911271627	0.790288609	0.736954613	0.067864834	-0.004380796	0.107442232	-0.016785235	-0.114126190	0.074603985
20.647973433	-0.596179133	0.278806122	-1.845980785	-0.911288410	0.790174483	0.737029208	0.067875275	-0.004376201	0.107430463	-0.016779455	-0.114125446	0.074585810
20.648973433	-0.596111253	0.278801749	-1.845873361	-0.911305186	0.790060358	0.737103785	0.067885712	-0.004371607	0.107418689	-0.016773671	-0.114124698	0.074567630
20.649973433	-0.596043362	0.278797379	-1.845765948	-0.911321957	0.789946233	0.737178343	0.067896146	-0.004367015	0.107406910	-0.016767883	-0.114123947	0.074549445
20.650973433	-0.595975461	0.278793015	-1.845658547	-0.911338722	0.789832110	0.737252884	0.067906576	-0.004362425	0.107395126	-0.016762091	-0.114123193	0.074531254
20.651973433	-0.595907549	0.278788654	-1.845551158	-0.911355481	0.789717987	0.737327406	0.067917003	-0.004357837	0.107383337	-0.016756295	-0.114122435	0.074513059
20.652973433	-0.595839627	0.278784299	-1.845443780	-0.911372235	0.789603865	0.737401910	0.067927426	-0.004353251	0.107371542	-0.016750495	-0.114121673	0.074494858
20.653973433	-0.595771694	0.278779948	-1.845336415	-0.911388982	0.789489744	0.737476396	0.067937845	-0.004348666	0.107359743	-0.016744691	-0.114120908	0.074476653
20.654973433	-0.595703751	0.278775602	-1.845229061	-0.911405724	0.789375623	0.737550863	0.067948261	-0.004344084	0.107347938	-0.016738883	-0.114120140	0.074458442
20.655973433	-0.595635797	0.278771260	-1.845121719	-0.911422460	0.789261503	0.737625312	0.067958674	-0.004339503	0.107336128	-0.016733071	-0.114119368	0.074440226
20.656973433	-0.595567833	0.278766923	-1.845014388	-0.911439190	0.789147384	0.737699744	0.067969083	-0.004334924	0.107324313	-0.016727256	-0.114118592	0.074422005
20.657973433	-0.595499859	0.278762590	-1.844907070	-0.911455914	0.789033266	0.737774156	0.067979488	-0.004330347	0.107312493	-0.016721436	-0.114117813	0.074403779
20.658973433	-0.595431875	0.278758262	-1.844799763	-0.911472633	0.788919149	0.737848551	0.067989890	-0.004325772	0.107300668	-0.016715612	-0.114117031	0.074385547
20.659973433	-0.595363879	0.278753938	-1.844692469	-0.911489346	0.788805032	0.737922928	0.068000289	-0.004321199	0.107288838	-0.016709784	-0.114116245	0.074367311
20.660973433	-0.595295874	0.278749619	-1.844585186	-0.911506053	0.788690916	0.737997286	0.068010684	-0.004316627	0.107277002	-0.016703953	-0.114115456	0.074349069
20.661973433	-0.595227858	0.278745305	-1.844477915	-0.911522754	0.788576801	0.738071626	0.068021075	-0.004312058	0.107265161	-0.016698117	-0.114114663	0.074330822
20.662973433	-0.595159832	0.278740995	-1.844370655	-0.911539449	0.788462687	0.738145947	0.068031463	-0.004307490	0.107253316	-0.016692278	-0.114113867	0.074312570
20.663973433	-0.595091795	0.278736690	-1.844263408	-0.911556138	0.788348574	0.738220251	0.068041847	-0.004302924	0.107241465	-0.016686434	-0.114113067	0.074294313
20.664973433	-0.595023748	0.278732389	-1.844156173	-0.911572822	0.788234461	0.738294536	0.068052228	-0.004298361	0.107229608	-0.016680586	-0.114112263	0.074276051
20.665973433	-0.594955691	0.278728093	-1.844048949	-0.911589499	0.788120349	0.738368803	0.068062605	-0.004293798	0.107217747	-0.016674735	-0.114111457	0.074257783
20.666973433	-0.594887623	0.278723802	-1.843941737	-0.911606171	0.788006238	0.738443052	0.068072978	-0.004289238	0.107205881	-0.016668879	-0.114110646	0.074239510
20.667973433	-0.594819545	0.278719515	-1.843834537	-0.911622837	0.787892128	0.738517282	0.068083349	-0.004284680	0.107194009	-0.016663019	-0.114109832	0.074221232
20.668973433	-0.594751456	0.278715233	-1.843727349	-0.911639497	0.787778018	0.738591494	0.068093715	-0.004280123	0.107182132	-0.016657155	-0.114109015	0.074202949
20.669973433	-0.594683357	0.278710955	-1.843620173	-0.911656151	0.787663910	0.738665688	0.068104078	-0.004275569	0.107170251	-0.016651288	-0.114108194	0.074184661
20.670973433	-0.594615248	0.278706681	-1.843513009	-0.911672800	0.787549802	0.738739863	0.068114437	-0.004271016	0.107158364	-0.016645416	-0.114107370	0.074166367
20.671973433	-0.594547128	0.278702413	-1.843405856	-0.911689442	0.787435695	0.738814021	0.068124793	-0.004266465	0.107146471	-0.016639540	-0.114106542	0.074148069
20.672973433	-0.594478998	0.278698148	-1.843298716	-0.911706079	0.787321589	0.738888159	0.068135146	-0.004261916	0.107134574	-0.016633660	-0.114105711	0.074129765
20.673973433	-0.594410858	0.278693889	-1.843191587	-0.911722710	0.787207484	0.738962280	0.068145495	-0.004257369	0.107122672	-0.016627776	-0.114104876	0.074111456
20.674973433	-0.594342707	0.278689634	-1.843084470	-0.911739334	0.787093379	0.739036382	0.068155840	-0.004252823	0.107110764	-0.016621888	-0.114104037	0.074093141
20.675973433	-0.594274546	0.278685383	-1.842977365	-0.911755953	0.786979275	0.739110466	0.068166182	-0.004248280	0.107098851	-0.016615996	-0.114103195	0.074074822
20.676973433	-0.594206375	0.278681137	-1.842870273	-0.911772566	0.786865173	0.739184532	0.068176520	-0.004243738	0.107086933	-0.016610100	-0.114102350	0.074056497
20.677973433	-0.594138193	0.278676896	-1.842763192	-0.911789173	0.786751071	0.739258579	0.068186854	-0.004239198	0.107075010	-0.016604200	-0.114101501	0.074038167
20.678973433	-0.594070001	0.278672659	-1.842656123	-0.911805775	0.786636970	0.739332608	0.068197186	-0.004234660	0.107063082	-0.016598296	-0.114100648	0.074019832
20.679973433	-0.594001799	0.278668426	-1.842549065	-0.911822370	0.786522869	0.739406619	0.068207513	-0.004230124	0.107051148	-0.016592387	-0.114099792	0.074001491
20.680973433	-0.593933586	0.278664199	-1.842442020	-0.911838960	0.786408770	0.739480611	0.068217837	-0.004225590	0.107039210	-0.016586475	-0.114098933	0.073983145
20.681973433	-0.593865363	0.278659975	-1.842334987	-0.911855543	0.786294672	0.739554585	0.068228158	-0.004221058	0.107027266	-0.016580558	-0.114098070	0.073964795
20.682973433	-0.593797130	0.278655756	-1.842227966	-0.911872121	0.786180574	0.739628541	0.068238474	-0.004216527	0.107015317	-0.016574638	-0.114097203	0.073946438
20.683973433	-0.593728886	0.278651542	-1.842120956	-0.911888692	0.786066477	0.739702478	0.068248788	-0.004211998	0.107003363	-0.016568713	-0.114096333	0.073928077
20.684973433	-0.593660632	0.278647332	-1.842013959	-0.911905258	0.785952381	0.739776397	0.068259098	-0.004207472	0.106991404	-0.016562784	-0.114095459	0.073909710
20.685973433	-0.593592368	0.278643127	-1.841906974	-0.911921818	0.785838286	0.739850298	0.068269404	-0.004202947	0.106979439	-0.016556851	-0.114094582	0.073891338
20.686973433	-0.593524094	0.278638927	-1.841800000	-0.911938372	0.785724192	0.739924180	0.068279707	-0.004198424	0.106967470	-0.016550914	-0.114093701	0.073872961
20.687973433	-0.593455809	0.278634730	-1.841693039	-0.911954920	0.785610099	0.739998044	0.068290006	-0.004193902	0.106955495	-0.016544973	-0.114092817	0.073854579
20.688973433	-0.593387514	0.278630539	-1.841586089	-0.911971462	0.785496007	0.740071889	0.068300301	-0.004189383	0.106943515	-0.016539028	-0.114091929	0.073836191
20.689973433	-0.593319208	0.278626352	-1.841479152	-0.911987998	0.785381915	0.740145716	0.068310593	-0.004184865	0.106931530	-0.016533078	-0.114091038	0.073817798
20.690973433	-0.593250892	0.278622169	-1.841372226	-0.912004528	0.785267824	0.740219525	0.068320882	-0.004180350	0.106919539	-0.016527125	-0.114090143	0.073799400
20.691973433	-0.593182566	0.278617991	-1.841265312	-0.912021052	0.785153735	0.740293315	0.068331167	-0.004175836	0.106907544	-0.016521167	-0.114089244	0.073780996
20.692973433	-0.593114230	0.278613817	-1.841158411	-0.912037570	0.785039646	0.740367087	0.068341448	-0.004171324	0.106895543	-0.016515205	-0.114088342	0.073762587
20.693973433	-0.593045884	0.278609648	-1.841051521	-0.912054082	0.784925558	0.740440840	0.068351726	-0.004166814	0.106883538	-0.016509239	-0.114087437	0.073744173
20.694973433	-0.592977527	0.278605484	-1.840944644	-0.912070589	0.784811471	0.740514575	0.068362000	-0.004162306	0.106871527	-0.016503269	-0.114086527	0.073725754
20.695973433	-0.592909160	0.278601324	-1.840837778	-0.912087089	0.784697385	0.740588291	0.068372271	-0.004157799	0.106859511	-0.016497294	-0.114085615	0.073707329
20.696973433	-0.592840782	0.278597168	-1.840730925	-0.912103583	0.784583300	0.740661990	0.068382538	-0.004153295	0.106847489	-0.016491316	-0.114084699	0.073688899
20.697973433	-0.592772394	0.278593017	-1.840624083	-0.912120072	0.784469216	0.740735669	0.068392802	-0.004148792	0.106835463	-0.016485333	-0.114083779	0.073670464
20.698973433	-0.592703997	0.278588871	-1.840517254	-0.912136554	0.784355132	0.740809330	0.068403062	-0.004144291	0.106823431	-0.016479346	-0.114082855	0.073652024
20.699973433	-0.592635588	0.278584728	-1.840410437	-0.912153030	0.784241050	0.740882973	0.068413319	-0.004139792	0.106811394	-0.016473355	-0.114081928	0.073633578
20.700973433	-0.592567170	0.278580591	-1.840303631	-0.912169501	0.784126968	0.740956598	0.068423572	-0.004135295	0.106799352	-0.016467360	-0.114080998	0.073615127
20.701973433	-0.592498741	0.278576458	-1.840196838	-0.912185965	0.784012888	0.741030204	0.068433821	-0.004130800	0.106787305	-0.016461360	-0.114080064	0.073596670
20.702973433	-0.592430302	0.278572329	-1.840090057	-0.912202423	0.783898808	0.741103791	0.068444067	-0.004126307	0.106775253	-0.016455357	-0.114079126	0.073578208
20.703973433	-0.592361853	0.278568205	-1.839983287	-0.912218876	0.783784730	0.741177360	0.068454309	-0.004121815	0.106763195	-0.016449349	-0.114078185	0.073559741
20.704973433	-0.592293394	0.278564086	-1.839876530	-0.912235322	0.783670652	0.741250910	0.068464548	-0.004117325	0.106751132	-0.016443337	-0.114077240	0.073541269
20.705973433	-0.592224924	0.278559971	-1.839769785	-0.912251762	0.783556575	0.741324442	0.068474783	-0.004112837	0.106739064	-0.016437321	-0.114076292	0.073522791
20.706973433	-0.592156444	0.278555860	-1.839663052	-0.912268197	0.783442499	0.741397956	0.068485015	-0.004108351	0.106726991	-0.016431300	-0.114075340	0.073504308
20.707973433	-0.592087954	0.278551754	-1.839556331	-0.912284625	0.783328424	0.741471451	0.068495243	-0.004103867	0.106714913	-0.016425275	-0.114074385	0.073485820
20.708973433	-0.592019454	0.278547652	-1.839449622	-0.912301047	0.783214351	0.741544928	0.068505467	-0.004099385	0.106702829	-0.016419246	-0.114073426	0.073467326
20.709973433	-0.591950943	0.278543555	-1.839342925	-0.912317463	0.783100278	0.741618386	0.068515688	-0.004094905	0.106690741	-0.016413213	-0.114072463	0.073448827
20.710973433	-0.591882422	0.278539462	-1.839236241	-0.912333874	0.782986206	0.741691825	0.068525906	-0.004090426	0.106678647	-0.016407176	-0.114071497	0.073430322
20.711973433	-0.591813891	0.278535374	-1.839129568	-0.912350278	0.782872135	0.741765246	0.068536120	-0.004085949	0.106666548	-0.016401134	-0.114070527	0.073411812
20.712973433	-0.591745350	0.278531291	-1.839022908	-0.912366676	0.782758065	0.741838649	0.068546330	-0.004081474	0.106654443	-0.016395088	-0.114069554	0.073393297
20.713973433	-0.591676799	0.278527211	-1.838916259	-0.912383068	0.782643996	0.741912033	0.068556537	-0.004077001	0.106642334	-0.016389038	-0.114068577	0.073374777
20.714973433	-0.591608237	0.278523137	-1.838809623	-0.912399454	0.782529927	0.741985398	0.068566740	-0.004072530	0.106630219	-0.016382984	-0.114067596	0.073356251
20.715973433	-0.591539665	0.278519066	-1.838702999	-0.912415834	0.782415860	0.742058745	0.068576939	-0.004068061	0.106618100	-0.016376925	-0.114066612	0.073337720
20.716973433	-0.591471083	0.278515000	-1.838596387	-0.912432208	0.782301794	0.742132074	0.068587135	-0.004063593	0.106605974	-0.016370862	-0.114065624	0.073319183
20.717973433	-0.591402491	0.278510939	-1.838489787	-0.912448576	0.782187729	0.742205384	0.068597328	-0.004059128	0.106593844	-0.016364795	-0.114064633	0.073300641
20.718973433	-0.591333888	0.278506882	-1.838383199	-0.912464937	0.782073665	0.742278675	0.068607517	-0.004054664	0.106581709	-0.016358723	-0.114063638	0.073282094
20.719973433	-0.591265276	0.278502830	-1.838276623	-0.912481293	0.781959602	0.742351948	0.068617702	-0.004050202	0.106569568	-0.016352647	-0.114062639	0.073263541
20.720973433	-0.591196653	0.278498782	-1.838170060	-0.912497643	0.781845540	0.742425202	0.068627884	-0.004045742	0.106557422	-0.016346567	-0.114061637	0.073244983
20.721973433	-0.591128020	0.278494738	-1.838063509	-0.912513986	0.781731479	0.742498438	0.068638062	-0.004041284	0.106545271	-0.016340483	-0.114060631	0.073226419
20.722973433	-0.591059377	0.278490699	-1.837956969	-0.912530324	0.781617418	0.742571655	0.068648237	-0.004036828	0.106533115	-0.016334394	-0.114059622	0.073207851
20.723973433	-0.590990723	0.278486665	-1.837850442	-0.912546655	0.781503359	0.742644854	0.068658408	-0.004032373	0.106520954	-0.016328301	-0.114058609	0.073189276
20.724973433	-0.590922060	0.278482634	-1.837743927	-0.912562980	0.781389301	0.742718034	0.068668575	-0.004027920	0.106508787	-0.016322203	-0.114057592	0.073170697
20.725973433	-0.590853386	0.278478609	-1.837637425	-0.912579299	0.781275244	0.742791195	0.068678739	-0.004023470	0.106496615	-0.016316102	-0.114056572	0.073152111
20.726973433	-0.590784703	0.278474588	-1.837530934	-0.912595613	0.781161188	0.742864338	0.068688900	-0.004019021	0.106484438	-0.016309996	-0.114055549	0.073133521
20.727973433	-0.590716009	0.278470571	-1.837424456	-0.912611919	0.781047133	0.742937462	0.068699057	-0.004014574	0.106472256	-0.016303886	-0.114054521	0.073114925
20.728973433	-0.590647304	0.278466558	-1.837317990	-0.912628220	0.780933079	0.743010568	0.068709210	-0.004010128	0.106460069	-0.016297771	-0.114053490	0.073096324
20.729973433	-0.590578590	0.278462550	-1.837211536	-0.912644515	0.780819026	0.743083655	0.068719360	-0.004005685	0.106447876	-0.016291652	-0.114052455	0.073077717
20.730973433	-0.590509866	0.278458547	-1.837105094	-0.912660804	0.780704974	0.743156723	0.068729506	-0.004001243	0.106435678	-0.016285529	-0.114051417	0.073059105
20.731973433	-0.590441131	0.278454548	-1.836998664	-0.912677086	0.780590923	0.743229773	0.068739648	-0.003996804	0.106423475	-0.016279401	-0.114050375	0.073040487
20.732973433	-0.590372386	0.278450553	-1.836892247	-0.912693362	0.780476873	0.743302804	0.068749787	-0.003992366	0.106411267	-0.016273269	-0.114049330	0.073021864
20.733973433	-0.590303632	0.278446563	-1.836785842	-0.912709633	0.780362825	0.743375817	0.068759923	-0.003987930	0.106399054	-0.016267132	-0.114048281	0.073003236
20.734973433	-0.590234867	0.278442578	-1.836679449	-0.912725897	0.780248777	0.743448811	0.068770055	-0.003983496	0.106386835	-0.016260992	-0.114047228	0.072984602
20.735973433	-0.590166091	0.278438596	-1.836573068	-0.912742155	0.780134730	0.743521786	0.068780183	-0.003979063	0.106374611	-0.016254846	-0.114046172	0.072965963
20.736973433	-0.590097306	0.278434619	-1.836466700	-0.912758406	0.780020684	0.743594743	0.068790308	-0.003974633	0.106362382	-0.016248697	-0.114045112	0.072947318
20.737973433	-0.590028511	0.278430647	-1.836360343	-0.912774652	0.779906640	0.743667681	0.068800429	-0.003970204	0.106350148	-0.016242543	-0.114044048	0.072928668
20.738973433	-0.589959705	0.278426679	-1.836253999	-0.912790891	0.779792596	0.743740600	0.068810546	-0.003965778	0.106337908	-0.016236385	-0.114042981	0.072910012
20.739973433	-0.589890890	0.278422715	-1.836147668	-0.912807125	0.779678554	0.743813501	0.068820660	-0.003961353	0.106325663	-0.016230222	-0.114041910	0.072891351
20.740973433	-0.589822064	0.278418756	-1.836041348	-0.912823352	0.779564513	0.743886383	0.068830771	-0.003956930	0.106313413	-0.016224055	-0.114040835	0.072872684
20.741973433	-0.589753228	0.278414802	-1.835935041	-0.912839573	0.779450472	0.743959246	0.068840877	-0.003952508	0.106301158	-0.016217884	-0.114039757	0.072854012
20.742973433	-0.589684382	0.278410851	-1.835828746	-0.912855788	0.779336433	0.744032091	0.068850981	-0.003948089	0.106288898	-0.016211708	-0.114038675	0.072835335
20.743973433	-0.589615526	0.278406905	-1.835722463	-0.912871996	0.779222395	0.744104917	0.068861080	-0.003943672	0.106276632	-0.016205527	-0.114037590	0.072816652
20.744973433	-0.589546660	0.278402964	-1.835616192	-0.912888199	0.779108358	0.744177724	0.068871177	-0.003939256	0.106264362	-0.016199343	-0.114036501	0.072797963
20.745973433	-0.589477784	0.278399027	-1.835509934	-0.912904395	0.778994322	0.744250513	0.068881269	-0.003934842	0.106252085	-0.016193154	-0.114035408	0.072779269
20.746973433	-0.589408898	0.278395094	-1.835403688	-0.912920585	0.778880287	0.744323282	0.068891358	-0.003930430	0.106239804	-0.016186960	-0.114034312	0.072760570
20.747973433	-0.589340001	0.278391166	-1.835297455	-0.912936769	0.778766253	0.744396034	0.068901443	-0.003926020	0.106227518	-0.016180762	-0.114033212	0.072741865
20.748973433	-0.589271095	0.278387242	-1.835191233	-0.912952947	0.778652221	0.744468766	0.068911525	-0.003921612	0.106215226	-0.016174560	-0.114032108	0.072723154
20.749973433	-0.589202178	0.278383323	-1.835085024	-0.912969118	0.778538189	0.744541480	0.068921603	-0.003917205	0.106202929	-0.016168353	-0.114031000	0.072704438
20.750973433	-0.589133251	0.278379408	-1.834978827	-0.912985283	0.778424159	0.744614175	0.068931678	-0.003912801	0.106190627	-0.016162141	-0.114029889	0.072685717
20.751973433	-0.589064315	0.278375497	-1.834872643	-0.913001442	0.778310129	0.744686851	0.068941749	-0.003908398	0.106178320	-0.016155926	-0.114028775	0.072666990
20.752973433	-0.588995368	0.278371591	-1.834766471	-0.913017595	0.778196101	0.744759509	0.068951817	-0.003903997	0.106166007	-0.016149705	-0.114027656	0.072648258
20.753973433	-0.588926411	0.278367689	-1.834660311	-0.913033742	0.778082074	0.744832148	0.068961881	-0.003899598	0.106153689	-0.016143481	-0.114026534	0.072629520
20.754973433	-0.588857444	0.278363792	-1.834554163	-0.913049882	0.777968048	0.744904768	0.068971941	-0.003895201	0.106141366	-0.016137251	-0.114025409	0.072610776
20.755973433	-0.588788467	0.278359899	-1.834448028	-0.913066016	0.777854023	0.744977369	0.068981998	-0.003890806	0.106129038	-0.016131018	-0.114024279	0.072592027
20.756973433	-0.588719480	0.278356010	-1.834341905	-0.913082144	0.777739999	0.745049952	0.068992051	-0.003886412	0.106116704	-0.016124780	-0.114023146	0.072573273
20.757973433	-0.588650483	0.278352126	-1.834235795	-0.913098266	0.777625977	0.745122516	0.069002101	-0.003882021	0.106104366	-0.016118537	-0.114022010	0.072554513
20.758973433	-0.588581476	0.278348246	-1.834129697	-0.913114381	0.777511955	0.745195061	0.069012147	-0.003877631	0.106092022	-0.016112290	-0.114020869	0.072535747
20.759973433	-0.588512459	0.278344371	-1.834023611	-0.913130490	0.777397935	0.745267588	0.069022189	-0.003873243	0.106079672	-0.016106038	-0.114019725	0.072516976
20.760973433	-0.588443432	0.278340500	-1.833917537	-0.913146593	0.777283916	0.745340095	0.069032228	-0.003868857	0.106067318	-0.016099782	-0.114018578	0.072498200
20.761973433	-0.588374394	0.278336633	-1.833811476	-0.913162690	0.777169898	0.745412584	0.069042263	-0.003864473	0.106054958	-0.016093522	-0.114017426	0.072479417
