time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
14.258000000	0.028473238	-0.365819666	-0.241198294	-3.091704381	-0.607601356	3.100622321	-0.074838360	-0.008528365	0.004215789	-0.131287712	-0.001241915	0.107912582
14.259000000	0.028398399	-0.365828183	-0.241194083	-3.091835669	-0.607602596	3.100730233	-0.074839079	-0.008505950	0.004204728	-0.131287689	-0.001238644	0.107911826
14.260000000	0.028323559	-0.365836678	-0.241189884	-3.091966956	-0.607603833	3.100838145	-0.074839796	-0.008483536	0.004193668	-0.131287667	-0.001235372	0.107911071
14.261000000	0.028248719	-0.365845150	-0.241185696	-3.092098244	-0.607605067	3.100946055	-0.074840512	-0.008461121	0.004182606	-0.131287644	-0.001232101	0.107910319
14.262000000	0.028173878	-0.365853600	-0.241181519	-3.092229532	-0.607606298	3.101053965	-0.074841225	-0.008438706	0.004171545	-0.131287622	-0.001228829	0.107909568
14.263000000	0.028099037	-0.365862027	-0.241177353	-3.092360819	-0.607607525	3.101161875	-0.074841936	-0.008416291	0.004160483	-0.131287599	-0.001225558	0.107908819
14.264000000	0.028024195	-0.365870432	-0.241173198	-3.092492107	-0.607608749	3.101269783	-0.074842646	-0.008393876	0.004149421	-0.131287577	-0.001222287	0.107908073
14.265000000	0.027949352	-0.365878815	-0.241169054	-3.092623395	-0.607609969	3.101377691	-0.074843354	-0.008371460	0.004138359	-0.131287555	-0.001219015	0.107907328
14.266000000	0.027874508	-0.365887175	-0.241164921	-3.092754682	-0.607611187	3.101485598	-0.074844060	-0.008349044	0.004127296	-0.131287533	-0.001215744	0.107906586
14.267000000	0.027799663	-0.365895513	-0.241160799	-3.092885970	-0.607612401	3.101593504	-0.074844764	-0.008326628	0.004116234	-0.131287511	-0.001212473	0.107905845
14.268000000	0.027724818	-0.365903829	-0.241156689	-3.093017257	-0.607613612	3.101701409	-0.074845466	-0.008304212	0.004105171	-0.131287489	-0.001209201	0.107905107
14.269000000	0.027649972	-0.365912122	-0.241152589	-3.093148545	-0.607614819	3.101809314	-0.074846166	-0.008281795	0.004094107	-0.131287467	-0.001205930	0.107904370
14.270000000	0.027575126	-0.365920392	-0.241148501	-3.093279832	-0.607616024	3.101917218	-0.074846864	-0.008259379	0.004083044	-0.131287445	-0.001202659	0.107903636
14.271000000	0.027500279	-0.365928640	-0.241144423	-3.093411119	-0.607617225	3.102025121	-0.074847560	-0.008236962	0.004071980	-0.131287423	-0.001199388	0.107902903
14.272000000	0.027425431	-0.365936866	-0.241140357	-3.093542407	-0.607618422	3.102133024	-0.074848255	-0.008214545	0.004060916	-0.131287402	-0.001196117	0.107902173
14.273000000	0.027350582	-0.365945069	-0.241136301	-3.093673694	-0.607619617	3.102240926	-0.074848947	-0.008192127	0.004049852	-0.131287380	-0.001192845	0.107901444
14.274000000	0.027275733	-0.365953250	-0.241132257	-3.093804982	-0.607620808	3.102348827	-0.074849638	-0.008169710	0.004038787	-0.131287358	-0.001189574	0.107900718
14.275000000	0.027200883	-0.365961409	-0.241128224	-3.093936269	-0.607621996	3.102456727	-0.074850327	-0.008147292	0.004027722	-0.131287337	-0.001186303	0.107899993
14.276000000	0.027126032	-0.365969545	-0.241124201	-3.094067556	-0.607623181	3.102564627	-0.074851014	-0.008124874	0.004016657	-0.131287315	-0.001183032	0.107899270
14.277000000	0.027051181	-0.365977659	-0.241120190	-3.094198844	-0.607624362	3.102672526	-0.074851699	-0.008102455	0.004005592	-0.131287294	-0.001179761	0.107898550
14.278000000	0.026976329	-0.365985750	-0.241116190	-3.094330131	-0.607625540	3.102780424	-0.074852382	-0.008080037	0.003994526	-0.131287273	-0.001176490	0.107897831
14.279000000	0.026901476	-0.365993819	-0.241112201	-3.094461418	-0.607626715	3.102888321	-0.074853063	-0.008057618	0.003983460	-0.131287251	-0.001173219	0.107897115
14.280000000	0.026826623	-0.366001865	-0.241108223	-3.094592705	-0.607627887	3.102996218	-0.074853742	-0.008035199	0.003972394	-0.131287230	-0.001169948	0.107896400
14.281000000	0.026751769	-0.366009889	-0.241104256	-3.094723993	-0.607629055	3.103104114	-0.074854420	-0.008012780	0.003961328	-0.131287209	-0.001166677	0.107895688
14.282000000	0.026676914	-0.366017891	-0.241100301	-3.094855280	-0.607630220	3.103212009	-0.074855095	-0.007990361	0.003950261	-0.131287188	-0.001163406	0.107894977
14.283000000	0.026602058	-0.366025870	-0.241096356	-3.094986567	-0.607631382	3.103319904	-0.074855769	-0.007967941	0.003939194	-0.131287167	-0.001160135	0.107894268
14.284000000	0.026527202	-0.366033827	-0.241092422	-3.095117854	-0.607632540	3.103427798	-0.074856441	-0.007945522	0.003928127	-0.131287146	-0.001156865	0.107893562
14.285000000	0.026452346	-0.366041761	-0.241088500	-3.095249141	-0.607633696	3.103535691	-0.074857111	-0.007923102	0.003917060	-0.131287125	-0.001153594	0.107892857
14.286000000	0.026377488	-0.366049673	-0.241084588	-3.095380428	-0.607634847	3.103643584	-0.074857778	-0.007900681	0.003905992	-0.131287104	-0.001150323	0.107892155
14.287000000	0.026302630	-0.366057562	-0.241080688	-3.095511715	-0.607635996	3.103751476	-0.074858445	-0.007878261	0.003894925	-0.131287084	-0.001147052	0.107891454
14.288000000	0.026227771	-0.366065429	-0.241076798	-3.095643003	-0.607637142	3.103859367	-0.074859109	-0.007855840	0.003883857	-0.131287063	-0.001143781	0.107890755
14.289000000	0.026152912	-0.366073274	-0.241072920	-3.095774290	-0.607638284	3.103967257	-0.074859771	-0.007833420	0.003872788	-0.131287043	-0.001140511	0.107890059
14.290000000	0.026078052	-0.366081096	-0.241069053	-3.095905577	-0.607639423	3.104075147	-0.074860431	-0.007810998	0.003861720	-0.131287022	-0.001137240	0.107889364
14.291000000	0.026003191	-0.366088896	-0.241065197	-3.096036864	-0.607640558	3.104183036	-0.074861090	-0.007788577	0.003850651	-0.131287002	-0.001133969	0.107888671
14.292000000	0.025928330	-0.366096673	-0.241061351	-3.096168151	-0.607641691	3.104290924	-0.074861746	-0.007766156	0.003839582	-0.131286981	-0.001130699	0.107887981
14.293000000	0.025853467	-0.366104428	-0.241057517	-3.096299438	-0.607642820	3.104398812	-0.074862401	-0.007743734	0.003828513	-0.131286961	-0.001127428	0.107887292
14.294000000	0.025778605	-0.366112161	-0.241053694	-3.096430725	-0.607643945	3.104506699	-0.074863054	-0.007721312	0.003817443	-0.131286941	-0.001124157	0.107886606
14.295000000	0.025703741	-0.366119871	-0.241049882	-3.096562012	-0.607645068	3.104614585	-0.074863705	-0.007698890	0.003806373	-0.131286920	-0.001120887	0.107885921
14.296000000	0.025628877	-0.366127558	-0.241046082	-3.096693298	-0.607646187	3.104722471	-0.074864354	-0.007676468	0.003795303	-0.131286900	-0.001117616	0.107885238
14.297000000	0.025554013	-0.366135224	-0.241042292	-3.096824585	-0.607647303	3.104830355	-0.074865001	-0.007654045	0.003784233	-0.131286880	-0.001114346	0.107884558
14.298000000	0.025479147	-0.366142867	-0.241038513	-3.096955872	-0.607648416	3.104938240	-0.074865646	-0.007631623	0.003773163	-0.131286860	-0.001111075	0.107883879
14.299000000	0.025404281	-0.366150487	-0.241034746	-3.097087159	-0.607649525	3.105046123	-0.074866289	-0.007609200	0.003762092	-0.131286840	-0.001107805	0.107883202
14.300000000	0.025329415	-0.366158085	-0.241030989	-3.097218446	-0.607650631	3.105154006	-0.074866931	-0.007586777	0.003751021	-0.131286820	-0.001104534	0.107882528
14.301000000	0.025254547	-0.366165661	-0.241027244	-3.097349733	-0.607651734	3.105261888	-0.074867570	-0.007564353	0.003739950	-0.131286801	-0.001101264	0.107881855
14.302000000	0.025179680	-0.366173214	-0.241023509	-3.097481019	-0.607652834	3.105369770	-0.074868208	-0.007541930	0.003728878	-0.131286781	-0.001097993	0.107881184
14.303000000	0.025104811	-0.366180744	-0.241019786	-3.097612306	-0.607653930	3.105477651	-0.074868844	-0.007519506	0.003717807	-0.131286761	-0.001094723	0.107880516
14.304000000	0.025029942	-0.366188253	-0.241016073	-3.097743593	-0.607655023	3.105585531	-0.074869478	-0.007497082	0.003706735	-0.131286742	-0.001091452	0.107879849
14.305000000	0.024955072	-0.366195739	-0.241012372	-3.097874880	-0.607656113	3.105693410	-0.074870110	-0.007474658	0.003695663	-0.131286722	-0.001088182	0.107879184
14.306000000	0.024880202	-0.366203202	-0.241008682	-3.098006166	-0.607657200	3.105801289	-0.074870740	-0.007452234	0.003684590	-0.131286703	-0.001084912	0.107878522
14.307000000	0.024805331	-0.366210643	-0.241005003	-3.098137453	-0.607658283	3.105909167	-0.074871368	-0.007429809	0.003673518	-0.131286683	-0.001081641	0.107877861
14.308000000	0.024730459	-0.366218062	-0.241001335	-3.098268740	-0.607659363	3.106017045	-0.074871994	-0.007407385	0.003662445	-0.131286664	-0.001078371	0.107877202
14.309000000	0.024655587	-0.366225458	-0.240997678	-3.098400026	-0.607660440	3.106124922	-0.074872618	-0.007384960	0.003651372	-0.131286645	-0.001075101	0.107876545
14.310000000	0.024580714	-0.366232832	-0.240994032	-3.098531313	-0.607661513	3.106232798	-0.074873241	-0.007362535	0.003640299	-0.131286625	-0.001071830	0.107875891
14.311000000	0.024505840	-0.366240183	-0.240990398	-3.098662600	-0.607662583	3.106340674	-0.074873862	-0.007340109	0.003629225	-0.131286606	-0.001068560	0.107875238
14.312000000	0.024430966	-0.366247512	-0.240986774	-3.098793886	-0.607663650	3.106448548	-0.074874480	-0.007317684	0.003618151	-0.131286587	-0.001065290	0.107874587
14.313000000	0.024356091	-0.366254818	-0.240983161	-3.098925173	-0.607664714	3.106556423	-0.074875097	-0.007295258	0.003607077	-0.131286568	-0.001062020	0.107873939
14.314000000	0.024281216	-0.366262102	-0.240979560	-3.099056459	-0.607665774	3.106664296	-0.074875712	-0.007272832	0.003596003	-0.131286549	-0.001058750	0.107873292
14.315000000	0.024206340	-0.366269364	-0.240975969	-3.099187746	-0.607666832	3.106772169	-0.074876325	-0.007250406	0.003584929	-0.131286530	-0.001055479	0.107872647
14.316000000	0.024131463	-0.366276603	-0.240972390	-3.099319032	-0.607667885	3.106880042	-0.074876936	-0.007227980	0.003573854	-0.131286511	-0.001052209	0.107872004
14.317000000	0.024056586	-0.366283820	-0.240968822	-3.099450319	-0.607668936	3.106987913	-0.074877545	-0.007205554	0.003562779	-0.131286493	-0.001048939	0.107871364
14.318000000	0.023981708	-0.366291014	-0.240965264	-3.099581605	-0.607669983	3.107095784	-0.074878153	-0.007183127	0.003551704	-0.131286474	-0.001045669	0.107870725
14.319000000	0.023906830	-0.366298186	-0.240961718	-3.099712892	-0.607671027	3.107203655	-0.074878758	-0.007160700	0.003540629	-0.131286455	-0.001042399	0.107870088
14.320000000	0.023831951	-0.366305336	-0.240958183	-3.099844178	-0.607672068	3.107311524	-0.074879362	-0.007138273	0.003529553	-0.131286437	-0.001039129	0.107869453
14.321000000	0.023757071	-0.366312463	-0.240954659	-3.099975465	-0.607673106	3.107419394	-0.074879963	-0.007115846	0.003518477	-0.131286418	-0.001035859	0.107868821
14.322000000	0.023682191	-0.366319567	-0.240951146	-3.100106751	-0.607674140	3.107527262	-0.074880563	-0.007093418	0.003507401	-0.131286400	-0.001032589	0.107868190
14.323000000	0.023607310	-0.366326649	-0.240947644	-3.100238038	-0.607675171	3.107635130	-0.074881161	-0.007070991	0.003496325	-0.131286381	-0.001029319	0.107867561
14.324000000	0.023532428	-0.366333709	-0.240944153	-3.100369324	-0.607676198	3.107742997	-0.074881757	-0.007048563	0.003485249	-0.131286363	-0.001026049	0.107866934
14.325000000	0.023457546	-0.366340747	-0.240940674	-3.100500610	-0.607677223	3.107850864	-0.074882351	-0.007026135	0.003474172	-0.131286345	-0.001022779	0.107866310
14.326000000	0.023382664	-0.366347762	-0.240937205	-3.100631897	-0.607678244	3.107958730	-0.074882943	-0.007003707	0.003463095	-0.131286327	-0.001019509	0.107865687
14.327000000	0.023307780	-0.366354754	-0.240933748	-3.100763183	-0.607679262	3.108066595	-0.074883533	-0.006981278	0.003452018	-0.131286308	-0.001016239	0.107865066
14.328000000	0.023232897	-0.366361724	-0.240930301	-3.100894469	-0.607680276	3.108174460	-0.074884122	-0.006958850	0.003440941	-0.131286290	-0.001012970	0.107864447
14.329000000	0.023158012	-0.366368672	-0.240926866	-3.101025756	-0.607681288	3.108282324	-0.074884708	-0.006936421	0.003429863	-0.131286272	-0.001009700	0.107863830
14.330000000	0.023083127	-0.366375597	-0.240923441	-3.101157042	-0.607682296	3.108390188	-0.074885293	-0.006913992	0.003418786	-0.131286254	-0.001006430	0.107863216
14.331000000	0.023008242	-0.366382500	-0.240920028	-3.101288328	-0.607683301	3.108498051	-0.074885876	-0.006891563	0.003407708	-0.131286237	-0.001003160	0.107862603
14.332000000	0.022933355	-0.366389380	-0.240916626	-3.101419614	-0.607684302	3.108605913	-0.074886456	-0.006869134	0.003396630	-0.131286219	-0.000999890	0.107861992
14.333000000	0.022858469	-0.366396238	-0.240913235	-3.101550901	-0.607685300	3.108713775	-0.074887035	-0.006846704	0.003385551	-0.131286201	-0.000996621	0.107861383
14.334000000	0.022783581	-0.366403073	-0.240909855	-3.101682187	-0.607686295	3.108821636	-0.074887612	-0.006824275	0.003374473	-0.131286183	-0.000993351	0.107860776
14.335000000	0.022708693	-0.366409887	-0.240906486	-3.101813473	-0.607687287	3.108929496	-0.074888187	-0.006801845	0.003363394	-0.131286166	-0.000990081	0.107860171
14.336000000	0.022633805	-0.366416677	-0.240903128	-3.101944759	-0.607688276	3.109037356	-0.074888761	-0.006779415	0.003352315	-0.131286148	-0.000986811	0.107859569
14.337000000	0.022558916	-0.366423445	-0.240899781	-3.102076045	-0.607689261	3.109145215	-0.074889332	-0.006756984	0.003341235	-0.131286131	-0.000983542	0.107858968
14.338000000	0.022484026	-0.366430191	-0.240896446	-3.102207331	-0.607690243	3.109253074	-0.074889901	-0.006734554	0.003330156	-0.131286113	-0.000980272	0.107858369
14.339000000	0.022409136	-0.366436914	-0.240893121	-3.102338617	-0.607691221	3.109360932	-0.074890469	-0.006712123	0.003319076	-0.131286096	-0.000977003	0.107857772
14.340000000	0.022334245	-0.366443615	-0.240889807	-3.102469903	-0.607692197	3.109468789	-0.074891035	-0.006689693	0.003307997	-0.131286079	-0.000973733	0.107857177
14.341000000	0.022259354	-0.366450294	-0.240886505	-3.102601190	-0.607693169	3.109576646	-0.074891598	-0.006667262	0.003296916	-0.131286061	-0.000970463	0.107856584
14.342000000	0.022184462	-0.366456950	-0.240883214	-3.102732476	-0.607694138	3.109684503	-0.074892160	-0.006644831	0.003285836	-0.131286044	-0.000967194	0.107855993
14.343000000	0.022109570	-0.366463584	-0.240879933	-3.102863762	-0.607695103	3.109792358	-0.074892720	-0.006622399	0.003274756	-0.131286027	-0.000963924	0.107855405
14.344000000	0.022034677	-0.366470195	-0.240876664	-3.102995048	-0.607696065	3.109900213	-0.074893278	-0.006599968	0.003263675	-0.131286010	-0.000960655	0.107854818
14.345000000	0.021959783	-0.366476783	-0.240873406	-3.103126334	-0.607697024	3.110008068	-0.074893834	-0.006577536	0.003252594	-0.131285993	-0.000957385	0.107854233
14.346000000	0.021884889	-0.366483350	-0.240870159	-3.103257620	-0.607697980	3.110115922	-0.074894389	-0.006555105	0.003241513	-0.131285976	-0.000954116	0.107853650
14.347000000	0.021809994	-0.366489894	-0.240866923	-3.103388906	-0.607698933	3.110223775	-0.074894941	-0.006532673	0.003230432	-0.131285959	-0.000950846	0.107853069
14.348000000	0.021735099	-0.366496415	-0.240863698	-3.103520192	-0.607699882	3.110331628	-0.074895492	-0.006510240	0.003219350	-0.131285942	-0.000947577	0.107852490
14.349000000	0.021660203	-0.366502914	-0.240860484	-3.103651478	-0.607700828	3.110439480	-0.074896040	-0.006487808	0.003208269	-0.131285926	-0.000944307	0.107851913
14.350000000	0.021585307	-0.366509391	-0.240857282	-3.103782763	-0.607701771	3.110547332	-0.074896587	-0.006465375	0.003197187	-0.131285909	-0.000941038	0.107851338
14.351000000	0.021510410	-0.366515845	-0.240854090	-3.103914049	-0.607702710	3.110655183	-0.074897132	-0.006442943	0.003186105	-0.131285892	-0.000937769	0.107850765
14.352000000	0.021435513	-0.366522277	-0.240850909	-3.104045335	-0.607703646	3.110763033	-0.074897675	-0.006420510	0.003175022	-0.131285876	-0.000934499	0.107850195
14.353000000	0.021360615	-0.366528686	-0.240847740	-3.104176621	-0.607704579	3.110870883	-0.074898216	-0.006398077	0.003163940	-0.131285859	-0.000931230	0.107849626
14.354000000	0.021285716	-0.366535073	-0.240844581	-3.104307907	-0.607705509	3.110978733	-0.074898755	-0.006375644	0.003152857	-0.131285843	-0.000927961	0.107849059
14.355000000	0.021210817	-0.366541437	-0.240841434	-3.104439193	-0.607706435	3.111086581	-0.074899292	-0.006353210	0.003141774	-0.131285827	-0.000924691	0.107848494
14.356000000	0.021135918	-0.366547779	-0.240838298	-3.104570479	-0.607707358	3.111194430	-0.074899827	-0.006330777	0.003130691	-0.131285810	-0.000921422	0.107847931
14.357000000	0.021061018	-0.366554099	-0.240835173	-3.104701764	-0.607708278	3.111302277	-0.074900361	-0.006308343	0.003119608	-0.131285794	-0.000918153	0.107847370
14.358000000	0.020986117	-0.366560396	-0.240832059	-3.104833050	-0.607709194	3.111410124	-0.074900892	-0.006285909	0.003108524	-0.131285778	-0.000914883	0.107846811
14.359000000	0.020911216	-0.366566671	-0.240828956	-3.104964336	-0.607710107	3.111517971	-0.074901422	-0.006263475	0.003097440	-0.131285762	-0.000911614	0.107846254
14.360000000	0.020836314	-0.366572923	-0.240825864	-3.105095622	-0.607711017	3.111625817	-0.074901950	-0.006241041	0.003086357	-0.131285746	-0.000908345	0.107845699
14.361000000	0.020761412	-0.366579153	-0.240822783	-3.105226907	-0.607711924	3.111733662	-0.074902476	-0.006218607	0.003075273	-0.131285730	-0.000905076	0.107845146
14.362000000	0.020686509	-0.366585360	-0.240819713	-3.105358193	-0.607712828	3.111841507	-0.074903000	-0.006196172	0.003064188	-0.131285714	-0.000901807	0.107844595
14.363000000	0.020611606	-0.366591545	-0.240816655	-3.105489479	-0.607713728	3.111949352	-0.074903522	-0.006173737	0.003053104	-0.131285698	-0.000898537	0.107844046
14.364000000	0.020536702	-0.366597708	-0.240813607	-3.105620765	-0.607714625	3.112057195	-0.074904042	-0.006151302	0.003042019	-0.131285682	-0.000895268	0.107843499
14.365000000	0.020461798	-0.366603848	-0.240810571	-3.105752050	-0.607715518	3.112165039	-0.074904560	-0.006128867	0.003030934	-0.131285666	-0.000891999	0.107842954
14.366000000	0.020386893	-0.366609965	-0.240807545	-3.105883336	-0.607716409	3.112272881	-0.074905077	-0.006106432	0.003019849	-0.131285651	-0.000888730	0.107842411
14.367000000	0.020311988	-0.366616060	-0.240804531	-3.106014622	-0.607717296	3.112380723	-0.074905591	-0.006083997	0.003008764	-0.131285635	-0.000885461	0.107841870
14.368000000	0.020237082	-0.366622133	-0.240801528	-3.106145907	-0.607718180	3.112488565	-0.074906104	-0.006061561	0.002997679	-0.131285620	-0.000882192	0.107841331
14.369000000	0.020162176	-0.366628184	-0.240798535	-3.106277193	-0.607719060	3.112596406	-0.074906614	-0.006039125	0.002986593	-0.131285604	-0.000878923	0.107840794
14.370000000	0.020087269	-0.366634211	-0.240795554	-3.106408478	-0.607719937	3.112704247	-0.074907123	-0.006016690	0.002975507	-0.131285589	-0.000875654	0.107840259
14.371000000	0.020012361	-0.366640217	-0.240792584	-3.106539764	-0.607720811	3.112812087	-0.074907630	-0.005994254	0.002964421	-0.131285573	-0.000872385	0.107839726
14.372000000	0.019937453	-0.366646200	-0.240789626	-3.106671050	-0.607721682	3.112919926	-0.074908135	-0.005971817	0.002953335	-0.131285558	-0.000869116	0.107839195
14.373000000	0.019862545	-0.366652161	-0.240786678	-3.106802335	-0.607722550	3.113027765	-0.074908638	-0.005949381	0.002942249	-0.131285543	-0.000865847	0.107838666
14.374000000	0.019787636	-0.366658099	-0.240783741	-3.106933621	-0.607723414	3.113135603	-0.074909139	-0.005926945	0.002931162	-0.131285528	-0.000862578	0.107838139
14.375000000	0.019712727	-0.366664014	-0.240780815	-3.107064906	-0.607724275	3.113243441	-0.074909639	-0.005904508	0.002920075	-0.131285512	-0.000859309	0.107837614
14.376000000	0.019637817	-0.366669908	-0.240777901	-3.107196192	-0.607725133	3.113351279	-0.074910136	-0.005882071	0.002908988	-0.131285497	-0.000856040	0.107837091
14.377000000	0.019562906	-0.366675779	-0.240774998	-3.107327477	-0.607725987	3.113459115	-0.074910632	-0.005859634	0.002897901	-0.131285482	-0.000852771	0.107836570
14.378000000	0.019487996	-0.366681627	-0.240772105	-3.107458763	-0.607726838	3.113566952	-0.074911125	-0.005837197	0.002886814	-0.131285467	-0.000849502	0.107836051
14.379000000	0.019413084	-0.366687453	-0.240769224	-3.107590048	-0.607727686	3.113674787	-0.074911617	-0.005814760	0.002875727	-0.131285453	-0.000846233	0.107835534
14.380000000	0.019338172	-0.366693257	-0.240766354	-3.107721333	-0.607728531	3.113782623	-0.074912107	-0.005792322	0.002864639	-0.131285438	-0.000842965	0.107835019
14.381000000	0.019263260	-0.366699038	-0.240763495	-3.107852619	-0.607729372	3.113890457	-0.074912595	-0.005769885	0.002853551	-0.131285423	-0.000839696	0.107834505
14.382000000	0.019188347	-0.366704796	-0.240760647	-3.107983904	-0.607730210	3.113998292	-0.074913081	-0.005747447	0.002842463	-0.131285408	-0.000836427	0.107833994
14.383000000	0.019113434	-0.366710533	-0.240757810	-3.108115190	-0.607731045	3.114106125	-0.074913565	-0.005725009	0.002831375	-0.131285394	-0.000833158	0.107833485
14.384000000	0.019038520	-0.366716246	-0.240754984	-3.108246475	-0.607731876	3.114213959	-0.074914048	-0.005702571	0.002820287	-0.131285379	-0.000829889	0.107832978
14.385000000	0.018963606	-0.366721938	-0.240752169	-3.108377760	-0.607732704	3.114321791	-0.074914528	-0.005680133	0.002809198	-0.131285365	-0.000826621	0.107832473
14.386000000	0.018888691	-0.366727607	-0.240749365	-3.108509046	-0.607733529	3.114429624	-0.074915006	-0.005657694	0.002798109	-0.131285350	-0.000823352	0.107831970
14.387000000	0.018813776	-0.366733253	-0.240746573	-3.108640331	-0.607734351	3.114537455	-0.074915483	-0.005635256	0.002787020	-0.131285336	-0.000820083	0.107831469
14.388000000	0.018738860	-0.366738877	-0.240743791	-3.108771617	-0.607735170	3.114645287	-0.074915958	-0.005612817	0.002775931	-0.131285321	-0.000816814	0.107830970
14.389000000	0.018663944	-0.366744479	-0.240741021	-3.108902902	-0.607735985	3.114753117	-0.074916431	-0.005590378	0.002764842	-0.131285307	-0.000813546	0.107830473
14.390000000	0.018589027	-0.366750058	-0.240738262	-3.109034187	-0.607736797	3.114860948	-0.074916902	-0.005567939	0.002753753	-0.131285293	-0.000810277	0.107829977
14.391000000	0.018514110	-0.366755615	-0.240735514	-3.109165472	-0.607737605	3.114968777	-0.074917371	-0.005545500	0.002742663	-0.131285279	-0.000807008	0.107829484
14.392000000	0.018439192	-0.366761149	-0.240732776	-3.109296758	-0.607738411	3.115076607	-0.074917838	-0.005523061	0.002731573	-0.131285265	-0.000803740	0.107828993
14.393000000	0.018364274	-0.366766661	-0.240730050	-3.109428043	-0.607739213	3.115184435	-0.074918303	-0.005500621	0.002720483	-0.131285251	-0.000800471	0.107828504
14.394000000	0.018289356	-0.366772150	-0.240727335	-3.109559328	-0.607740012	3.115292264	-0.074918766	-0.005478182	0.002709393	-0.131285237	-0.000797203	0.107828017
14.395000000	0.018214437	-0.366777617	-0.240724632	-3.109690613	-0.607740807	3.115400091	-0.074919228	-0.005455742	0.002698303	-0.131285223	-0.000793934	0.107827532
14.396000000	0.018139517	-0.366783062	-0.240721939	-3.109821899	-0.607741600	3.115507919	-0.074919687	-0.005433302	0.002687213	-0.131285209	-0.000790665	0.107827048
14.397000000	0.018064597	-0.366788484	-0.240719257	-3.109953184	-0.607742389	3.115615745	-0.074920145	-0.005410862	0.002676122	-0.131285195	-0.000787397	0.107826567
14.398000000	0.017989677	-0.366793883	-0.240716587	-3.110084469	-0.607743174	3.115723572	-0.074920601	-0.005388422	0.002665031	-0.131285181	-0.000784128	0.107826088
14.399000000	0.017914756	-0.366799261	-0.240713927	-3.110215754	-0.607743957	3.115831398	-0.074921055	-0.005365982	0.002653940	-0.131285168	-0.000780860	0.107825611
14.400000000	0.017839835	-0.366804615	-0.240711279	-3.110347039	-0.607744736	3.115939223	-0.074921507	-0.005343542	0.002642849	-0.131285154	-0.000777591	0.107825136
14.401000000	0.017764913	-0.366809948	-0.240708641	-3.110478325	-0.607745512	3.116047048	-0.074921957	-0.005321101	0.002631758	-0.131285141	-0.000774323	0.107824662
14.402000000	0.017689991	-0.366815258	-0.240706015	-3.110609610	-0.607746285	3.116154872	-0.074922405	-0.005298660	0.002620666	-0.131285127	-0.000771054	0.107824191
14.403000000	0.017615068	-0.366820545	-0.240703400	-3.110740895	-0.607747054	3.116262696	-0.074922851	-0.005276219	0.002609575	-0.131285114	-0.000767786	0.107823722
14.404000000	0.017540145	-0.366825810	-0.240700796	-3.110872180	-0.607747820	3.116370520	-0.074923295	-0.005253778	0.002598483	-0.131285100	-0.000764518	0.107823255
14.405000000	0.017465222	-0.366831053	-0.240698203	-3.111003465	-0.607748583	3.116478343	-0.074923738	-0.005231337	0.002587391	-0.131285087	-0.000761249	0.107822790
14.406000000	0.017390298	-0.366836273	-0.240695621	-3.111134750	-0.607749343	3.116586165	-0.074924179	-0.005208896	0.002576299	-0.131285074	-0.000757981	0.107822326
14.407000000	0.017315373	-0.366841470	-0.240693051	-3.111266035	-0.607750099	3.116693987	-0.074924617	-0.005186455	0.002565207	-0.131285061	-0.000754712	0.107821865
14.408000000	0.017240449	-0.366846646	-0.240690491	-3.111397320	-0.607750852	3.116801809	-0.074925054	-0.005164013	0.002554114	-0.131285047	-0.000751444	0.107821406
14.409000000	0.017165523	-0.366851798	-0.240687942	-3.111528605	-0.607751602	3.116909630	-0.074925489	-0.005141571	0.002543022	-0.131285034	-0.000748176	0.107820949
14.410000000	0.017090598	-0.366856929	-0.240685405	-3.111659890	-0.607752349	3.117017451	-0.074925922	-0.005119129	0.002531929	-0.131285021	-0.000744907	0.107820493
14.411000000	0.017015672	-0.366862037	-0.240682878	-3.111791175	-0.607753092	3.117125271	-0.074926353	-0.005096687	0.002520836	-0.131285008	-0.000741639	0.107820040
14.412000000	0.016940745	-0.366867122	-0.240680363	-3.111922460	-0.607753832	3.117233091	-0.074926782	-0.005074245	0.002509743	-0.131284996	-0.000738371	0.107819589
14.413000000	0.016865818	-0.366872185	-0.240677859	-3.112053745	-0.607754569	3.117340910	-0.074927210	-0.005051803	0.002498650	-0.131284983	-0.000735102	0.107819140
14.414000000	0.016790891	-0.366877226	-0.240675366	-3.112185030	-0.607755302	3.117448729	-0.074927635	-0.005029361	0.002487556	-0.131284970	-0.000731834	0.107818692
14.415000000	0.016715963	-0.366882244	-0.240672884	-3.112316315	-0.607756032	3.117556548	-0.074928059	-0.005006918	0.002476463	-0.131284957	-0.000728566	0.107818247
14.416000000	0.016641034	-0.366887239	-0.240670413	-3.112447600	-0.607756759	3.117664366	-0.074928480	-0.004984476	0.002465369	-0.131284945	-0.000725298	0.107817804
14.417000000	0.016566106	-0.366892213	-0.240667953	-3.112578885	-0.607757483	3.117772183	-0.074928900	-0.004962033	0.002454275	-0.131284932	-0.000722029	0.107817362
14.418000000	0.016491177	-0.366897164	-0.240665504	-3.112710170	-0.607758203	3.117880000	-0.074929318	-0.004939590	0.002443181	-0.131284920	-0.000718761	0.107816923
