time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
3.458000000	-0.554569713	0.240491681	-2.100888461	-0.726843642	0.914773963	0.497001257	0.039964318	-0.014878113	-0.039174436	0.056759210	-0.000898608	-0.047415297
3.459000000	-0.554529747	0.240476804	-2.100927634	-0.726786881	0.914773065	0.496953841	0.039966662	-0.014875840	-0.039172170	0.056762215	-0.000897139	-0.047416348
3.460000000	-0.554489780	0.240461929	-2.100966805	-0.726730118	0.914772169	0.496906424	0.039969007	-0.014873567	-0.039169903	0.056765219	-0.000895670	-0.047417399
3.461000000	-0.554449809	0.240447056	-2.101005974	-0.726673351	0.914771274	0.496859006	0.039971351	-0.014871294	-0.039167636	0.056768224	-0.000894200	-0.047418450
3.462000000	-0.554409837	0.240432186	-2.101045140	-0.726616581	0.914770381	0.496811587	0.039973696	-0.014869020	-0.039165369	0.056771228	-0.000892730	-0.047419500
3.463000000	-0.554369862	0.240417318	-2.101084305	-0.726559809	0.914769489	0.496764167	0.039976041	-0.014866747	-0.039163102	0.056774233	-0.000891260	-0.047420551
3.464000000	-0.554329885	0.240402453	-2.101123467	-0.726503033	0.914768598	0.496716746	0.039978386	-0.014864473	-0.039160835	0.056777238	-0.000889789	-0.047421601
3.465000000	-0.554289905	0.240387589	-2.101162626	-0.726446254	0.914767709	0.496669324	0.039980731	-0.014862199	-0.039158568	0.056780242	-0.000888319	-0.047422652
3.466000000	-0.554249923	0.240372728	-2.101201784	-0.726389472	0.914766821	0.496621901	0.039983076	-0.014859925	-0.039156301	0.056783247	-0.000886848	-0.047423702
3.467000000	-0.554209939	0.240357870	-2.101240939	-0.726332688	0.914765935	0.496574477	0.039985421	-0.014857651	-0.039154033	0.056786252	-0.000885377	-0.047424752
3.468000000	-0.554169952	0.240343013	-2.101280092	-0.726275900	0.914765051	0.496527051	0.039987767	-0.014855377	-0.039151766	0.056789257	-0.000883905	-0.047425802
3.469000000	-0.554129964	0.240328159	-2.101319243	-0.726219109	0.914764168	0.496479625	0.039990113	-0.014853102	-0.039149498	0.056792262	-0.000882434	-0.047426853
3.470000000	-0.554089972	0.240313307	-2.101358391	-0.726162315	0.914763286	0.496432198	0.039992458	-0.014850828	-0.039147231	0.056795267	-0.000880962	-0.047427903
3.471000000	-0.554049979	0.240298457	-2.101397537	-0.726105519	0.914762406	0.496384769	0.039994804	-0.014848553	-0.039144963	0.056798272	-0.000879490	-0.047428952
3.472000000	-0.554009983	0.240283610	-2.101436681	-0.726048719	0.914761527	0.496337340	0.039997150	-0.014846278	-0.039142695	0.056801277	-0.000878018	-0.047430002
3.473000000	-0.553969984	0.240268765	-2.101475822	-0.725991916	0.914760650	0.496289909	0.039999496	-0.014844004	-0.039140427	0.056804282	-0.000876545	-0.047431052
3.474000000	-0.553929984	0.240253922	-2.101514962	-0.725935110	0.914759774	0.496242478	0.040001842	-0.014841729	-0.039138159	0.056807287	-0.000875072	-0.047432102
3.475000000	-0.553889981	0.240239081	-2.101554099	-0.725878301	0.914758899	0.496195045	0.040004189	-0.014839453	-0.039135891	0.056810292	-0.000873599	-0.047433151
3.476000000	-0.553849975	0.240224243	-2.101593233	-0.725821490	0.914758027	0.496147611	0.040006535	-0.014837178	-0.039133623	0.056813298	-0.000872126	-0.047434201
3.477000000	-0.553809968	0.240209407	-2.101632366	-0.725764675	0.914757155	0.496100177	0.040008882	-0.014834903	-0.039131354	0.056816303	-0.000870653	-0.047435250
3.478000000	-0.553769958	0.240194573	-2.101671496	-0.725707857	0.914756285	0.496052741	0.040011229	-0.014832627	-0.039129086	0.056819308	-0.000869179	-0.047436300
3.479000000	-0.553729945	0.240179742	-2.101710624	-0.725651036	0.914755417	0.496005304	0.040013576	-0.014830351	-0.039126818	0.056822314	-0.000867705	-0.047437349
3.480000000	-0.553689930	0.240164912	-2.101749750	-0.725594212	0.914754550	0.495957866	0.040015923	-0.014828076	-0.039124549	0.056825319	-0.000866231	-0.047438398
3.481000000	-0.553649913	0.240150085	-2.101788873	-0.725537386	0.914753684	0.495910427	0.040018270	-0.014825800	-0.039122280	0.056828325	-0.000864757	-0.047439447
3.482000000	-0.553609894	0.240135261	-2.101827994	-0.725480556	0.914752820	0.495862987	0.040020617	-0.014823524	-0.039120011	0.056831330	-0.000863282	-0.047440496
3.483000000	-0.553569872	0.240120438	-2.101867113	-0.725423723	0.914751958	0.495815546	0.040022964	-0.014821247	-0.039117742	0.056834336	-0.000861807	-0.047441545
3.484000000	-0.553529848	0.240105618	-2.101906230	-0.725366887	0.914751097	0.495768104	0.040025312	-0.014818971	-0.039115473	0.056837342	-0.000860332	-0.047442594
3.485000000	-0.553489821	0.240090800	-2.101945344	-0.725310048	0.914750237	0.495720661	0.040027660	-0.014816695	-0.039113204	0.056840347	-0.000858857	-0.047443643
3.486000000	-0.553449793	0.240075985	-2.101984456	-0.725253206	0.914749379	0.495673217	0.040030007	-0.014814418	-0.039110935	0.056843353	-0.000857382	-0.047444691
3.487000000	-0.553409761	0.240061172	-2.102023566	-0.725196361	0.914748522	0.495625772	0.040032355	-0.014812141	-0.039108666	0.056846359	-0.000855906	-0.047445740
3.488000000	-0.553369728	0.240046361	-2.102062674	-0.725139514	0.914747667	0.495578325	0.040034703	-0.014809865	-0.039106397	0.056849365	-0.000854430	-0.047446788
3.489000000	-0.553329692	0.240031552	-2.102101779	-0.725082663	0.914746814	0.495530878	0.040037051	-0.014807588	-0.039104127	0.056852371	-0.000852954	-0.047447837
3.490000000	-0.553289654	0.240016745	-2.102140882	-0.725025809	0.914745961	0.495483430	0.040039400	-0.014805311	-0.039101857	0.056855377	-0.000851477	-0.047448885
3.491000000	-0.553249613	0.240001941	-2.102179983	-0.724968952	0.914745111	0.495435980	0.040041748	-0.014803033	-0.039099588	0.056858383	-0.000850001	-0.047449933
3.492000000	-0.553209570	0.239987139	-2.102219081	-0.724912092	0.914744261	0.495388530	0.040044097	-0.014800756	-0.039097318	0.056861389	-0.000848524	-0.047450981
3.493000000	-0.553169525	0.239972340	-2.102258177	-0.724855229	0.914743414	0.495341078	0.040046445	-0.014798478	-0.039095048	0.056864395	-0.000847047	-0.047452030
3.494000000	-0.553129477	0.239957542	-2.102297271	-0.724798363	0.914742567	0.495293626	0.040048794	-0.014796201	-0.039092778	0.056867401	-0.000845569	-0.047453078
3.495000000	-0.553089427	0.239942747	-2.102336363	-0.724741494	0.914741722	0.495246172	0.040051143	-0.014793923	-0.039090508	0.056870408	-0.000844092	-0.047454125
3.496000000	-0.553049375	0.239927955	-2.102375452	-0.724684623	0.914740879	0.495198718	0.040053492	-0.014791645	-0.039088238	0.056873414	-0.000842614	-0.047455173
3.497000000	-0.553009320	0.239913164	-2.102414539	-0.724627748	0.914740037	0.495151262	0.040055841	-0.014789367	-0.039085968	0.056876420	-0.000841136	-0.047456221
3.498000000	-0.552969263	0.239898376	-2.102453624	-0.724570870	0.914739197	0.495103805	0.040058191	-0.014787089	-0.039083697	0.056879426	-0.000839658	-0.047457269
3.499000000	-0.552929204	0.239883590	-2.102492707	-0.724513989	0.914738358	0.495056347	0.040060540	-0.014784811	-0.039081427	0.056882433	-0.000838179	-0.047458316
3.500000000	-0.552889142	0.239868806	-2.102531787	-0.724457105	0.914737520	0.495008888	0.040062890	-0.014782532	-0.039079156	0.056885439	-0.000836701	-0.047459364
3.501000000	-0.552849078	0.239854025	-2.102570865	-0.724400218	0.914736684	0.494961429	0.040065239	-0.014780254	-0.039076886	0.056888446	-0.000835222	-0.047460411
3.502000000	-0.552809012	0.239839246	-2.102609941	-0.724343328	0.914735850	0.494913968	0.040067589	-0.014777975	-0.039074615	0.056891452	-0.000833742	-0.047461458
3.503000000	-0.552768943	0.239824469	-2.102649014	-0.724286435	0.914735017	0.494866506	0.040069939	-0.014775696	-0.039072344	0.056894459	-0.000832263	-0.047462506
3.504000000	-0.552728872	0.239809694	-2.102688085	-0.724229539	0.914734185	0.494819043	0.040072289	-0.014773418	-0.039070073	0.056897466	-0.000830783	-0.047463553
3.505000000	-0.552688798	0.239794922	-2.102727154	-0.724172640	0.914733355	0.494771579	0.040074640	-0.014771138	-0.039067802	0.056900473	-0.000829304	-0.047464600
3.506000000	-0.552648723	0.239780152	-2.102766221	-0.724115738	0.914732527	0.494724113	0.040076990	-0.014768859	-0.039065531	0.056903479	-0.000827824	-0.047465647
3.507000000	-0.552608645	0.239765384	-2.102805285	-0.724058833	0.914731700	0.494676647	0.040079340	-0.014766580	-0.039063260	0.056906486	-0.000826343	-0.047466694
3.508000000	-0.552568564	0.239750619	-2.102844348	-0.724001925	0.914730874	0.494629180	0.040081691	-0.014764301	-0.039060989	0.056909493	-0.000824863	-0.047467741
3.509000000	-0.552528481	0.239735856	-2.102883407	-0.723945014	0.914730050	0.494581712	0.040084042	-0.014762021	-0.039058717	0.056912500	-0.000823382	-0.047468787
3.510000000	-0.552488396	0.239721095	-2.102922465	-0.723888100	0.914729227	0.494534242	0.040086393	-0.014759741	-0.039056446	0.056915507	-0.000821901	-0.047469834
3.511000000	-0.552448308	0.239706336	-2.102961520	-0.723831183	0.914728406	0.494486772	0.040088744	-0.014757462	-0.039054174	0.056918514	-0.000820420	-0.047470880
3.512000000	-0.552408218	0.239691580	-2.103000573	-0.723774263	0.914727587	0.494439301	0.040091095	-0.014755182	-0.039051902	0.056921521	-0.000818938	-0.047471927
3.513000000	-0.552368126	0.239676826	-2.103039624	-0.723717340	0.914726768	0.494391828	0.040093446	-0.014752901	-0.039049631	0.056924528	-0.000817456	-0.047472973
3.514000000	-0.552328032	0.239662074	-2.103078673	-0.723660414	0.914725952	0.494344355	0.040095797	-0.014750621	-0.039047359	0.056927535	-0.000815975	-0.047474020
3.515000000	-0.552287935	0.239647325	-2.103117719	-0.723603485	0.914725136	0.494296880	0.040098149	-0.014748341	-0.039045087	0.056930542	-0.000814492	-0.047475066
3.516000000	-0.552247835	0.239632577	-2.103156763	-0.723546553	0.914724323	0.494249405	0.040100500	-0.014746060	-0.039042815	0.056933550	-0.000813010	-0.047476112
3.517000000	-0.552207734	0.239617832	-2.103195804	-0.723489618	0.914723510	0.494201928	0.040102852	-0.014743780	-0.039040543	0.056936557	-0.000811527	-0.047477158
3.518000000	-0.552167630	0.239603090	-2.103234844	-0.723432680	0.914722700	0.494154450	0.040105204	-0.014741499	-0.039038270	0.056939564	-0.000810044	-0.047478204
3.519000000	-0.552127523	0.239588349	-2.103273881	-0.723375739	0.914721890	0.494106972	0.040107556	-0.014739218	-0.039035998	0.056942572	-0.000808561	-0.047479250
3.520000000	-0.552087414	0.239573611	-2.103312916	-0.723318795	0.914721082	0.494059492	0.040109908	-0.014736937	-0.039033725	0.056945579	-0.000807078	-0.047480295
3.521000000	-0.552047303	0.239558876	-2.103351948	-0.723261848	0.914720276	0.494012011	0.040112261	-0.014734656	-0.039031453	0.056948587	-0.000805595	-0.047481341
3.522000000	-0.552007190	0.239544142	-2.103390979	-0.723204897	0.914719471	0.493964529	0.040114613	-0.014732375	-0.039029180	0.056951594	-0.000804111	-0.047482387
3.523000000	-0.551967074	0.239529411	-2.103430007	-0.723147944	0.914718668	0.493917046	0.040116965	-0.014730094	-0.039026907	0.056954602	-0.000802627	-0.047483432
3.524000000	-0.551926956	0.239514682	-2.103469033	-0.723090988	0.914717866	0.493869562	0.040119318	-0.014727812	-0.039024635	0.056957609	-0.000801143	-0.047484478
3.525000000	-0.551886835	0.239499955	-2.103508056	-0.723034029	0.914717066	0.493822077	0.040121671	-0.014725530	-0.039022362	0.056960617	-0.000799658	-0.047485523
3.526000000	-0.551846713	0.239485231	-2.103547077	-0.722977067	0.914716267	0.493774591	0.040124024	-0.014723249	-0.039020089	0.056963625	-0.000798173	-0.047486568
3.527000000	-0.551806587	0.239470509	-2.103586096	-0.722920102	0.914715469	0.493727104	0.040126377	-0.014720967	-0.039017815	0.056966632	-0.000796689	-0.047487613
3.528000000	-0.551766460	0.239455789	-2.103625113	-0.722863134	0.914714673	0.493679616	0.040128730	-0.014718685	-0.039015542	0.056969640	-0.000795203	-0.047488658
3.529000000	-0.551726330	0.239441071	-2.103664127	-0.722806163	0.914713879	0.493632127	0.040131083	-0.014716403	-0.039013269	0.056972648	-0.000793718	-0.047489703
3.530000000	-0.551686198	0.239426356	-2.103703139	-0.722749188	0.914713086	0.493584637	0.040133437	-0.014714120	-0.039010995	0.056975656	-0.000792232	-0.047490748
3.531000000	-0.551646063	0.239411643	-2.103742149	-0.722692211	0.914712294	0.493537145	0.040135790	-0.014711838	-0.039008722	0.056978664	-0.000790747	-0.047491793
3.532000000	-0.551605926	0.239396932	-2.103781157	-0.722635231	0.914711504	0.493489653	0.040138144	-0.014709555	-0.039006448	0.056981672	-0.000789261	-0.047492838
3.533000000	-0.551565787	0.239382224	-2.103820162	-0.722578248	0.914710716	0.493442160	0.040140498	-0.014707273	-0.039004174	0.056984680	-0.000787774	-0.047493882
3.534000000	-0.551525645	0.239367518	-2.103859165	-0.722521262	0.914709929	0.493394665	0.040142852	-0.014704990	-0.039001901	0.056987688	-0.000786288	-0.047494927
3.535000000	-0.551485501	0.239352814	-2.103898166	-0.722464273	0.914709143	0.493347170	0.040145206	-0.014702707	-0.038999627	0.056990696	-0.000784801	-0.047495971
3.536000000	-0.551445355	0.239338112	-2.103937164	-0.722407280	0.914708359	0.493299673	0.040147560	-0.014700424	-0.038997353	0.056993704	-0.000783314	-0.047497016
3.537000000	-0.551405206	0.239323413	-2.103976161	-0.722350285	0.914707577	0.493252176	0.040149914	-0.014698141	-0.038995078	0.056996713	-0.000781827	-0.047498060
3.538000000	-0.551365055	0.239308716	-2.104015155	-0.722293287	0.914706796	0.493204677	0.040152269	-0.014695858	-0.038992804	0.056999721	-0.000780339	-0.047499104
3.539000000	-0.551324901	0.239294021	-2.104054146	-0.722236286	0.914706016	0.493157178	0.040154623	-0.014693574	-0.038990530	0.057002729	-0.000778852	-0.047500148
3.540000000	-0.551284746	0.239279329	-2.104093136	-0.722179282	0.914705238	0.493109677	0.040156978	-0.014691291	-0.038988256	0.057005738	-0.000777364	-0.047501192
3.541000000	-0.551244587	0.239264639	-2.104132123	-0.722122274	0.914704461	0.493062175	0.040159333	-0.014689007	-0.038985981	0.057008746	-0.000775876	-0.047502236
3.542000000	-0.551204427	0.239249951	-2.104171108	-0.722065264	0.914703686	0.493014672	0.040161688	-0.014686723	-0.038983706	0.057011755	-0.000774387	-0.047503280
3.543000000	-0.551164264	0.239235265	-2.104210090	-0.722008251	0.914702913	0.492967169	0.040164043	-0.014684439	-0.038981432	0.057014763	-0.000772899	-0.047504324
3.544000000	-0.551124099	0.239220582	-2.104249071	-0.721951235	0.914702140	0.492919664	0.040166398	-0.014682155	-0.038979157	0.057017772	-0.000771410	-0.047505367
3.545000000	-0.551083931	0.239205901	-2.104288049	-0.721894215	0.914701370	0.492872158	0.040168754	-0.014679871	-0.038976882	0.057020780	-0.000769921	-0.047506411
3.546000000	-0.551043761	0.239191222	-2.104327024	-0.721837193	0.914700601	0.492824651	0.040171109	-0.014677586	-0.038974607	0.057023789	-0.000768432	-0.047507454
3.547000000	-0.551003589	0.239176546	-2.104365998	-0.721780168	0.914699833	0.492777143	0.040173465	-0.014675302	-0.038972332	0.057026798	-0.000766942	-0.047508498
3.548000000	-0.550963414	0.239161872	-2.104404969	-0.721723139	0.914699067	0.492729634	0.040175820	-0.014673017	-0.038970057	0.057029806	-0.000765452	-0.047509541
3.549000000	-0.550923237	0.239147200	-2.104443938	-0.721666108	0.914698302	0.492682124	0.040178176	-0.014670733	-0.038967781	0.057032815	-0.000763962	-0.047510584
3.550000000	-0.550883058	0.239132530	-2.104482904	-0.721609074	0.914697539	0.492634613	0.040180532	-0.014668448	-0.038965506	0.057035824	-0.000762472	-0.047511627
3.551000000	-0.550842876	0.239117863	-2.104521869	-0.721552036	0.914696777	0.492587101	0.040182888	-0.014666163	-0.038963230	0.057038833	-0.000760982	-0.047512670
3.552000000	-0.550802692	0.239103198	-2.104560831	-0.721494996	0.914696017	0.492539587	0.040185245	-0.014663878	-0.038960955	0.057041842	-0.000759491	-0.047513713
3.553000000	-0.550762506	0.239088535	-2.104599791	-0.721437953	0.914695258	0.492492073	0.040187601	-0.014661592	-0.038958679	0.057044851	-0.000758000	-0.047514756
3.554000000	-0.550722317	0.239073875	-2.104638748	-0.721380906	0.914694501	0.492444558	0.040189957	-0.014659307	-0.038956403	0.057047860	-0.000756509	-0.047515799
3.555000000	-0.550682126	0.239059217	-2.104677704	-0.721323857	0.914693745	0.492397042	0.040192314	-0.014657022	-0.038954127	0.057050869	-0.000755018	-0.047516842
3.556000000	-0.550641933	0.239044561	-2.104716657	-0.721266805	0.914692991	0.492349524	0.040194671	-0.014654736	-0.038951851	0.057053878	-0.000753526	-0.047517884
3.557000000	-0.550601737	0.239029907	-2.104755607	-0.721209749	0.914692238	0.492302006	0.040197028	-0.014652450	-0.038949575	0.057056887	-0.000752034	-0.047518927
3.558000000	-0.550561538	0.239015256	-2.104794556	-0.721152691	0.914691487	0.492254486	0.040199385	-0.014650164	-0.038947299	0.057059896	-0.000750542	-0.047519969
3.559000000	-0.550521338	0.239000607	-2.104833502	-0.721095629	0.914690737	0.492206966	0.040201742	-0.014647878	-0.038945023	0.057062905	-0.000749050	-0.047521011
3.560000000	-0.550481135	0.238985960	-2.104872446	-0.721038565	0.914689989	0.492159444	0.040204099	-0.014645592	-0.038942746	0.057065915	-0.000747558	-0.047522054
3.561000000	-0.550440930	0.238971316	-2.104911387	-0.720981498	0.914689242	0.492111922	0.040206457	-0.014643306	-0.038940470	0.057068924	-0.000746065	-0.047523096
3.562000000	-0.550400722	0.238956674	-2.104950327	-0.720924427	0.914688496	0.492064398	0.040208814	-0.014641019	-0.038938193	0.057071933	-0.000744572	-0.047524138
3.563000000	-0.550360512	0.238942034	-2.104989264	-0.720867354	0.914687753	0.492016873	0.040211172	-0.014638733	-0.038935917	0.057074943	-0.000743079	-0.047525180
3.564000000	-0.550320300	0.238927396	-2.105028199	-0.720810277	0.914687010	0.491969348	0.040213530	-0.014636446	-0.038933640	0.057077952	-0.000741585	-0.047526221
3.565000000	-0.550280085	0.238912761	-2.105067131	-0.720753198	0.914686269	0.491921821	0.040215887	-0.014634159	-0.038931363	0.057080962	-0.000740092	-0.047527263
3.566000000	-0.550239868	0.238898128	-2.105106061	-0.720696115	0.914685530	0.491874293	0.040218245	-0.014631872	-0.038929086	0.057083971	-0.000738598	-0.047528305
3.567000000	-0.550199649	0.238883497	-2.105144989	-0.720639030	0.914684792	0.491826764	0.040220604	-0.014629585	-0.038926809	0.057086981	-0.000737104	-0.047529346
3.568000000	-0.550159427	0.238868869	-2.105183915	-0.720581941	0.914684056	0.491779235	0.040222962	-0.014627298	-0.038924532	0.057089991	-0.000735610	-0.047530388
3.569000000	-0.550119203	0.238854242	-2.105222838	-0.720524850	0.914683321	0.491731704	0.040225320	-0.014625011	-0.038922254	0.057093000	-0.000734115	-0.047531429
3.570000000	-0.550078976	0.238839619	-2.105261759	-0.720467755	0.914682588	0.491684172	0.040227679	-0.014622723	-0.038919977	0.057096010	-0.000732620	-0.047532471
3.571000000	-0.550038747	0.238824997	-2.105300678	-0.720410658	0.914681856	0.491636639	0.040230038	-0.014620436	-0.038917699	0.057099020	-0.000731125	-0.047533512
